Node1,Node2,weight,Resistance
0,1,0.327217125382263,3.0560747663551404
0,2,0.5219512195121951,1.9158878504672896
1,13,0.7278911564625851,1.3738317757009346
1,24,0.9145299145299147,1.0934579439252334
2,24,0.4476987447698744,2.2336448598130842
2,16,0.4885844748858447,2.046728971962617
3,40,0.3485342019543974,2.869158878504673
3,5,0.29155313351498635,3.429906542056075
4,40,0.6815286624203822,1.467289719626168
4,41,0.6114285714285714,1.6355140186915886
4,5,0.49308755760368667,2.02803738317757
4,17,0.6815286624203822,1.467289719626168
5,6,0.4163424124513619,2.4018691588785046
5,20,0.3602693602693603,2.7757009345794392
5,7,0.6815286624203822,1.467289719626168
5,21,0.9145299145299147,1.0934579439252334
6,7,0.3485342019543974,2.869158878504673
7,16,0.6407185628742514,1.560747663551402
7,8,0.372822299651568,2.6822429906542054
7,9,0.4713656387665198,2.121495327102804
7,22,0.3602693602693603,2.7757009345794392
7,25,0.3862815884476534,2.588785046728972
7,10,0.3862815884476534,2.588785046728972
7,26,0.3485342019543974,2.869158878504673
7,11,0.7810218978102189,1.280373831775701
8,10,0.9145299145299145,1.0934579439252337
9,23,0.6045197740112994,1.6542056074766356
10,11,0.43319838056680166,2.3084112149532707
10,26,0.7810218978102189,1.280373831775701
10,14,0.6815286624203821,1.4672897196261683
11,27,0.4713656387665198,2.121495327102804
11,12,0.4514767932489452,2.2149532710280373
11,28,0.7810218978102189,1.280373831775701
11,15,0.4713656387665198,2.121495327102804
12,14,0.6407185628742514,1.560747663551402
12,29,0.40074906367041196,2.4953271028037385
13,35,0.681528662420382,1.4672897196261685
13,39,0.6407185628742516,1.5607476635514017
14,15,0.6045197740112995,1.6542056074766354
14,30,0.4331983805668016,2.308411214953271
15,31,0.4713656387665198,2.121495327102804
16,43,0.6045197740112995,1.6542056074766354
16,17,0.6815286624203822,1.467289719626168
16,32,0.5721925133689839,1.7476635514018692
16,19,0.327217125382263,3.05607476635514
16,37,0.5721925133689839,1.7476635514018692
16,21,0.8425196850393699,1.1869158878504675
16,22,0.4514767932489452,2.2149532710280373
16,38,0.3862815884476534,2.588785046728972
17,24,0.6045197740112994,1.6542056074766356
17,41,0.856,1.1682242990654206
17,18,0.9145299145299144,1.0934579439252339
17,33,0.4713656387665198,2.121495327102804
17,31,0.5721925133689839,1.7476635514018692
17,20,0.4514767932489452,2.2149532710280373
18,39,0.4163424124513619,2.4018691588785046
18,19,0.37282229965156793,2.682242990654206
18,34,0.7810218978102189,1.280373831775701
19,41,0.3627118644067797,2.7570093457943923
19,36,0.5169082125603864,1.9345794392523366
20,21,0.3485342019543974,2.869158878504673
20,33,0.9145299145299145,1.0934579439252337
21,34,0.5431472081218275,1.8411214953271027
22,23,0.4331983805668016,2.308411214953271
22,31,0.40074906367041196,2.4953271028037385
23,25,0.4713656387665198,2.121495327102804
23,44,0.9145299145299144,1.0934579439252339
24,39,0.5431472081218275,1.8411214953271027
