Node1,Node2,weight,Resistance
0,1,0.6190476190476191,1.6153846153846154
1,2,0.5820895522388058,1.7179487179487185
1,7,0.34635879218472476,2.8871794871794867
1,18,0.4285714285714286,2.333333333333333
2,8,0.41052631578947363,2.435897435897436
2,9,0.4698795180722893,2.1282051282051277
3,14,0.5492957746478873,1.8205128205128207
3,4,0.7090909090909092,1.41025641025641
4,14,0.4482758620689655,2.230769230769231
4,6,0.5200000000000001,1.9230769230769227
4,25,0.709090909090909,1.4102564102564104
5,14,0.709090909090909,1.4102564102564104
5,15,0.4936708860759494,2.0256410256410255
5,16,0.37864077669902907,2.6410256410256414
6,14,0.764705882352941,1.307692307692308
6,16,0.3644859813084112,2.7435897435897436
6,25,0.4285714285714286,2.333333333333333
7,9,0.21126760563380284,4.7333333333333325
7,22,0.3032659409020218,3.2974358974358973
8,10,0.4401805869074494,2.271794871794871
8,11,0.35135135135135137,2.846153846153846
9,11,0.582089552238806,1.7179487179487178
9,23,0.41052631578947363,2.435897435897436
10,12,0.4211663066954645,2.3743589743589735
10,13,0.24904214559386978,4.015384615384614
11,13,0.9069767441860467,1.1025641025641024
11,24,0.4482758620689655,2.230769230769231
12,13,0.37864077669902907,2.6410256410256414
13,25,1.0,1.0
13,14,0.37864077669902907,2.6410256410256414
14,26,0.2,5.0
14,25,0.37864077669902907,2.6410256410256414
15,27,0.37864077669902907,2.6410256410256414
15,30,0.829787234042553,1.2051282051282055
16,30,0.5492957746478873,1.8205128205128207
16,28,0.7647058823529413,1.3076923076923075
17,35,0.8297872340425534,1.2051282051282048
17,18,0.6190476190476193,1.6153846153846148
17,19,0.764705882352941,1.307692307692308
18,36,0.5200000000000001,1.9230769230769227
18,20,0.5492957746478874,1.8205128205128203
18,22,0.5200000000000001,1.9230769230769227
18,38,0.5492957746478874,1.8205128205128203
19,33,0.764705882352941,1.307692307692308
19,20,0.9069767441860467,1.1025641025641024
19,38,0.9069767441860467,1.1025641025641024
20,21,0.582089552238806,1.7179487179487178
20,38,1.0,1.0
21,36,0.6190476190476191,1.6153846153846154
21,38,0.582089552238806,1.7179487179487178
22,23,0.2582781456953643,3.8717948717948714
22,38,0.9069767441860467,1.1025641025641024
23,24,0.2280701754385965,4.384615384615384
23,38,0.2653061224489796,3.769230769230769
