Node1,Node2,weight,Resistance
0,1,1.0,1.0
0,2,0.4074074074074074,2.4545454545454546
1,13,0.673469387755102,1.4848484848484849
1,24,0.891891891891892,1.121212121212121
2,24,0.38823529411764707,2.5757575757575757
2,18,0.4074074074074074,2.4545454545454546
3,39,0.540983606557377,1.8484848484848486
3,4,0.452054794520548,2.212121212121212
3,41,0.540983606557377,1.8484848484848486
4,39,0.7333333333333334,1.3636363636363635
4,41,0.7333333333333334,1.3636363636363635
4,25,0.452054794520548,2.212121212121212
4,5,0.7333333333333333,1.3636363636363638
4,6,0.8048780487804879,1.2424242424242424
4,27,0.4285714285714286,2.333333333333333
4,7,0.452054794520548,2.212121212121212
5,41,0.5789473684210527,1.727272727272727
5,6,0.8918918918918918,1.1212121212121213
5,26,0.4782608695652174,2.090909090909091
5,7,0.388235294117647,2.575757575757576
5,28,0.5789473684210527,1.727272727272727
5,8,0.5789473684210527,1.727272727272727
5,9,0.7333333333333333,1.3636363636363638
7,9,0.452054794520548,2.212121212121212
7,29,0.4285714285714286,2.333333333333333
8,10,0.673469387755102,1.4848484848484849
9,10,0.8918918918918918,1.1212121212121213
9,30,0.5789473684210527,1.7272727272727273
10,11,0.673469387755102,1.4848484848484849
10,12,0.673469387755102,1.4848484848484849
10,31,0.673469387755102,1.4848484848484849
10,14,0.673469387755102,1.4848484848484849
10,17,0.2745424292845258,3.642424242424242
11,14,1.0,1.0
11,15,0.29411764705882354,3.4
12,15,0.29411764705882354,3.4
12,32,0.2481203007518797,4.03030303030303
13,35,0.6226415094339623,1.606060606060606
13,37,0.6226415094339623,1.606060606060606
14,16,0.891891891891892,1.121212121212121
15,16,0.2839931153184165,3.5212121212121215
15,33,0.34303534303534305,2.915151515151515
16,17,0.3049907578558225,3.278787878787879
16,34,0.8048780487804879,1.2424242424242424
17,36,0.28399311531841653,3.521212121212121
18,19,0.43307086614173235,2.3090909090909086
18,34,0.891891891891892,1.121212121212121
19,24,0.4114713216957607,2.4303030303030297
19,20,0.6846473029045644,1.4606060606060605
19,42,0.6321839080459771,1.5818181818181816
20,37,0.5076923076923078,1.9696969696969695
20,39,0.6226415094339623,1.606060606060606
20,21,0.452054794520548,2.212121212121212
20,42,0.891891891891892,1.121212121212121
20,23,0.8918918918918918,1.1212121212121213
20,22,0.6133828996282528,1.6303030303030304
20,54,0.8918918918918918,1.1212121212121213
21,39,0.6226415094339623,1.606060606060606
21,22,0.632183908045977,1.5818181818181818
21,42,0.4782608695652174,2.090909090909091
22,41,0.9763313609467457,1.0242424242424242
22,23,0.5709342560553633,1.7515151515151515
22,43,0.5709342560553633,1.7515151515151515
22,25,0.5339805825242717,1.872727272727273
22,54,0.5709342560553633,1.7515151515151515
22,26,0.7205240174672489,1.387878787878788
23,39,0.5789473684210527,1.7272727272727273
23,54,1.0,1.0
24,37,1.0,1.0
25,54,0.8918918918918918,1.1212121212121213
26,27,0.6226415094339623,1.6060606060606057
26,54,0.7333333333333334,1.3636363636363635
27,28,0.5076923076923078,1.9696969696969695
27,54,0.804878048780488,1.2424242424242422
28,29,0.673469387755102,1.4848484848484849
28,54,0.5789473684210527,1.7272727272727273
29,30,0.540983606557377,1.8484848484848486
29,54,0.452054794520548,2.212121212121212
30,31,0.7333333333333333,1.3636363636363638
30,54,0.7333333333333334,1.3636363636363635
31,32,0.2481203007518797,4.03030303030303
31,54,0.5789473684210527,1.7272727272727273
32,33,0.2820512820512821,3.545454545454545
32,54,0.30275229357798167,3.3030303030303028
33,34,0.5409836065573771,1.8484848484848484
33,54,0.8048780487804879,1.2424242424242424
34,36,1.0,1.0
34,54,0.4782608695652174,2.090909090909091
34,42,0.5409836065573771,1.8484848484848484
35,38,0.7333333333333334,1.3636363636363635
35,39,0.7333333333333334,1.3636363636363635
36,54,0.4782608695652174,2.090909090909091
37,39,0.7333333333333334,1.3636363636363635
38,40,0.7333333333333334,1.3636363636363635
38,41,1.0,1.0
38,39,1.0,1.0
39,41,1.0,1.0
39,40,0.7333333333333334,1.3636363636363635
42,54,0.8048780487804879,1.2424242424242424
42,43,0.8048780487804879,1.2424242424242424
42,60,0.5409836065573771,1.8484848484848484
43,54,1.0,1.0
44,54,0.5409836065573771,1.8484848484848484
44,45,0.673469387755102,1.4848484848484849
44,46,0.4782608695652174,2.090909090909091
44,47,0.452054794520548,2.212121212121212
44,48,1.0,1.0
44,50,0.2,5.0
45,54,0.7333333333333334,1.3636363636363635
45,62,0.6226415094339623,1.6060606060606057
45,46,0.6226415094339623,1.6060606060606057
46,54,0.804878048780488,1.2424242424242422
46,65,0.4782608695652174,2.090909090909091
46,62,1.0,1.0
46,64,0.7333333333333334,1.3636363636363635
46,47,0.8918918918918918,1.1212121212121213
46,49,0.7333333333333334,1.3636363636363635
46,52,0.5789473684210527,1.727272727272727
46,50,0.2558139534883721,3.909090909090909
46,55,0.3142857142857143,3.1818181818181817
46,51,0.5409836065573771,1.8484848484848482
46,56,0.452054794520548,2.212121212121212
46,67,0.6226415094339623,1.6060606060606057
46,78,0.5789473684210527,1.727272727272727
46,89,0.5409836065573771,1.8484848484848482
46,100,0.6734693877551021,1.4848484848484846
46,112,0.3402061855670104,2.939393939393939
46,113,0.5789473684210527,1.727272727272727
46,114,0.3882352941176471,2.5757575757575752
46,115,0.5409836065573771,1.8484848484848482
46,68,0.452054794520548,2.212121212121212
46,69,0.6226415094339623,1.6060606060606057
46,70,0.6321839080459768,1.5818181818181822
46,71,0.5076923076923078,1.9696969696969695
46,58,0.4285714285714286,2.333333333333333
46,72,0.3707865168539326,2.696969696969697
47,54,0.7333333333333334,1.3636363636363635
47,64,0.673469387755102,1.4848484848484849
47,48,0.452054794520548,2.212121212121212
47,49,0.673469387755102,1.4848484848484849
47,51,0.5076923076923078,1.9696969696969695
47,50,0.264,3.787878787878788
48,54,0.5409836065573771,1.8484848484848484
49,53,0.891891891891892,1.121212121212121
49,51,0.6734693877551021,1.4848484848484846
49,56,0.5409836065573771,1.8484848484848484
49,55,0.3548387096774194,2.818181818181818
51,53,0.7333333333333334,1.3636363636363635
51,57,0.5789473684210527,1.7272727272727273
51,55,0.4285714285714286,2.333333333333333
51,58,0.673469387755102,1.4848484848484849
51,66,0.891891891891892,1.121212121212121
51,112,0.4782608695652174,2.090909090909091
53,55,0.3707865168539326,2.696969696969697
54,59,0.7333333333333334,1.3636363636363635
54,60,0.4782608695652174,2.090909090909091
54,62,0.804878048780488,1.2424242424242422
54,63,0.4074074074074074,2.4545454545454546
54,61,0.4782608695652174,2.090909090909091
54,64,0.8918918918918918,1.1212121212121213
54,65,0.5409836065573771,1.8484848484848484
55,56,0.5076923076923078,1.9696969696969695
55,57,0.6226415094339623,1.606060606060606
55,100,0.3707865168539326,2.696969696969697
55,111,0.8048780487804879,1.2424242424242424
57,58,0.8048780487804879,1.2424242424242424
58,69,0.5789473684210527,1.7272727272727273
58,66,0.6226415094339623,1.606060606060606
58,73,0.673469387755102,1.4848484848484849
60,61,1.0,1.0
62,63,0.3707865168539326,2.696969696969697
62,64,0.7333333333333334,1.3636363636363635
63,65,0.6226415094339623,1.606060606060606
64,65,0.5789473684210527,1.727272727272727
66,67,0.8918918918918918,1.1212121212121213
66,72,0.5076923076923077,1.9696969696969697
67,78,0.8918918918918918,1.1212121212121213
67,74,0.452054794520548,2.212121212121212
68,115,0.7333333333333333,1.3636363636363638
68,69,0.6226415094339622,1.6060606060606062
68,80,0.452054794520548,2.212121212121212
69,70,0.4570637119113573,2.187878787878788
69,81,0.452054794520548,2.212121212121212
69,72,0.4782608695652174,2.090909090909091
69,73,0.8048780487804879,1.2424242424242424
