Node1,Node2,weight,Resistance
0,1,0.8999999999999999,1.1111111111111112
0,2,0.40909090909090906,2.4444444444444446
1,3,0.8181818181818181,1.2222222222222223
2,3,0.4285714285714286,2.333333333333333
2,35,0.5294117647058824,1.8888888888888888
3,36,0.8999999999999999,1.1111111111111112
3,4,0.6000000000000001,1.6666666666666665
3,15,0.5,2.0
3,33,0.3103448275862069,3.2222222222222223
3,5,0.44999999999999996,2.2222222222222223
3,34,0.391304347826087,2.5555555555555554
3,37,0.4285714285714286,2.333333333333333
3,9,0.20930232558139536,4.777777777777778
3,8,0.6000000000000001,1.6666666666666665
3,12,0.40909090909090906,2.4444444444444446
3,13,0.36,2.7777777777777777
4,15,0.75,1.3333333333333333
4,26,0.75,1.3333333333333333
5,38,0.5,2.0
5,37,0.8999999999999999,1.1111111111111112
5,11,0.75,1.3333333333333333
6,15,0.47368421052631576,2.111111111111111
6,38,0.75,1.3333333333333333
6,7,0.37499999999999994,2.666666666666667
6,18,0.3,3.3333333333333335
7,15,0.6428571428571428,1.5555555555555556
7,8,0.5294117647058824,1.8888888888888888
7,19,0.8181818181818181,1.2222222222222223
7,9,0.3103448275862069,3.2222222222222223
7,10,0.37499999999999994,2.666666666666667
7,22,0.5625,1.7777777777777777
8,15,0.75,1.3333333333333333
8,33,0.391304347826087,2.5555555555555554
8,20,0.8181818181818181,1.2222222222222223
8,9,0.24324324324324326,4.111111111111111
8,21,0.3333333333333333,3.0
8,10,0.5625,1.7777777777777777
8,24,0.75,1.3333333333333333
9,35,0.23076923076923073,4.333333333333334
9,21,0.47368421052631576,2.111111111111111
9,11,0.3103448275862069,3.2222222222222223
9,24,0.22499999999999998,4.444444444444445
10,15,0.47368421052631576,2.111111111111111
10,33,0.3,3.3333333333333335
10,22,0.5294117647058824,1.8888888888888888
10,23,0.3333333333333333,3.0
11,36,0.40909090909090906,2.4444444444444446
11,12,0.8999999999999999,1.1111111111111112
11,24,0.44999999999999996,2.2222222222222223
11,14,0.5,2.0
11,16,0.44999999999999996,2.2222222222222223
11,25,0.8181818181818181,1.2222222222222223
12,13,0.75,1.3333333333333333
12,24,0.47368421052631576,2.111111111111111
13,37,0.6923076923076923,1.4444444444444444
13,22,0.5,2.0
13,14,0.44999999999999996,2.2222222222222223
14,38,0.75,1.3333333333333333
14,22,0.8181818181818181,1.2222222222222223
15,26,1.0,1.0
15,33,0.44999999999999996,2.2222222222222223
15,34,0.6428571428571428,1.5555555555555556
15,38,0.5625,1.7777777777777777
16,37,0.5,2.0
16,17,0.6000000000000001,1.6666666666666665
16,24,1.0,1.0
17,38,0.5625,1.7777777777777777
17,18,0.44999999999999996,2.2222222222222223
17,24,0.6000000000000001,1.6666666666666665
18,19,0.6923076923076923,1.4444444444444444
18,22,0.40909090909090906,2.4444444444444446
19,20,0.5294117647058824,1.8888888888888888
19,27,0.75,1.3333333333333333
20,21,0.36,2.7777777777777777
20,25,0.6923076923076923,1.4444444444444444
21,25,0.4285714285714286,2.333333333333333
21,22,0.34615384615384615,2.888888888888889
21,28,0.5,2.0
22,23,0.47368421052631576,2.111111111111111
22,25,0.6428571428571428,1.5555555555555556
22,24,0.6923076923076923,1.4444444444444444
22,31,0.75,1.3333333333333333
22,32,0.6000000000000001,1.6666666666666665
22,27,0.4285714285714286,2.333333333333333
22,30,0.6000000000000001,1.6666666666666665
22,28,0.5294117647058824,1.8888888888888888
22,29,0.36,2.7777777777777777
23,24,0.391304347826087,2.5555555555555554
24,29,0.3103448275862069,3.2222222222222223
24,30,0.47368421052631576,2.111111111111111
24,31,0.5625,1.7777777777777777
24,25,0.5,2.0
25,29,0.44999999999999996,2.2222222222222223
25,27,0.5625,1.7777777777777777
25,30,0.8999999999999999,1.1111111111111112
25,28,0.75,1.3333333333333333
25,32,0.44999999999999996,2.2222222222222223
26,33,0.44999999999999996,2.2222222222222223
26,37,0.75,1.3333333333333333
27,30,0.6000000000000001,1.6666666666666665
28,30,0.8181818181818181,1.2222222222222223
29,30,0.47368421052631576,2.111111111111111
29,39,0.75,1.3333333333333333
29,32,0.29032258064516125,3.4444444444444446
29,62,0.3,3.3333333333333335
29,73,0.391304347826087,2.5555555555555554
29,84,0.5625,1.7777777777777777
30,39,0.5625,1.7777777777777777
30,40,0.391304347826087,2.5555555555555554
30,31,0.75,1.3333333333333333
30,94,0.5625,1.7777777777777777
30,95,0.44999999999999996,2.2222222222222223
30,96,0.6000000000000001,1.6666666666666665
30,51,0.44999999999999996,2.2222222222222223
30,97,0.6428571428571428,1.5555555555555556
30,32,0.4285714285714286,2.333333333333333
30,44,0.8999999999999999,1.1111111111111112
31,51,0.5294117647058824,1.8888888888888888
31,32,0.5,2.0
31,62,0.5294117647058824,1.8888888888888888
31,41,0.40909090909090906,2.4444444444444446
32,62,0.8999999999999999,1.1111111111111112
32,42,1.0,1.0
32,43,0.40909090909090906,2.4444444444444446
33,38,0.3333333333333333,3.0
35,36,0.75,1.3333333333333333
37,38,0.47368421052631576,2.111111111111111
39,44,0.5294117647058824,1.8888888888888888
39,97,0.4285714285714286,2.333333333333333
40,97,0.5,2.0
40,51,0.75,1.3333333333333333
40,45,0.6428571428571428,1.5555555555555556
41,97,0.44999999999999996,2.2222222222222223
41,42,0.6923076923076923,1.4444444444444444
41,52,0.5625,1.7777777777777777
42,51,0.8999999999999999,1.1111111111111112
42,43,0.40909090909090906,2.4444444444444446
42,52,0.75,1.3333333333333333
42,45,0.75,1.3333333333333333
42,46,0.47368421052631576,2.111111111111111
42,55,0.5625,1.7777777777777777
43,44,0.8181818181818181,1.2222222222222223
43,52,0.47368421052631576,2.111111111111111
44,50,0.5294117647058824,1.8888888888888888
44,97,0.6923076923076923,1.4444444444444444
45,97,0.6923076923076923,1.4444444444444444
45,54,0.6428571428571428,1.5555555555555556
46,62,0.5,2.0
46,47,0.391304347826087,2.5555555555555554
46,55,0.75,1.3333333333333333
47,62,0.6428571428571428,1.5555555555555556
47,52,0.5625,1.7777777777777777
47,48,0.5625,1.7777777777777777
47,56,0.8999999999999999,1.1111111111111112
48,62,0.8181818181818181,1.2222222222222223
48,97,0.6923076923076923,1.4444444444444444
48,54,0.6428571428571428,1.5555555555555556
49,96,0.6000000000000001,1.6666666666666665
49,97,0.5625,1.7777777777777777
49,50,0.75,1.3333333333333333
49,57,0.75,1.3333333333333333
50,51,0.8181818181818181,1.2222222222222223
50,97,0.6923076923076923,1.4444444444444444
50,58,0.5625,1.7777777777777777
50,52,1.0,1.0
50,53,0.6923076923076923,1.4444444444444444
51,62,1.0,1.0
51,96,0.6428571428571428,1.5555555555555556
51,97,0.6000000000000001,1.6666666666666665
52,97,0.6923076923076923,1.4444444444444444
52,54,0.6428571428571428,1.5555555555555556
52,60,0.34615384615384615,2.888888888888889
52,55,0.6923076923076923,1.4444444444444444
52,56,0.6000000000000001,1.6666666666666665
52,63,0.6923076923076923,1.4444444444444444
53,97,0.5294117647058824,1.8888888888888888
53,61,0.8999999999999999,1.1111111111111112
53,54,0.8999999999999999,1.1111111111111112
54,97,0.5,2.0
54,55,0.5,2.0
54,56,0.8999999999999999,1.1111111111111112
54,60,0.29032258064516125,3.4444444444444446
54,59,0.37499999999999994,2.666666666666667
54,66,0.6428571428571428,1.5555555555555556
54,67,0.8999999999999999,1.1111111111111112
54,72,0.5294117647058824,1.8888888888888888
54,63,0.5,2.0
54,74,0.6923076923076923,1.4444444444444444
55,97,1.0,1.0
55,63,1.0,1.0
55,60,0.40909090909090906,2.4444444444444446
55,57,0.47368421052631576,2.111111111111111
55,64,0.37499999999999994,2.666666666666667
56,60,0.28125,3.5555555555555554
57,58,0.40909090909090906,2.4444444444444446
57,60,0.28125,3.5555555555555554
58,59,0.75,1.3333333333333333
58,65,0.36,2.7777777777777777
58,60,0.47368421052631576,2.111111111111111
58,69,0.75,1.3333333333333333
58,61,0.47368421052631576,2.111111111111111
58,70,0.40909090909090906,2.4444444444444446
59,97,0.6000000000000001,1.6666666666666665
59,66,0.47368421052631576,2.111111111111111
60,68,0.27272727272727276,3.6666666666666665
60,63,0.40909090909090906,2.4444444444444446
60,75,0.44999999999999996,2.2222222222222223
60,77,0.3333333333333333,3.0
60,78,0.3103448275862069,3.2222222222222223
60,72,0.391304347826087,2.5555555555555554
60,64,0.8181818181818181,1.2222222222222223
60,79,0.8999999999999999,1.1111111111111112
60,65,0.6000000000000001,1.6666666666666665
60,81,0.47368421052631576,2.111111111111111
61,71,1.0,1.0
62,73,0.5625,1.7777777777777777
63,75,0.8181818181818181,1.2222222222222223
63,76,0.8181818181818181,1.2222222222222223
64,80,0.8999999999999999,1.1111111111111112
65,66,0.28125,3.5555555555555554
65,77,0.27272727272727276,3.6666666666666665
66,78,0.75,1.3333333333333333
66,67,0.6000000000000001,1.6666666666666665
66,80,0.3103448275862069,3.2222222222222223
67,68,0.8999999999999999,1.1111111111111112
67,82,0.8999999999999999,1.1111111111111112
68,69,0.44999999999999996,2.2222222222222223
68,82,0.8181818181818181,1.2222222222222223
69,70,0.47368421052631576,2.111111111111111
69,83,0.8181818181818181,1.2222222222222223
70,71,0.75,1.3333333333333333
70,81,0.40909090909090906,2.4444444444444446
71,85,0.34615384615384615,2.888888888888889
72,74,0.6923076923076923,1.4444444444444444
72,86,0.40909090909090906,2.4444444444444446
72,78,0.6000000000000001,1.6666666666666665
72,79,0.37499999999999994,2.666666666666667
72,88,0.8999999999999999,1.1111111111111112
73,84,0.5625,1.7777777777777777
73,97,0.8999999999999999,1.1111111111111112
74,75,0.5625,1.7777777777777777
74,86,0.34615384615384615,2.888888888888889
75,82,0.44999999999999996,2.2222222222222223
75,76,1.0,1.0
76,77,0.5625,1.7777777777777777
76,81,0.8999999999999999,1.1111111111111112
77,78,0.8181818181818181,1.2222222222222223
77,87,0.8999999999999999,1.1111111111111112
77,81,0.5294117647058824,1.8888888888888888
77,92,0.8181818181818181,1.2222222222222223
78,87,0.8999999999999999,1.1111111111111112
78,88,0.5625,1.7777777777777777
78,80,0.28125,3.5555555555555554
79,80,0.8181818181818181,1.2222222222222223
79,89,1.0,1.0
80,81,0.40909090909090906,2.4444444444444446
80,90,0.3333333333333333,3.0
80,82,0.2647058823529412,3.7777777777777777
80,89,0.8181818181818181,1.2222222222222223
81,91,0.75,1.3333333333333333
81,83,0.6428571428571428,1.5555555555555556
81,85,0.5625,1.7777777777777777
81,93,0.8181818181818181,1.2222222222222223
81,82,0.4285714285714286,2.333333333333333
81,87,0.5,2.0
81,121,0.5,2.0
82,89,0.28125,3.5555555555555554
82,83,0.5625,1.7777777777777777
82,90,0.5625,1.7777777777777777
82,86,0.3,3.3333333333333335
82,110,0.2647058823529412,3.7777777777777777
82,99,0.40909090909090906,2.4444444444444446
83,93,0.5625,1.7777777777777777
84,94,0.47368421052631576,2.111111111111111
84,97,0.5294117647058824,1.8888888888888888
85,93,0.6428571428571428,1.5555555555555556
86,98,0.5,2.0
86,99,0.5294117647058824,1.8888888888888888
87,132,0.391304347826087,2.5555555555555554
87,88,0.6000000000000001,1.6666666666666665
87,136,0.391304347826087,2.5555555555555554
88,137,0.5294117647058824,1.8888888888888888
88,89,0.391304347826087,2.5555555555555554
88,92,0.5625,1.7777777777777777
88,100,0.4285714285714286,2.333333333333333
89,90,0.36,2.7777777777777777
89,137,0.6000000000000001,1.6666666666666665
89,140,0.37499999999999994,2.666666666666667
89,101,0.6428571428571428,1.5555555555555556
90,91,0.8181818181818181,1.2222222222222223
90,138,0.5625,1.7777777777777777
90,93,0.5625,1.7777777777777777
90,101,0.44999999999999996,2.2222222222222223
91,92,0.5625,1.7777777777777777
91,139,0.8181818181818181,1.2222222222222223
92,140,0.6000000000000001,1.6666666666666665
93,101,0.6923076923076923,1.4444444444444444
93,102,0.391304347826087,2.5555555555555554
93,103,0.36,2.7777777777777777
94,95,0.6923076923076923,1.4444444444444444
94,97,0.8181818181818181,1.2222222222222223
95,96,0.6428571428571428,1.5555555555555556
95,97,0.6000000000000001,1.6666666666666665
98,99,0.8999999999999999,1.1111111111111112
98,103,0.391304347826087,2.5555555555555554
99,110,0.4285714285714286,2.333333333333333
99,104,0.40909090909090906,2.4444444444444446
99,121,0.47368421052631576,2.111111111111111
99,102,0.40909090909090906,2.4444444444444446
100,140,0.40909090909090906,2.4444444444444446
100,102,0.3,3.3333333333333335
101,140,0.47368421052631576,2.111111111111111
101,105,0.5,2.0
101,107,0.6923076923076923,1.4444444444444444
101,102,0.3333333333333333,3.0
101,108,0.75,1.3333333333333333
102,121,0.75,1.3333333333333333
102,132,0.34615384615384615,2.888888888888889
102,136,0.34615384615384615,2.888888888888889
102,140,0.5294117647058824,1.8888888888888888
102,103,0.8181818181818181,1.2222222222222223
102,104,0.2571428571428572,3.888888888888889
102,107,0.391304347826087,2.5555555555555554
102,105,0.25,4.0
102,112,0.3333333333333333,3.0
