Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,5.6521739130434785,1,0.0,0.005291005291005291,0.07975880113284693,2.1809612576510472e-06,0.0012344538276304533,0.0
1,4.202898550724638,3,0.04584599797365754,0.031746031746031744,0.09098786828422878,1.7726518359733395e-05,0.007049359209618796,0.0
2,4.782608695652174,1,0.00014071822582460879,0.010582010582010581,0.08133774530431127,5.851567816613533e-06,0.002469802917293691,0.0
3,3.260869565217391,1,5.628729032984352e-05,0.021164021164021163,0.07871210158072037,1.8389473781615173e-05,0.004009591176226682,0.3333333333333333
4,0.7608695652173914,2,0.028087357874591917,0.026455026455026454,0.09514487079091616,4.231447012008241e-05,0.008693319356798467,0.2
5,4.782608695652174,1,0.0009052872528049832,0.021164021164021163,0.07888220072528958,1.2659052075086285e-05,0.004661871795769228,0.16666666666666666
6,4.130434782608695,1,0.0,0.015873015873015872,0.08185755534167473,9.335047454177313e-06,0.004145487846223456,0.3333333333333333
7,0.8695652173913043,1,0.00014071822582460879,0.015873015873015872,0.07734841801795247,1.04334722588757e-05,0.006680681504825306,0.3333333333333333
8,4.456521739130435,4,0.002364066193853428,0.042328042328042326,0.08536842422234935,5.52257718554873e-05,0.007657584949480982,0.21428571428571427
9,4.0,5,0.01294607677586401,0.037037037037037035,0.08429388386176005,4.3628127530324e-05,0.009048417734676557,0.2857142857142857
10,3.5507246376811596,3,0.0007739502420353484,0.026455026455026454,0.0806413380488683,2.3055763865817244e-05,0.005755080670429556,0.3
11,7.173913043478261,1,0.0003377237419790611,0.021164021164021163,0.09403504892476094,5.628331408841183e-05,0.0031136718163700177,0.6666666666666666
12,5.869565217391304,1,0.00022514916131937407,0.010582010582010581,0.07839504465890548,1.0732029543711429e-05,0.002788239137275423,0.0
13,6.130434782608695,1,0.0034898120004502983,0.015873015873015872,0.08450158471519834,1.4370182186415208e-05,0.0034076838266261346,0.0
14,5.130434782608695,2,0.009090397388269729,0.042328042328042326,0.08972654766426126,5.994729733755278e-05,0.007355872350509716,0.03571428571428571
15,5.6521739130434785,1,0.009962850388382303,0.015873015873015872,0.093699390761163,4.090400033982442e-05,0.0040731480169507355,0.0
16,4.782608695652174,1,0.055208450598521516,0.015873015873015872,0.09857897909036116,5.152383523474197e-05,0.003741692828893937,0.0
17,8.086956521739129,1,0.06157360501332131,0.021164021164021163,0.10359191727262765,0.00018313609539044208,0.0033718343321500407,0.0
18,8.086956521739129,1,0.04605238470486698,0.021164021164021163,0.09560799037737337,5.596288622301478e-05,0.0035407672472370887,0.16666666666666666
19,4.565217391304348,1,5.628729032984352e-05,0.021164021164021163,0.08432062658008227,2.8954840474555852e-05,0.002805368713175781,0.16666666666666666
20,3.6956521739130435,1,0.0022890164734136365,0.021164021164021163,0.08173404960742675,1.9546319454007506e-05,0.004144947043829694,0.16666666666666666
21,7.0,1,0.004390408645727794,0.021164021164021163,0.08210648259883185,3.3587983640636054e-05,0.003725894341486118,0.3333333333333333
22,5.884057971014492,3,0.009873728845360051,0.05291005291005291,0.09281286830503294,0.00016876985354715208,0.006459081283499204,0.13333333333333333
23,3.043478260869565,1,0.0005065856129685916,0.021164021164021163,0.08531361908296638,6.985057807368601e-05,0.004337768811483958,0.16666666666666666
24,4.608695652173913,1,5.628729032984352e-05,0.021164021164021163,0.08706913319888206,2.130677567492058e-05,0.0036358530172820687,0.0
25,1.9565217391304348,1,0.034110097939885176,0.021164021164021163,0.10818958937566782,0.00028371966171384576,0.005248821613816537,0.3333333333333333
