Node1,Node2,weight,Resistance
0,1,0.47368421052631576,2.111111111111111
0,2,0.4411764705882353,2.2666666666666666
1,13,0.9000000000000001,1.111111111111111
1,24,0.5625,1.7777777777777777
2,24,0.5172413793103449,1.9333333333333331
2,19,0.5172413793103449,1.9333333333333331
3,34,0.391304347826087,2.5555555555555554
3,36,0.5625000000000001,1.7777777777777775
3,4,0.391304347826087,2.5555555555555554
4,36,0.5625,1.7777777777777777
4,6,0.36,2.7777777777777777
4,27,0.7500000000000002,1.333333333333333
5,36,0.4285714285714286,2.333333333333333
5,7,0.5625000000000001,1.7777777777777775
5,8,0.47368421052631576,2.111111111111111
6,36,0.5,2.0
6,8,0.5624999999999999,1.7777777777777781
6,28,0.8181818181818181,1.2222222222222223
7,9,0.34615384615384615,2.888888888888889
7,10,0.6,1.6666666666666667
8,10,0.7500000000000002,1.333333333333333
8,29,0.7500000000000002,1.333333333333333
8,9,0.391304347826087,2.5555555555555554
8,14,0.3461538461538462,2.8888888888888884
8,30,0.7500000000000002,1.333333333333333
8,15,0.5625000000000001,1.7777777777777775
8,16,0.8181818181818185,1.2222222222222219
8,37,0.5294117647058822,1.8888888888888893
8,17,0.4736842105263159,2.1111111111111107
8,18,0.6428571428571429,1.5555555555555554
8,49,0.625,1.5999999999999999
9,11,0.5,2.0
10,30,1.0,1.0
11,12,0.391304347826087,2.5555555555555554
11,14,0.4285714285714286,2.333333333333333
12,15,0.3600000000000001,2.7777777777777772
13,31,1.0,1.0
13,32,0.6000000000000001,1.6666666666666665
14,15,0.47368421052631576,2.111111111111111
14,30,0.391304347826087,2.5555555555555554
14,16,0.375,2.6666666666666665
14,17,0.5625,1.7777777777777777
15,16,0.6428571428571428,1.5555555555555556
15,37,0.375,2.6666666666666665
17,18,0.6428571428571428,1.5555555555555556
17,38,0.40909090909090906,2.4444444444444446
18,49,0.463917525773196,2.155555555555555
19,20,0.3688524590163934,2.7111111111111112
19,49,0.3846153846153847,2.5999999999999996
20,24,0.3688524590163934,2.7111111111111112
20,21,0.6249999999999999,1.6000000000000003
20,49,0.8999999999999995,1.1111111111111118
21,32,0.6923076923076924,1.4444444444444442
21,22,0.8181818181818181,1.2222222222222223
21,49,0.6716417910447763,1.4888888888888885
22,34,0.4285714285714286,2.333333333333333
22,23,0.44999999999999996,2.2222222222222223
22,49,0.7894736842105267,1.2666666666666662
23,35,0.8181818181818182,1.222222222222222
23,25,1.0,1.0
23,60,0.375,2.6666666666666665
24,32,0.391304347826087,2.5555555555555554
25,36,0.6,1.6666666666666667
25,26,0.5625,1.7777777777777777
25,60,0.375,2.6666666666666665
26,36,0.9000000000000001,1.111111111111111
26,27,0.6428571428571428,1.5555555555555556
26,60,0.5294117647058824,1.8888888888888888
27,28,0.44999999999999996,2.2222222222222223
27,60,0.40909090909090906,2.4444444444444446
28,29,0.5294117647058825,1.8888888888888886
28,60,0.8181818181818181,1.2222222222222223
29,30,1.0,1.0
29,60,0.47368421052631576,2.111111111111111
30,60,0.47368421052631576,2.111111111111111
30,37,0.44999999999999996,2.2222222222222223
31,33,0.44999999999999996,2.2222222222222223
31,34,0.5294117647058825,1.8888888888888886
32,34,0.391304347826087,2.5555555555555554
32,33,0.6428571428571428,1.5555555555555556
32,36,0.5625000000000001,1.7777777777777775
33,35,0.36,2.7777777777777777
34,35,0.7500000000000002,1.333333333333333
34,36,0.5625,1.7777777777777777
35,36,0.6923076923076922,1.4444444444444446
37,71,1.0,1.0
37,60,0.8999999999999999,1.1111111111111112
37,38,0.6428571428571428,1.5555555555555556
37,49,0.7758620689655169,1.2888888888888894
37,41,0.4591836734693877,2.177777777777778
37,83,0.3515625,2.8444444444444446
37,40,0.8999999999999999,1.1111111111111112
38,49,0.7894736842105267,1.2666666666666662
38,60,0.6923076923076924,1.4444444444444442
38,84,0.2903225806451613,3.444444444444444
38,81,0.8181818181818181,1.2222222222222223
38,85,0.7500000000000002,1.333333333333333
38,41,0.6164383561643835,1.6222222222222225
39,60,0.8181818181818185,1.2222222222222219
39,83,0.33834586466165417,2.9555555555555553
39,84,0.24324324324324326,4.111111111111111
39,85,0.7500000000000002,1.333333333333333
39,45,0.5625000000000001,1.7777777777777775
39,40,0.8181818181818185,1.2222222222222219
39,41,0.4368932038834952,2.2888888888888888
39,48,0.5,2.0
39,44,0.4736842105263159,2.1111111111111107
39,52,0.33333333333333337,2.9999999999999996
39,53,0.31034482758620696,3.2222222222222214
39,47,0.5294117647058825,1.8888888888888886
39,55,0.5,2.0
39,50,0.33333333333333337,2.9999999999999996
39,51,0.5625000000000001,1.7777777777777775
39,59,0.4090909090909092,2.4444444444444438
40,71,0.8999999999999999,1.1111111111111112
40,83,0.36585365853658536,2.7333333333333334
40,41,0.48387096774193544,2.066666666666667
40,46,0.5,2.0
40,48,0.5624999999999999,1.7777777777777781
40,50,0.36,2.7777777777777777
40,45,0.6428571428571428,1.5555555555555556
41,60,0.48387096774193544,2.066666666666667
41,47,0.7142857142857142,1.4000000000000001
