Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,4.842105263157895,1,0.015713196033562166,0.017391304347826087,0.1212449958744614,0.002001889060426145,0.002620721191635764,0.0
1,4.315789473684211,1,0.0009916094584286805,0.026086956521739132,0.10698828319872722,0.0011945917734395733,0.0038327727338826824,0.0
2,3.3684210526315788,1,0.03180778032036614,0.026086956521739132,0.15186602870813395,0.014963542836526435,0.0032855950098762067,0.3333333333333333
3,3.894736842105263,1,0.0027459954233409615,0.026086956521739132,0.09955960402002491,0.0007790829188483822,0.0037056765296691763,0.0
4,0.9473684210526315,1,0.00015255530129672007,0.034782608695652174,0.12825900722517655,0.00941344345021044,0.005491175624128537,0.16666666666666666
5,4.105263157894736,1,0.0006864988558352404,0.034782608695652174,0.14912610411576774,0.01786702942055601,0.003082468807144152,0.6666666666666666
6,4.2105263157894735,2,0.01723874904652937,0.043478260869565216,0.14582912171723664,0.016963627485375464,0.0043569416443610615,0.1
7,3.263157894736842,1,0.0009153318077803204,0.026086956521739132,0.12611452820292757,0.0062198010514185696,0.0033016825799063974,0.3333333333333333
8,2.526315789473684,1,0.0,0.026086956521739132,0.12608246603638673,0.007082629122180592,0.0033129495992618003,0.3333333333333333
9,2.631578947368421,1,0.00015255530129672007,0.026086956521739132,0.1312850548468755,0.007300542211886909,0.003745762556069876,0.6666666666666666
10,2.789473684210526,2,0.0020340706839562673,0.06086956521739131,0.13106170718816065,0.013851234733517693,0.007156142357125879,0.19047619047619047
11,3.3684210526315788,1,0.03188405797101449,0.034782608695652174,0.15409263035246143,0.019904649963854527,0.0038855940173390872,0.5
12,3.4736842105263155,1,0.00015255530129672007,0.026086956521739132,0.1486066372012885,0.018105146028019516,0.0029244905199814833,0.3333333333333333
13,5.2105263157894735,4,0.0,0.052173913043478265,0.13132199126175037,0.01489318746733881,0.0029717092504639186,0.3333333333333333
14,4.802889576883385,51,0.43501144164759725,0.1826086956521739,0.18896456467898645,0.08930216870153902,0.01670683716845004,0.09047619047619047
15,3.1578947368421053,1,0.01861174675819985,0.026086956521739132,0.11259950901789388,0.0013590662940509244,0.004424220000007063,0.0
16,4.526315789473684,1,5.0851767098906685e-05,0.026086956521739132,0.1583105560321609,0.02238486405843771,0.00282479569511389,0.6666666666666666
17,3.2982456140350878,3,0.00859394863971523,0.043478260869565216,0.14980460269214071,0.02169525499907744,0.004217355423242588,0.6
18,5.684210526315789,1,5.0851767098906685e-05,0.026086956521739132,0.12440228893940583,0.008568716156270884,0.002602758737434564,0.6666666666666666
