Node1,Node2,weight,Resistance
0,1,0.48837209302325585,2.0476190476190474
0,2,0.32307692307692304,3.0952380952380953
1,3,0.411764705882353,2.4285714285714284
1,4,0.6774193548387096,1.4761904761904763
2,4,0.39622641509433965,2.5238095238095237
2,22,0.31343283582089554,3.1904761904761902
3,5,0.30434782608695654,3.2857142857142856
3,6,0.5384615384615385,1.8571428571428568
4,6,0.9130434782608696,1.0952380952380951
4,20,0.7777777777777779,1.2857142857142856
5,6,0.4117647058823529,2.428571428571429
6,23,0.6774193548387096,1.4761904761904763
6,17,0.84,1.1904761904761905
6,28,0.35593220338983056,2.8095238095238093
6,24,0.6000000000000001,1.6666666666666665
7,45,0.411764705882353,2.4285714285714284
7,46,0.4666666666666667,2.142857142857143
7,9,0.9130434782608695,1.0952380952380953
7,26,0.24137931034482762,4.142857142857142
7,8,0.28767123287671237,3.476190476190476
7,11,0.31343283582089554,3.1904761904761902
7,12,0.29577464788732394,3.380952380952381
8,47,0.724137931034483,1.3809523809523805
8,10,0.411764705882353,2.4285714285714284
9,47,0.3134328358208955,3.1904761904761907
9,10,0.4666666666666667,2.142857142857143
9,27,0.34426229508196715,2.904761904761905
10,12,0.42857142857142855,2.3333333333333335
10,27,0.5675675675675675,1.7619047619047619
10,11,0.4666666666666668,2.1428571428571423
10,14,0.368421052631579,2.714285714285714
11,13,0.7777777777777779,1.2857142857142856
12,13,0.9130434782608698,1.095238095238095
12,27,0.6363636363636364,1.5714285714285714
13,14,0.7777777777777779,1.2857142857142856
13,27,0.6000000000000001,1.6666666666666663
14,15,0.5121951219512196,1.952380952380952
14,16,0.7777777777777779,1.2857142857142856
14,24,0.39622641509433965,2.5238095238095237
15,16,0.6000000000000001,1.6666666666666663
15,18,0.4666666666666667,2.142857142857143
16,18,0.6774193548387095,1.4761904761904765
16,29,0.368421052631579,2.714285714285714
16,19,0.35593220338983056,2.8095238095238093
16,20,0.724137931034483,1.3809523809523805
16,25,0.4666666666666668,2.1428571428571423
