Node1,Node2,weight,Resistance
0,1,0.8095238095238095,1.2352941176470589
0,2,0.5862068965517241,1.7058823529411766
1,2,0.6799999999999999,1.4705882352941178
2,24,0.37777777777777777,2.6470588235294117
2,25,0.39534883720930236,2.5294117647058822
2,3,0.5483870967741936,1.8235294117647056
2,14,0.8947368421052633,1.1176470588235292
2,22,0.37777777777777777,2.6470588235294117
2,23,0.41463414634146345,2.411764705882353
2,26,0.45945945945945943,2.1764705882352944
2,27,0.41463414634146345,2.411764705882353
2,28,0.37777777777777777,2.6470588235294117
2,4,0.68,1.4705882352941175
2,5,0.5862068965517242,1.7058823529411762
2,6,0.6296296296296298,1.5882352941176467
2,9,0.8095238095238096,1.2352941176470587
2,10,0.8095238095238093,1.235294117647059
2,11,1.0,1.0
2,8,0.4146341463414635,2.4117647058823524
4,5,0.8095238095238095,1.2352941176470589
4,11,0.68,1.4705882352941175
5,6,0.8947368421052632,1.1176470588235294
5,11,0.5862068965517242,1.7058823529411762
6,7,0.8095238095238095,1.2352941176470589
6,11,0.6296296296296298,1.5882352941176467
7,24,0.33333333333333337,2.9999999999999996
7,8,0.48571428571428577,2.0588235294117645
7,13,0.8947368421052629,1.1176470588235297
8,25,0.2537313432835821,3.941176470588235
8,26,0.27868852459016397,3.5882352941176467
8,15,0.5151515151515152,1.941176470588235
8,9,0.45945945945945943,2.1764705882352944
8,16,0.5151515151515152,1.941176470588235
8,11,0.4146341463414635,2.4117647058823524
8,17,0.33333333333333337,2.9999999999999996
8,12,0.5483870967741935,1.8235294117647058
9,10,0.6799999999999999,1.4705882352941178
9,11,0.8095238095238096,1.2352941176470587
10,11,0.8095238095238093,1.235294117647059
11,26,0.45945945945945943,2.1764705882352944
11,27,0.41463414634146345,2.411764705882353
11,28,0.37777777777777777,2.6470588235294117
11,12,0.6296296296296298,1.5882352941176467
11,18,0.346938775510204,2.882352941176471
11,19,0.7391304347826086,1.3529411764705883
11,20,0.37777777777777777,2.6470588235294117
11,21,0.5151515151515151,1.9411764705882355
11,13,0.68,1.4705882352941175
11,16,0.68,1.4705882352941175
11,29,0.39534883720930236,2.5294117647058822
11,30,0.346938775510204,2.882352941176471
11,41,0.48571428571428577,2.0588235294117645
11,52,0.4358974358974359,2.2941176470588234
11,17,0.6296296296296295,1.5882352941176472
11,59,0.8947368421052629,1.1176470588235297
12,26,0.3617021276595745,2.764705882352941
13,15,1.0,1.0
13,19,0.5483870967741935,1.8235294117647058
14,23,0.39534883720930236,2.5294117647058822
15,16,1.0,1.0
15,29,0.3333333333333333,3.0
16,29,0.3333333333333333,3.0
17,52,0.34693877551020413,2.88235294117647
18,60,0.4802259887005648,2.082352941176471
18,19,0.39534883720930236,2.5294117647058822
18,29,0.7391304347826086,1.3529411764705883
18,21,0.5151515151515151,1.9411764705882355
18,63,0.3333333333333333,3.0
19,20,0.4358974358974359,2.2941176470588234
19,41,0.41463414634146345,2.411764705882353
19,29,0.45945945945945943,2.1764705882352944
19,64,0.68,1.4705882352941175
20,41,0.2698412698412699,3.7058823529411757
21,61,0.794392523364486,1.2588235294117647
21,62,0.37777777777777777,2.6470588235294117
23,26,0.8095238095238095,1.2352941176470589
23,25,0.8947368421052629,1.1176470588235297
24,25,0.8947368421052633,1.1176470588235292
25,26,0.7391304347826086,1.3529411764705883
26,27,0.8095238095238095,1.2352941176470589
27,28,0.8095238095238095,1.2352941176470589
29,64,0.37777777777777777,2.6470588235294117
29,30,0.7391304347826086,1.3529411764705883
29,31,0.5483870967741935,1.8235294117647058
29,41,0.27868852459016397,3.5882352941176467
29,52,0.26153846153846155,3.8235294117647056
29,60,0.5782312925170067,1.7294117647058826
29,33,0.8095238095238098,1.2352941176470584
29,61,0.5414012738853503,1.8470588235294119
29,32,0.6296296296296298,1.5882352941176467
29,36,1.0,1.0
29,34,0.68,1.4705882352941175
29,35,0.7391304347826086,1.3529411764705883
29,37,0.68,1.4705882352941175
30,41,0.2537313432835821,3.941176470588235
31,64,0.288135593220339,3.4705882352941173
31,33,0.6296296296296295,1.5882352941176474
32,41,0.2394366197183099,4.1764705882352935
32,52,0.22666666666666668,4.411764705882352
32,37,0.8947368421052633,1.1176470588235292
32,33,0.7391304347826086,1.3529411764705883
33,52,0.2463768115942029,4.0588235294117645
33,59,0.3777777777777779,2.6470588235294112
33,60,0.5089820359281438,1.9647058823529409
33,64,0.34693877551020413,2.88235294117647
33,34,0.8095238095238093,1.235294117647059
33,38,0.34693877551020413,2.88235294117647
33,35,0.8947368421052628,1.1176470588235299
33,39,0.3333333333333334,2.999999999999999
33,40,0.5483870967741936,1.8235294117647056
33,36,0.8095238095238098,1.2352941176470584
33,37,0.8095238095238093,1.235294117647059
33,43,0.2982456140350878,3.3529411764705874
33,44,0.2328767123287672,4.2941176470588225
34,52,0.23287671232876714,4.294117647058823
34,62,0.2698412698412699,3.705882352941176
34,63,0.3207547169811321,3.117647058823529
35,41,0.2537313432835821,3.941176470588235
35,39,0.3207547169811321,3.117647058823529
36,37,0.68,1.4705882352941175
36,39,0.3617021276595745,2.764705882352941
37,42,0.2698412698412699,3.705882352941176
37,38,0.3207547169811321,3.117647058823529
37,39,0.30909090909090914,3.2352941176470584
37,40,0.48571428571428577,2.0588235294117645
37,43,0.27868852459016397,3.5882352941176467
37,44,0.2207792207792208,4.529411764705882
37,45,0.34693877551020413,2.88235294117647
37,46,0.39534883720930236,2.5294117647058822
37,48,0.5483870967741935,1.8235294117647058
37,50,0.68,1.4705882352941175
37,47,0.2207792207792208,4.529411764705882
37,49,0.5862068965517242,1.7058823529411762
37,55,0.37777777777777777,2.6470588235294117
38,39,0.8947368421052632,1.1176470588235294
39,40,0.4594594594594595,2.176470588235294
39,42,0.6799999999999999,1.4705882352941178
40,44,0.288135593220339,3.4705882352941173
40,43,0.39534883720930236,2.5294117647058822
40,45,0.5483870967741935,1.8235294117647058
41,52,0.8095238095238095,1.2352941176470589
44,47,1.0,1.0
46,49,0.5483870967741935,1.8235294117647058
46,47,0.3333333333333333,3.0
46,48,0.29824561403508776,3.352941176470588
47,50,0.20000000000000004,4.999999999999999
47,49,0.26153846153846155,3.8235294117647056
48,49,0.39534883720930236,2.5294117647058822
48,51,0.41463414634146345,2.411764705882353
48,53,0.3207547169811321,3.117647058823529
48,54,0.2207792207792208,4.529411764705882
49,50,0.4594594594594596,2.1764705882352935
49,51,0.8947368421052633,1.1176470588235292
49,53,0.6296296296296295,1.5882352941176472
49,57,0.5151515151515151,1.9411764705882355
49,58,0.346938775510204,2.882352941176471
49,55,0.5151515151515151,1.9411764705882355
49,65,0.3090909090909091,3.235294117647059
49,66,0.2786885245901639,3.588235294117647
50,56,0.39534883720930236,2.5294117647058822
50,54,0.2394366197183099,4.1764705882352935
50,66,0.2098765432098766,4.76470588235294
50,57,0.3207547169811321,3.117647058823529
51,53,0.5862068965517242,1.7058823529411762
52,59,0.41463414634146345,2.411764705882353
53,54,0.41463414634146345,2.411764705882353
54,57,0.48571428571428577,2.0588235294117645
55,56,0.6296296296296295,1.5882352941176472
55,65,0.4358974358974359,2.2941176470588234
56,65,0.34693877551020413,2.88235294117647
57,66,0.37777777777777777,2.6470588235294117
57,65,0.4358974358974359,2.2941176470588234
57,58,0.5151515151515152,1.941176470588235
58,65,0.7391304347826088,1.352941176470588
59,60,0.5944055944055945,1.6823529411764704
61,62,0.4187192118226601,2.388235294117647
62,63,0.6296296296296295,1.5882352941176472
63,64,1.0,1.0
65,66,0.7391304347826086,1.3529411764705883
65,77,0.6296296296296295,1.5882352941176472
65,87,0.8095238095238095,1.2352941176470589
65,88,0.68,1.4705882352941175
65,89,0.22666666666666668,4.411764705882352
65,90,0.2,5.0
65,91,0.2463768115942029,4.0588235294117645
65,92,0.3090909090909091,3.235294117647059
65,67,0.8947368421052632,1.1176470588235294
65,86,0.5151515151515152,1.941176470588235
65,69,0.2537313432835821,3.941176470588235
66,77,0.5151515151515151,1.9411764705882355
66,86,0.4358974358974359,2.2941176470588234
67,77,0.6799999999999999,1.4705882352941178
67,87,0.8947368421052632,1.1176470588235294
67,91,0.2537313432835821,3.941176470588235
67,88,0.7391304347826088,1.352941176470588
67,92,0.3207547169811321,3.117647058823529
67,71,0.27868852459016397,3.5882352941176467
67,89,0.23287671232876714,4.294117647058823
67,72,0.2982456140350877,3.3529411764705883
67,69,0.26153846153846155,3.8235294117647056
67,74,0.3207547169811321,3.117647058823529
67,75,0.6799999999999999,1.4705882352941178
67,76,0.8095238095238095,1.2352941176470589
67,81,0.3497942386831276,2.8588235294117648
67,82,0.7391304347826086,1.3529411764705883
67,73,0.23943661971830985,4.176470588235294
68,86,0.3207547169811321,3.117647058823529
68,69,0.8947368421052633,1.1176470588235292
68,89,0.7391304347826086,1.3529411764705883
69,77,0.29824561403508776,3.352941176470588
69,90,0.48571428571428565,2.058823529411765
69,71,0.8095238095238093,1.235294117647059
69,88,0.288135593220339,3.4705882352941173
69,73,0.7391304347826086,1.3529411764705883
69,70,0.8947368421052633,1.1176470588235292
69,75,0.29824561403508776,3.352941176470588
70,89,0.7391304347826086,1.3529411764705883
70,92,0.5483870967741936,1.8235294117647056
70,75,0.288135593220339,3.4705882352941173
70,71,0.7391304347826086,1.3529411764705883
70,79,0.2982456140350878,3.3529411764705874
71,72,0.8095238095238098,1.2352941176470584
71,79,0.3333333333333334,2.999999999999999
71,89,0.5862068965517241,1.7058823529411766
72,89,0.5151515151515152,1.941176470588235
72,76,0.27868852459016397,3.5882352941176467
72,80,0.41062801932367143,2.435294117647059
73,74,0.48571428571428577,2.0588235294117645
73,82,0.2207792207792208,4.529411764705882
74,88,0.3617021276595745,2.764705882352941
74,92,1.0,1.0
74,89,0.4594594594594596,2.1764705882352935
74,83,0.26153846153846155,3.8235294117647056
74,84,0.346938775510204,2.882352941176471
74,79,0.39534883720930236,2.5294117647058822
74,75,0.37777777777777777,2.6470588235294117
75,85,0.8095238095238095,1.2352941176470589
75,82,0.5483870967741935,1.8235294117647058
75,76,0.5862068965517242,1.7058823529411764
76,78,0.6296296296296298,1.5882352941176467
76,83,0.6799999999999999,1.4705882352941178
76,79,0.5483870967741935,1.8235294117647058
76,80,0.46448087431694,2.1529411764705877
76,84,0.68,1.4705882352941175
77,89,0.26153846153846155,3.8235294117647056
77,86,0.7391304347826089,1.3529411764705879
77,87,0.7391304347826086,1.3529411764705883
78,89,0.2537313432835821,3.941176470588235
78,79,0.8095238095238095,1.2352941176470589
78,83,0.48571428571428577,2.0588235294117645
79,83,0.4358974358974359,2.2941176470588234
79,84,0.7391304347826086,1.3529411764705883
79,80,0.7522123893805311,1.329411764705882
79,81,0.44041450777202074,2.2705882352941176
79,82,0.5151515151515151,1.9411764705882355
79,97,0.7391304347826088,1.352941176470588
79,85,0.7391304347826086,1.3529411764705883
79,98,0.2982456140350878,3.3529411764705874
79,95,0.41463414634146345,2.411764705882353
79,104,0.5862068965517242,1.7058823529411764
80,81,0.5151515151515151,1.9411764705882355
81,89,0.41062801932367154,2.4352941176470586
81,82,0.31135531135531136,3.2117647058823526
82,83,0.7391304347826086,1.3529411764705883
82,84,0.6296296296296297,1.588235294117647
82,85,0.6296296296296297,1.588235294117647
82,98,0.23287671232876714,4.294117647058823
82,100,0.4594594594594596,2.1764705882352935
83,84,0.5151515151515152,1.941176470588235
83,93,0.21518987341772156,4.647058823529411
83,100,0.39534883720930236,2.5294117647058822
83,101,0.38116591928251126,2.6235294117647054
84,94,0.346938775510204,2.882352941176471
84,96,0.5483870967741935,1.8235294117647058
84,102,0.29010238907849834,3.4470588235294115
84,103,0.7391304347826086,1.3529411764705883
84,93,0.2698412698412699,3.7058823529411757
85,99,0.20000000000000004,4.999999999999999
86,88,0.68,1.4705882352941175
87,88,0.8095238095238095,1.2352941176470589
88,89,0.2537313432835821,3.941176470588235
88,91,0.27868852459016397,3.5882352941176467
88,92,0.3617021276595745,2.764705882352941
89,90,0.6296296296296295,1.5882352941176474
90,91,0.515151515151515,1.9411764705882357
93,94,0.5483870967741936,1.8235294117647056
94,96,0.2698412698412699,3.705882352941176
95,103,0.41463414634146345,2.411764705882353
95,104,0.3207547169811321,3.117647058823529
96,97,0.39534883720930236,2.5294117647058822
97,98,0.33333333333333337,2.9999999999999996
98,99,0.4358974358974359,2.2941176470588234
98,100,0.3207547169811321,3.117647058823529
100,101,0.9139784946236558,1.0941176470588236
101,102,0.3617021276595745,2.764705882352941
102,103,0.32319391634980993,3.094117647058823
