Node1,Node2,weight,Resistance
0,1,0.7245179063360881,1.3802281368821292
0,2,0.33588761174968074,2.977186311787072
1,13,0.40152671755725194,2.4904942965779466
2,13,0.5356415478615073,1.8669201520912542
2,21,0.8142414860681113,1.2281368821292777
2,32,0.327521793275218,3.0532319391634974
2,19,0.6217494089834515,1.6083650190114067
3,35,0.3195625759416768,3.129277566539924
3,36,0.3539703903095559,2.82509505703422
3,5,0.7667638483965015,1.3041825095057034
3,22,0.45111492281303606,2.2167300380228134
4,37,0.8142414860681113,1.2281368821292777
4,6,0.24741298212605836,4.041825095057034
5,37,0.33588761174968074,2.9771863117870723
5,19,0.46714031971580827,2.1406844106463874
5,6,0.4361525704809287,2.2927756653992395
5,9,0.7245179063360881,1.3802281368821292
5,23,0.502868068833652,1.9885931558935361
5,8,0.8142414860681115,1.2281368821292775
5,10,0.7245179063360881,1.3802281368821292
5,11,0.502868068833652,1.9885931558935361
5,25,0.38506588579795026,2.596958174904943
6,7,0.45111492281303606,2.2167300380228134
7,8,0.867986798679868,1.1520912547528517
7,9,0.7667638483965015,1.3041825095057034
9,23,0.4221508828250401,2.3688212927756656
10,12,1.0,1.0
10,14,0.6217494089834515,1.6083650190114067
10,16,0.47387387387387386,2.1102661596958177
10,17,0.3966817496229261,2.520912547528517
10,19,0.3966817496229261,2.520912547528517
11,14,1.0,1.0
11,26,0.2849404117009751,3.509505703422053
12,15,0.7667638483965015,1.3041825095057034
13,24,0.36990154711673706,2.7034220532319386
13,22,0.9704797047970481,1.0304182509505702
14,15,0.7667638483965015,1.3041825095057034
14,22,0.34469200524246396,2.901140684410646
15,17,0.3539703903095559,2.82509505703422
15,22,0.38506588579795026,2.596958174904943
16,18,0.7013333333333333,1.4258555133079849
17,18,0.5445134575569359,1.836501901140684
17,27,0.8679867986798677,1.1520912547528521
18,19,0.5445134575569359,1.836501901140684
18,27,0.502868068833652,1.9885931558935361
19,32,0.40902021772939356,2.4448669201520907
19,34,0.568034557235421,1.760456273764259
19,36,0.724517906336088,1.3802281368821294
19,37,0.5445134575569358,1.8365019011406845
19,20,0.48434622467771654,2.0646387832699613
19,23,0.8679867986798684,1.1520912547528512
19,21,0.5445134575569358,1.8365019011406845
19,22,0.8142414860681116,1.2281368821292773
19,30,0.5680345572354213,1.7604562737642582
19,31,0.5445134575569358,1.8365019011406845
19,38,0.38506588579795026,2.596958174904943
19,39,0.6217494089834515,1.6083650190114067
20,21,0.34469200524246396,2.901140684410646
20,22,0.5445134575569358,1.8365019011406845
21,27,0.5936794582392778,1.6844106463878323
21,22,0.4843462246777163,2.064638783269962
21,28,0.363762102351314,2.7490494296577945
22,29,0.4361525704809287,2.2927756653992395
22,39,0.5445134575569359,1.836501901140684
22,26,0.6217494089834515,1.6083650190114067
22,50,0.502868068833652,1.9885931558935361
22,27,0.724517906336088,1.3802281368821294
22,23,0.929328621908127,1.076045627376426
23,39,0.5680345572354214,1.760456273764258
23,25,0.6217494089834515,1.6083650190114067
23,27,0.7667638483965015,1.3041825095057034
23,61,0.4090202177293934,2.4448669201520916
24,32,0.2570869990224829,3.8897338403041823
25,26,0.929328621908127,1.076045627376426
25,39,0.8679867986798684,1.1520912547528512
26,39,0.8142414860681116,1.2281368821292773
27,61,0.36376210235131395,2.749049429657795
27,39,0.6866840731070498,1.4562737642585546
