Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,5.0,1,0.010458284371327849,0.010810810810810811,0.06968048558338714,1.877511996671782e-05,0.002727016071579022,0.0
1,8.88888888888889,1,0.0,0.010810810810810811,0.0587520883215669,4.03367169723665e-06,0.0016796723285845581,0.0
2,4.027777777777779,2,0.03280699177438308,0.032432432432432434,0.07686574117208608,0.00011958737841155943,0.007806564584179645,0.3333333333333333
3,6.944444444444445,1,0.004612220916568743,0.021621621621621623,0.07541916004921703,0.00011324473060161077,0.0041989873944372445,0.0
4,5.555555555555555,1,0.0023844496670583624,0.010810810810810811,0.07301845495102206,2.349527494248036e-05,0.003028280523248665,0.0
5,6.388888888888889,1,0.01176556991774383,0.021621621621621623,0.07784805284231461,9.35989924904716e-05,0.00494688419539658,0.0
6,4.305555555555555,2,0.01538386212299256,0.02702702702702703,0.07830135440180588,0.00011037352802756928,0.007032003314731572,0.0
7,5.0,1,0.0033930669800235017,0.016216216216216217,0.07164433428859115,4.287167899107734e-05,0.005407394122848121,0.0
8,5.555555555555555,1,0.00282021151586369,0.016216216216216217,0.0758756459683373,0.00014462959015604647,0.004388207133774164,0.3333333333333333
9,1.6666666666666667,1,0.0009988249118683902,0.016216216216216217,0.06423259670135892,1.4432656594736845e-05,0.008033106329713232,0.0
10,5.0,1,0.00822072072072072,0.021621621621621623,0.07857082184693555,0.0001746032381066479,0.006173153015937977,0.16666666666666666
11,0.8333333333333334,1,0.007123971797884841,0.016216216216216217,0.06699750227165978,1.5170893485805054e-05,0.009770463176976423,0.0
12,6.388888888888889,1,0.0010575793184488837,0.021621621621621623,0.07521603820309443,0.00010856704698525662,0.004758379114329939,0.0
13,4.62962962962963,3,0.0002937720329024677,0.021621621621621623,0.06934426788127987,4.2961066240749706e-05,0.004242353492939174,0.3333333333333333
14,3.055555555555556,1,0.015937132784958872,0.016216216216216217,0.0769735100172733,5.6449695063618865e-05,0.00809872313839788,0.3333333333333333
15,1.9444444444444446,1,0.000763807285546416,0.021621621621621623,0.0762111391848841,0.00011057668431708728,0.006046345757505589,0.0
16,6.944444444444445,1,0.0,0.010810810810810811,0.0768533554892556,5.514366177055795e-05,0.005305687324779948,1.0
17,2.6388888888888893,2,0.002112710536623579,0.02702702702702703,0.07550310669621656,9.926351799623847e-05,0.006188380630279208,0.4
18,5.583333333333334,4,0.0,0.021621621621621623,0.06570295162842157,4.213740870469021e-05,0.0030004239027745763,0.3333333333333333
19,4.513888888888889,4,0.024526327569805825,0.043243243243243246,0.07813419884609675,0.0001348572277080795,0.009560784576795147,0.17857142857142858
20,4.611111111111111,2,0.016037504896200542,0.02702702702702703,0.07755788575043769,0.00012040554038638852,0.005356171622431168,0.3
21,5.555555555555555,1,0.011241676459067764,0.016216216216216217,0.07371514680241685,4.967750047878585e-05,0.004563377971250862,0.0
22,5.611111111111111,1,0.0006462984723854289,0.021621621621621623,0.0714484669885846,7.499909603899829e-05,0.003938287659400484,0.16666666666666666
23,5.277777777777778,1,0.0069672933803368595,0.016216216216216217,0.07265781205369895,2.755013658636717e-05,0.004109129475590695,0.0
24,2.777777777777778,4,0.03908636897767333,0.02702702702702703,0.08394291057089433,0.0002427799265419929,0.010635206769816928,0.2
25,5.277777777777779,2,0.0018801410105757932,0.02702702702702703,0.07139966738631609,0.0001700773357176062,0.004972136162170009,0.3
26,4.722222222222222,1,0.013405797101449275,0.021621621621621623,0.08659549901986097,0.0007556734089092886,0.0053424973916416825,0.16666666666666666
27,6.388888888888889,1,0.013249118683901292,0.021621621621621623,0.09212202055807381,0.0009779255774214346,0.004976188773744837,0.16666666666666666
28,3.8888888888888893,1,0.003672150411280846,0.016216216216216217,0.07551954477981201,0.0002474940601814559,0.003644728778711651,0.3333333333333333
29,1.8055555555555558,2,0.005652663533098315,0.043243243243243246,0.08558067292622817,0.0012456066463674793,0.008337714846718351,0.07142857142857142
30,5.555555555555555,1,0.06304466733814558,0.021621621621621623,0.09643209158916295,0.001541522077665519,0.005052368728026795,0.5
31,3.402777777777778,4,0.0236155176916046,0.05945945945945946,0.08922933913287501,0.002111186786759948,0.011278371146884895,0.10909090909090909
32,8.055555555555555,1,0.05369805364370582,0.021621621621621623,0.09613416266435716,0.0015403291084283568,0.00428051066244255,0.16666666666666666
33,6.111111111111112,1,0.0013660399529964748,0.021621621621621623,0.08877572387478046,0.0007496141296163428,0.003930497255052585,0.16666666666666666
34,6.177777777777778,5,0.030174584522410616,0.04864864864864865,0.09000415744019627,0.0021560925118019963,0.007946137295379043,0.19444444444444445
35,4.351851851851852,3,0.04768899334116725,0.05405405405405406,0.10554468317577981,0.007075392725726435,0.009293597659942289,0.13333333333333333
36,5.0,3,0.06441315539141626,0.043243243243243246,0.08609480723506634,0.0004954396367722,0.007600181299220492,0.14285714285714285
37,5.833333333333334,1,0.002599882491186839,0.021621621621621623,0.0903593058984424,0.002823317751749006,0.00425792577579897,0.3333333333333333
38,2.638888888888889,2,0.115380108369239,0.02702702702702703,0.09766374875220757,0.0010609117946323698,0.00864758484014731,0.3
39,6.111111111111112,1,0.010208578143360751,0.016216216216216217,0.08751308037442128,0.0016891967391100759,0.0024898842076798693,0.3333333333333333
40,0.5555555555555556,2,0.07537304385130475,0.032432432432432434,0.10643342550008889,0.007949864031338617,0.013589120206617667,0.3333333333333333
41,6.944444444444445,1,0.0034773515751776547,0.021621621621621623,0.1008927479515714,0.00456501849725937,0.006674842875583604,0.6666666666666666
42,1.1111111111111112,1,0.003903321022886233,0.021621621621621623,0.10036364353727181,0.0037223233676810514,0.008080979221866432,0.3333333333333333
43,1.3888888888888888,1,0.0010477869173521346,0.021621621621621623,0.09490276547124937,0.0026255450895610955,0.006592364425159281,0.0
44,5.416666666666667,2,0.08607592841288493,0.043243243243243246,0.10467389067965156,0.007180121296854111,0.009413947981974199,0.17857142857142858
45,7.222222222222222,1,0.01587837837837838,0.021621621621621623,0.09592299763688472,0.0026075350932189957,0.005365340025139438,0.0
46,1.1111111111111112,1,0.001454171562867215,0.021621621621621623,0.08901544975766805,0.0017769949364806333,0.007083335469467598,0.16666666666666666
47,6.111111111111112,1,0.0,0.016216216216216217,0.07098573076350646,0.00016782842906466386,0.0024738743028814244,0.3333333333333333
48,5.277777777777778,1,0.0024627888758323537,0.021621621621621623,0.08637374577681199,0.00178897066200875,0.00465758212039462,0.3333333333333333
49,7.25,2,0.0,0.03783783783783784,0.09158443319661926,0.0033182581305895844,0.00420018091607682,0.19047619047619047
50,3.8888888888888893,1,3.916960438699569e-05,0.021621621621621623,0.0964842132546077,0.0038536738652676537,0.003658260119041559,0.6666666666666666
51,5.833333333333333,4,0.15458832279484477,0.05945945945945946,0.11507837770589698,0.01964366350050916,0.014318018007729824,0.18181818181818182
52,5.833333333333334,5,0.019080493537015276,0.07567567567567568,0.09789301520107753,0.012052678125365434,0.010943466993818343,0.15384615384615385
53,4.166666666666667,1,0.11842064890977955,0.021621621621621623,0.1064854060050443,0.003988049889598092,0.0069306504021908605,0.5
54,0.5555555555555556,1,0.0,0.016216216216216217,0.09238605719612476,0.001705388330635484,0.00870986746355995,0.6666666666666666
55,4.537037037037037,3,0.025310908734821776,0.043243243243243246,0.1074248993496438,0.014410752361034885,0.008487678035356128,0.2857142857142857
56,7.222222222222222,2,0.024772326674500588,0.03783783783783784,0.11016634125039251,0.013188480263313842,0.00850736364441278,0.2857142857142857
57,5.888888888888889,1,0.0009645515080297688,0.021621621621621623,0.102132315300274,0.008372671250225195,0.0036867682197499305,0.16666666666666666
58,5.0,1,0.0008788679984332153,0.021621621621621623,0.0757010249707984,0.00020558360345298887,0.0037756264600703024,0.0
59,5.694444444444445,2,0.04740643593904464,0.032432432432432434,0.08698068045819794,0.00032376296519306323,0.005057506394816971,0.13333333333333333
60,10.0,1,0.0018213866039952997,0.021621621621621623,0.07737936803680749,0.0003236657026109825,0.003313717113828165,0.0
61,6.263888888888889,4,0.05948508290899586,0.05405405405405406,0.08729584497516252,0.0008884979945247433,0.011498069494266952,0.13333333333333333
62,6.111111111111112,1,0.0197855464159812,0.021621621621621623,0.08408859260075478,0.0003753088589006044,0.004504938162867839,0.5
63,3.055555555555556,3,0.08401880141010576,0.043243243243243246,0.09153884215734784,0.0007804970582230853,0.010408667611200911,0.21428571428571427
64,4.722222222222222,6,0.13869637494637496,0.07027027027027027,0.11519389557262964,0.028935987549131074,0.011730870168293241,0.19230769230769232
65,4.444444444444445,1,0.0,0.021621621621621623,0.09046052631578949,0.0038076649908596783,0.0027342584925529245,0.16666666666666666
66,3.8888888888888893,1,5.8754406580493536e-05,0.021621621621621623,0.09240143846563659,0.0028566001881026406,0.0030040490642859554,0.0
67,6.388888888888889,1,0.0,0.021621621621621623,0.10929147615995759,0.01277129340772411,0.0033669960327871416,0.3333333333333333
68,4.888888888888889,15,0.4222883209296253,0.0972972972972973,0.126944718226392,0.05899497902008412,0.017341602123878253,0.1437908496732026
69,2.5,1,0.0,0.010810810810810811,0.09499313808781379,0.005640136682872891,0.0023935569688875915,1.0
70,5.788888888888889,10,0.0035252643948296123,0.08108108108108109,0.11603728398628464,0.04081107702165675,0.007622140385444551,0.22857142857142856
71,4.166666666666667,1,0.057554021412717066,0.021621621621621623,0.11965051466380265,0.024005796833486706,0.003948263391475103,0.8333333333333334
72,6.388888888888889,1,0.005953779866823344,0.021621621621621623,0.10566451818364336,0.010867447509393873,0.0029163742262270187,0.16666666666666666
73,4.849206349206349,7,0.17043751049185832,0.05405405405405406,0.12557387569728987,0.041323255868672686,0.007134146547078117,0.3111111111111111
74,5.277777777777778,1,0.0016145571036875388,0.016216216216216217,0.1189617880317231,0.02292017647592453,0.003352918253090293,0.3333333333333333
75,5.555555555555555,1,0.2771151586368978,0.021621621621621623,0.12477007970570195,0.024292236366573842,0.004616621740424244,0.3333333333333333
76,5.555555555555555,1,0.005040988193162106,0.021621621621621623,0.10534216792628635,0.006356307915581442,0.004518197991466966,0.0
77,6.666666666666667,2,0.011244381026989722,0.02702702702702703,0.1177948343926186,0.029378366135514596,0.0035344606031029327,0.6
78,5.694444444444445,2,0.01083065208065208,0.02702702702702703,0.11523216308040768,0.02414230204932975,0.003505890738097925,0.4
79,4.444444444444445,1,0.00017626321974148062,0.021621621621621623,0.10645272661963334,0.011498010805452253,0.0031793962955348042,0.3333333333333333
