Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,3.75,1,8.653513326410523e-05,0.018518518518518517,0.08227231718756539,3.551860845362484e-05,0.007927563475665448,0.0
1,4.6875,1,0.018172377985462097,0.018518518518518517,0.09318472501370362,9.52641899721562e-05,0.007589498471026666,0.0
2,2.96875,1,0.00017307026652821047,0.027777777777777776,0.09003913465656643,0.00013027309025401713,0.008953063714633478,0.3333333333333333
3,7.109375,4,0.034960193838698514,0.05555555555555555,0.09834239149841813,0.00124857490092254,0.013364663766392828,0.3333333333333333
4,8.75,1,0.0,0.018518518518518517,0.08845294072304015,0.0002729607886364031,0.006362179063621173,1.0
5,3.90625,3,0.0,0.027777777777777776,0.11958730654994532,0.0019530531408496437,0.005597718446241797,1.0
6,2.2916666666666665,3,0.004326756663205262,0.046296296296296294,0.10004104806983258,0.001472939989878833,0.011549515856232422,0.5
7,2.34375,4,0.01944155994000231,0.046296296296296294,0.10716703893657922,0.001478447986522712,0.01216676997164369,0.3
8,6.5625,1,0.0020768431983385254,0.027777777777777776,0.09264710334828113,0.00043640653583216973,0.009804582902137097,0.0
9,1.5625,1,0.0,0.027777777777777776,0.09343765055540101,0.0009547007316480072,0.00946096732088144,0.6666666666666666
10,8.125,1,0.0006922810661128419,0.018518518518518517,0.09378128596822198,0.00028968219174549755,0.005560128783609646,0.0
11,5.625,1,0.0010384215991692627,0.037037037037037035,0.09704461444675054,0.0010967196968364235,0.010073018992652606,0.3333333333333333
12,5.3125,3,0.05512287988923503,0.046296296296296294,0.10492747659705794,0.0004949456859053124,0.012297646972220584,0.2
13,6.7578125,4,0.1141398407753548,0.06481481481481481,0.12194635954250188,0.0021465051661643452,0.013990063991405611,0.2857142857142857
14,6.875,1,0.0,0.027777777777777776,0.09410494375572355,0.0008436387099891505,0.003826897698756025,0.6666666666666666
15,8.4375,1,0.0,0.018518518518518517,0.10813909656342277,0.0004797723330900457,0.004660876122444173,1.0
16,4.21875,1,0.0017307026652821048,0.037037037037037035,0.09051855893402397,0.0004670089963101823,0.007825950780895093,0.3333333333333333
17,4.583333333333333,3,0.007095880927656629,0.046296296296296294,0.10703999813437912,0.0007438536005202321,0.008399736955792861,0.2
18,8.125,1,0.0,0.037037037037037035,0.09192962076527901,0.0008474566044204832,0.005132291623848718,0.5
19,2.5,1,0.0,0.027777777777777776,0.0855765854507375,0.00024662080079674274,0.007590062081734582,0.6666666666666666
20,6.1328125,4,0.02125879773854852,0.07407407407407407,0.11679290251991076,0.0020629452235738205,0.013835313097362476,0.17857142857142858
21,4.635416666666667,3,0.0,0.037037037037037035,0.09599431144821048,0.0008823328627210292,0.005918071643613886,0.3333333333333333
22,3.28125,1,0.0,0.018518518518518517,0.0951485962645366,0.0011810343508854573,0.004480564533211092,1.0
23,1.5625,1,0.00017307026652821047,0.037037037037037035,0.1161892948904556,0.003312584650308435,0.01165306512665168,0.6666666666666666
24,4.0625,1,0.007766528210453452,0.037037037037037035,0.1337432072145573,0.005705484394392442,0.008001962381254241,0.6666666666666666
25,5.125,1,0.0028484481366101272,0.027777777777777776,0.12268790762322247,0.003952808370844825,0.0054960902107486775,0.6666666666666666
