Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,2.6666666666666665,1,0.00041952707856598016,0.017391304347826087,0.07801770497228426,0.002856168228091714,0.011462596103519374,0.0
1,4.0,1,0.014950419527078566,0.026086956521739132,0.07865280998215088,0.0032963889931142193,0.019141480531869544,0.0
2,2.6666666666666665,1,0.01937452326468345,0.026086956521739132,0.08430934286991505,0.011015437451879991,0.01823550197608372,0.0
3,6.833333333333333,1,0.0009280447495550471,0.026086956521739132,0.07833266879319509,0.007786283824479482,0.013897477945539192,0.3333333333333333
4,3.5,1,0.0025807271802695147,0.034782608695652174,0.08449517938425145,0.014223331653791865,0.02486584289602913,0.0
5,6.666666666666666,1,0.0006102212051868803,0.026086956521739132,0.08805513016845326,0.014297809959810484,0.009355136400231778,0.6666666666666666
6,4.222222222222222,3,0.017086193745232646,0.06086956521739131,0.08785332314744079,0.03859833843807799,0.018842095794964774,0.2857142857142857
7,1.6666666666666665,5,0.06259852529875413,0.052173913043478265,0.09738315054629569,0.05329754660886164,0.01690237192113783,0.3333333333333333
8,2.1666666666666665,1,0.0,0.017391304347826087,0.08843167410630559,0.01472640189087709,0.006017268522983742,1.0
9,3.6410256410256405,13,0.12023264683447739,0.12173913043478261,0.11762504677560186,0.2146071977752753,0.05626970759480126,0.2087912087912088
10,2.0,1,0.0387490465293669,0.034782608695652174,0.10974559504690086,0.05978023421587812,0.018827553337520418,0.6666666666666666
11,3.1666666666666665,1,0.0011441647597254005,0.034782608695652174,0.09367611706037791,0.03047578750707741,0.014310492674282258,0.5
12,3.1666666666666665,1,0.014645308924485127,0.026086956521739132,0.1044296788482835,0.06154536799213952,0.010652029218931708,0.3333333333333333
13,3.0,1,0.0,0.017391304347826087,0.07091185273194868,0.0019872088333191848,0.015684701060146092,0.0
14,3.0,1,0.03507500635647089,0.034782608695652174,0.09015123993805085,0.020182271137447565,0.028819478123667433,0.16666666666666666
15,4.282051282051283,13,0.038253241800152556,0.0782608695652174,0.08596955055155435,0.024306839343280477,0.1718618585477626,0.19444444444444445
16,3.5,7,0.014836003051106026,0.034782608695652174,0.09369845591303828,0.02310939610565148,0.07337234616492605,0.5
17,0.0,1,0.0,0.017391304347826087,0.07691429317151155,0.005416255995377803,0.18612761610877016,1.0
18,3.333333333333333,1,0.002440884820747521,0.034782608695652174,0.08351044987601838,0.01200084883561396,0.05457365451157295,0.3333333333333333
19,6.833333333333333,1,0.0023518942283244342,0.026086956521739132,0.07930901078198851,0.007069904998742825,0.03961529920113596,0.0
