Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,0.8196721311475409,1,0.0,0.007692307692307693,0.08281050283623363,0.0005551997149581482,0.010309257923844921,0.0
1,2.9918032786885242,4,0.015503875968992248,0.023076923076923078,0.09295314364484165,0.0035987762167563058,0.01584708653976797,0.0
2,3.4972677595628405,6,0.006539455376664658,0.038461538461538464,0.09175182346625196,0.009244799519116493,0.011052460312628127,0.3
3,2.5519125683060104,6,0.032259988073941565,0.06923076923076923,0.10169169846936683,0.016370005880294417,0.01943968547516245,0.1388888888888889
4,10.0,1,0.00417412045319022,0.023076923076923078,0.09074389395437403,0.004851307233960265,0.005001704985495337,0.3333333333333333
5,1.80327868852459,1,3.975352812562115e-05,0.015384615384615385,0.09088637712918245,0.002991177582193623,0.006201294650013451,0.0
6,8.524590163934425,1,0.0006956867421983702,0.03076923076923077,0.08323030128739331,0.0038970337217098167,0.006509968269824777,0.16666666666666666
7,4.590163934426229,1,0.0,0.023076923076923078,0.08041389324928916,0.003583317878868615,0.00415396045628762,0.0
8,3.2495446265938064,9,0.04048896839594514,0.06153846153846154,0.10062200386246378,0.011884605074940437,0.017935192738199365,0.25
9,3.524590163934426,2,0.0,0.023076923076923078,0.08908630924295731,0.002838151788498866,0.007214876799283211,0.6666666666666666
10,2.4918032786885247,1,0.0,0.015384615384615385,0.09100945901590429,0.002702063433148265,0.0070268969828771,1.0
11,5.114754098360656,1,0.0,0.023076923076923078,0.0736990217453936,0.001487421954210322,0.003723368984375156,0.6666666666666666
12,4.278688524590164,2,0.025149075730471045,0.038461538461538464,0.10216333766207,0.009746404326630802,0.012144222144635057,0.3
13,1.3114754098360655,2,0.0008745776187636653,0.03076923076923077,0.08914238951064989,0.005606845602160043,0.01027877391876013,0.3333333333333333
14,3.9672131147540983,1,0.001073345259391771,0.023076923076923078,0.09347689246503163,0.004812766305968696,0.009280126669800796,0.3333333333333333
15,3.639344262295082,1,0.0,0.015384615384615385,0.08981072926765184,0.0033318838717022138,0.006469099183556455,1.0
16,3.114754098360655,2,0.033283641423176274,0.03076923076923077,0.10202138718209985,0.013149669526057207,0.01201065856508151,0.16666666666666666
17,3.1147540983606556,1,0.0005963029218843172,0.03076923076923077,0.0844328412875529,0.007665643881473871,0.008773898657798075,0.3333333333333333
