Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,1.4035087719298245,1,0.0,0.0078125,0.08017942774561045,0.019243414669276857,1.8621740800485913e-05,0.0
1,2.0651629072681703,7,0.016927083333333336,0.0703125,0.09249881588740776,0.18119338822394004,9.795016161083056e-05,0.25
2,1.4035087719298245,1,0.0,0.0234375,0.08912370556006116,0.09400190297771596,3.8896930532481244e-05,1.0
3,7.9298245614035086,2,0.0,0.03125,0.0886385210314187,0.12751728588725536,3.2357757557362505e-05,0.6666666666666666
4,4.035087719298246,4,0.02821419783464567,0.078125,0.09801593447249322,0.2750587468347278,9.258027310810307e-05,0.3333333333333333
5,2.1052631578947367,1,0.0,0.03125,0.0975348032808406,0.11153189949589361,3.480832209660402e-05,0.6666666666666666
6,2.8421052631578947,2,0.013871801181102362,0.046875,0.09881283502859484,0.19767023318009255,6.444615976080272e-05,0.3333333333333333
7,0.8771929824561403,1,0.0005126312335958004,0.03125,0.09677720797075387,0.14398870573088404,5.8915074084044164e-05,0.5
8,3.4210526315789473,2,0.027784612860892385,0.046875,0.09974579066109018,0.17789080574439747,7.07466603225106e-05,0.3333333333333333
9,1.9298245614035086,1,0.0036294291338582678,0.03125,0.09529306465239615,0.1259608524969297,5.016316689041724e-05,0.16666666666666666
10,2.631578947368421,1,0.013656496062992126,0.03125,0.09680599145696185,0.07348404668701698,4.102576091379726e-05,0.0
11,2.807017543859649,3,0.06659079724409432,0.046875,0.1085321045561508,0.16748858899283647,6.031007874664013e-05,0.4
12,4.649122807017544,2,0.004224081364829398,0.046875,0.09942514022389273,0.1598158509509306,5.043860086926155e-05,0.4666666666666667
13,2.280701754385965,1,0.0,0.015625,0.09023366336633658,0.09429054590002207,2.6867108514145442e-05,1.0
14,3.859649122807017,3,0.0034141240157480315,0.078125,0.10140614383079988,0.23415288455980798,7.64938337729351e-05,0.3333333333333333
15,2.1637426900584793,3,0.0192749343832021,0.0625,0.11009493497582327,0.2507794206575332,8.563968743718968e-05,0.39285714285714285
16,3.947368421052631,2,0.07020382217847777,0.0546875,0.10882343575863714,0.22402538771993472,6.824446757879608e-05,0.5238095238095238
17,2.3976608187134505,3,0.056649852362204725,0.0703125,0.10978018907016407,0.2545077849075547,0.00010221548025911042,0.3611111111111111
18,6.046783625730995,3,0.000984251968503937,0.0703125,0.09972628961943171,0.18827600629548188,7.520407060178215e-05,0.4166666666666667
19,0.6140350877192982,2,0.02488312007874016,0.046875,0.10904705079034858,0.1580661309746831,8.325682759564183e-05,0.4666666666666667
