Node1,Node2,weight,Resistance
0,1,0.6551724137931035,1.526315789473684
0,2,0.9047619047619049,1.1052631578947367
1,3,0.20879120879120877,4.7894736842105265
1,4,0.9047619047619049,1.1052631578947367
2,4,0.7600000000000001,1.3157894736842104
2,16,1.0,1.0
3,5,0.7600000000000001,1.3157894736842104
3,6,0.2,5.0
4,6,0.9047619047619049,1.1052631578947367
4,16,0.7600000000000001,1.3157894736842104
5,6,0.21348314606741572,4.684210526315789
5,7,0.7599999999999995,1.3157894736842115
6,7,0.22891566265060243,4.368421052631579
6,11,0.3114754098360656,3.2105263157894735
6,8,1.0,1.0
6,9,1.0,1.0
7,9,0.22891566265060243,4.368421052631579
7,11,0.46341463414634154,2.157894736842105
8,9,1.0,1.0
9,11,0.3114754098360656,3.2105263157894735
9,10,0.7037037037037037,1.4210526315789473
9,16,0.8260869565217391,1.2105263157894737
10,11,0.3584905660377359,2.789473684210526
10,16,0.6129032258064517,1.6315789473684208
11,16,0.2923076923076923,3.421052631578947
11,12,0.3584905660377359,2.789473684210526
11,17,0.3114754098360656,3.2105263157894735
11,18,0.45893719806763295,2.1789473684210523
11,19,0.3333333333333333,3.0
11,20,0.3220338983050848,3.1052631578947367
11,21,0.4418604651162792,2.2631578947368416
11,22,0.536723163841808,1.863157894736842
11,23,0.4822335025380711,2.0736842105263156
11,14,0.3584905660377359,2.789473684210526
11,13,0.5428571428571429,1.8421052631578945
11,15,0.37254901960784315,2.6842105263157894
11,49,0.45893719806763295,2.1789473684210523
12,16,0.6129032258064517,1.6315789473684208
13,20,0.25333333333333335,3.947368421052631
13,22,0.3696498054474709,2.7052631578947364
13,23,0.34296028880866436,2.91578947368421
13,14,0.27536231884057977,3.6315789473684204
13,15,0.28358208955223885,3.5263157894736836
13,25,0.4008438818565402,2.4947368421052625
13,47,0.25333333333333335,3.947368421052631
13,24,0.8878504672897201,1.1263157894736837
14,20,0.7600000000000001,1.3157894736842104
14,16,0.6129032258064517,1.6315789473684208
14,23,0.5828220858895705,1.7157894736842105
14,22,0.5191256830601092,1.9263157894736844
14,15,0.9047619047619049,1.1052631578947367
14,48,0.5191256830601092,1.9263157894736844
15,22,0.5491329479768786,1.8210526315789475
15,24,0.29411764705882354,3.4
15,25,0.49222797927461137,2.031578947368421
16,17,0.8260869565217391,1.2105263157894737
16,18,0.44600938967136156,2.2421052631578946
16,19,0.7037037037037037,1.4210526315789473
