Node1,Node2,weight,Resistance
0,1,0.6923076923076923,1.4444444444444444
0,2,0.6923076923076923,1.4444444444444444
1,3,0.6,1.6666666666666667
1,14,0.5625,1.7777777777777777
2,14,0.5625,1.7777777777777777
2,55,0.5000000000000001,1.9999999999999998
3,25,0.35294117647058826,2.833333333333333
3,26,0.8571428571428572,1.1666666666666665
4,31,0.8999999999999999,1.1111111111111112
4,30,0.32142857142857145,3.1111111111111107
4,6,0.6206896551724138,1.6111111111111112
4,33,0.35294117647058826,2.833333333333333
5,30,0.46153846153846156,2.1666666666666665
5,7,0.40909090909090906,2.4444444444444446
5,8,0.29702970297029707,3.3666666666666663
6,30,0.4,2.5
6,8,0.32967032967032966,3.033333333333333
6,33,0.44999999999999996,2.2222222222222223
7,9,0.36734693877551017,2.7222222222222223
8,9,0.32374100719424465,3.0888888888888886
8,66,0.8571428571428574,1.1666666666666663
9,10,0.3557312252964427,2.811111111111111
9,11,0.9473684210526317,1.0555555555555554
9,67,0.6293706293706295,1.5888888888888886
10,12,0.28301886792452835,3.5333333333333328
10,13,0.4035874439461884,2.4777777777777774
11,13,0.782608695652174,1.2777777777777777
11,68,0.9278350515463918,1.0777777777777777
12,15,0.5294117647058824,1.8888888888888888
12,16,0.4,2.5
13,16,0.6923076923076923,1.4444444444444444
13,68,0.7377049180327868,1.3555555555555556
14,26,0.43902439024390244,2.2777777777777777
14,44,0.43902439024390244,2.2777777777777777
15,16,0.6206896551724138,1.6111111111111112
15,17,0.5806451612903225,1.7222222222222223
16,17,0.4285714285714286,2.333333333333333
16,68,0.5555555555555556,1.7999999999999998
16,18,0.3829787234042554,2.6111111111111107
16,19,0.5142857142857143,1.9444444444444444
17,19,0.72,1.3888888888888888
17,69,0.4433497536945813,2.2555555555555555
18,20,0.44999999999999996,2.2222222222222223
18,21,0.75,1.3333333333333333
19,21,0.7499999999999999,1.3333333333333335
19,69,0.5357142857142857,1.8666666666666667
20,22,0.8181818181818182,1.222222222222222
20,23,0.6000000000000001,1.6666666666666665
21,23,0.8181818181818181,1.2222222222222223
21,34,0.6923076923076924,1.4444444444444442
22,24,0.9473684210526313,1.0555555555555558
22,32,0.5806451612903225,1.7222222222222223
23,32,0.782608695652174,1.2777777777777777
23,35,0.7200000000000002,1.3888888888888886
24,33,0.43902439024390244,2.2777777777777777
25,27,0.5806451612903227,1.7222222222222219
25,28,0.4,2.5
26,28,0.8571428571428572,1.1666666666666665
26,44,1.0,1.0
27,29,0.44999999999999996,2.2222222222222223
27,30,0.5142857142857143,1.9444444444444442
28,30,0.36734693877551017,2.7222222222222223
