Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,3.7735849056603774,1,0.0,0.01098901098901099,0.085039503865432,0.0001957686845304546,0.002505379960447431,0.0
1,3.102543068088597,46,0.16833536833536836,0.13186813186813187,0.10318523863519227,0.0018547161632547216,0.030200471262443563,0.09090909090909091
2,1.509433962264151,1,0.0,0.02197802197802198,0.09166666666666669,0.0003650990490489933,0.007322062385560468,1.0
3,2.7830188679245285,12,0.0,0.03296703296703297,0.10090725806451616,0.001363943191785481,0.007541113760004401,0.6666666666666666
4,5.660377358490567,1,0.0,0.01098901098901099,0.09157442137041444,0.0003294643715268627,0.003341207033074949,0.0
5,1.6981132075471699,1,0.0002442002442002442,0.03296703296703297,0.10203734913558768,0.0027577135917663006,0.00683871680010575,0.3333333333333333
6,2.69811320754717,2,0.017826617826617826,0.05494505494505495,0.11211666405322462,0.007806415079711255,0.010231462447503042,0.6
7,1.509433962264151,1,0.0,0.03296703296703297,0.11929637780761625,0.00834204479879685,0.008588488642107856,1.0
8,1.8867924528301887,1,6.105006105006105e-05,0.04395604395604396,0.11641971575446025,0.008369070262632478,0.009942170612168389,0.8333333333333334
9,3.3207547169811322,1,0.0,0.03296703296703297,0.11581894756328964,0.005015290801654811,0.005737575874446472,1.0
10,1.6981132075471699,1,0.0,0.04395604395604396,0.11147158829381282,0.00550673306389553,0.007104491935499858,0.8333333333333334
11,3.7735849056603774,2,0.0,0.03296703296703297,0.11613696659370239,0.006072764294959501,0.005946367164736847,1.0
12,2.264150943396227,2,0.0,0.02197802197802198,0.08874113475177305,0.000298459749238442,0.00607785549484839,1.0
13,3.018867924528302,1,0.0,0.01098901098901099,0.08865468071915684,0.0002548686647660636,0.003217030782659079,0.0
14,3.018867924528302,1,0.0,0.01098901098901099,0.08591537207106689,0.0002078159881938672,0.0028218468179375825,0.0
15,2.8301886792452833,1,0.0,0.01098901098901099,0.08680947012401355,0.00022144326610821913,0.0030080598671412048,0.0
16,3.777358490566038,10,0.00032560032560032556,0.04395604395604396,0.09491750426702067,0.0008481664670586121,0.010108398574670757,0.5
17,2.169811320754717,2,0.019536019536019536,0.03296703296703297,0.11811674008810577,0.002593514452401945,0.006696046698066874,0.6666666666666666
