Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,4.166666666666666,1,5.1387461459403907e-05,0.014285714285714285,0.0891912320483749,0.00025861845090231615,3.116253608578316e-05,0.0
1,6.0,1,0.001644398766700925,0.02142857142857143,0.09557419728087936,0.0005260281841136024,4.0749107732454345e-05,0.0
2,1.0,1,0.012538540596094553,0.02142857142857143,0.1102641801604571,0.0025733195681540565,5.3258559413278745e-05,0.0
3,2.5,1,0.011647824597464886,0.02142857142857143,0.11898759705556117,0.0019139767561563816,5.4763740021982804e-05,0.0
4,2.574074074074074,9,0.04545220966084276,0.08571428571428572,0.13951995675894807,0.024930132231622847,0.0003087613871084237,0.15151515151515152
5,3.3,5,0.01798316448881711,0.06428571428571428,0.14441316852282454,0.023268544490615228,0.00021293002691823629,0.3611111111111111
6,2.333333333333333,3,0.0016015758821514216,0.04285714285714286,0.138630146182636,0.015648336651846242,0.00014003685237846145,0.4
7,1.1666666666666665,1,0.0,0.014285714285714285,0.12348632082523543,0.006556691363966857,5.7450078747171544e-05,1.0
8,2.833333333333333,2,0.03080678314491264,0.049999999999999996,0.13975129007698162,0.01284246101135392,0.0002072288052424477,0.09523809523809523
9,2.0,1,0.0043593696471394315,0.02857142857142857,0.1281355196003909,0.0076506550187336745,0.0001150628707383551,0.3333333333333333
10,4.166666666666666,1,0.010174717368961974,0.02857142857142857,0.13737588770435913,0.006637837578874149,0.00011583665225556775,0.0
11,5.166666666666666,1,0.0029951548964909707,0.02857142857142857,0.15707602784010954,0.014130035050473553,0.00014917767765331238,0.0
12,1.3333333333333333,1,0.03540473743454215,0.02857142857142857,0.1524407123742733,0.015123274089996268,0.0001777824579948906,0.0
13,1.0,1,0.023265061420251556,0.02857142857142857,0.1553946006960774,0.019049890847292604,0.00016203651812742094,0.16666666666666666
14,3.5,1,0.01587872559095581,0.02857142857142857,0.11559884681053545,0.003692262589611141,6.294372751236118e-05,0.16666666666666666
15,2.3333333333333335,3,0.051788773063182136,0.06428571428571428,0.15909090909090912,0.03894049447196026,0.0002619676223357565,0.25
16,4.5,1,0.0010277492291880781,0.02857142857142857,0.1461041832493146,0.014924786986247732,0.0001234416682664813,0.0
17,3.0,1,0.0033830078794107577,0.02857142857142857,0.14725020055263396,0.019860831584877815,0.0001366113721000438,0.3333333333333333
18,2.5,2,0.02803186022610483,0.04285714285714286,0.15233949945593037,0.029122062184146483,0.00018070839849418512,0.4666666666666667
19,2.0,1,0.011253854059609455,0.02857142857142857,0.15233107111242253,0.021014760380916774,0.00014078538381410595,0.16666666666666666
20,2.833333333333333,1,0.0039996574169236035,0.02857142857142857,0.14039023726969888,0.014082394632852005,0.00014406052871061197,0.0
21,3.333333333333333,2,0.011253854059609453,0.049999999999999996,0.15172667156502573,0.019669697404595357,0.00028045826079006704,0.14285714285714285
22,4.333333333333333,1,0.013257965056526207,0.02857142857142857,0.15040058266569556,0.012665060658620055,0.0001581953988923816,0.16666666666666666
23,3.6666666666666665,1,0.0018670777663583418,0.02142857142857143,0.14155470249520163,0.009366090183703971,0.00012464849208337783,0.0
24,4.166666666666666,1,0.0043679342240493324,0.02142857142857143,0.15061723892708012,0.013413370674749833,0.00012686856465213536,0.3333333333333333
25,3.833333333333333,1,0.0,0.014285714285714285,0.10275421093225189,0.0006238084303410053,3.123093192175089e-05,0.0
26,3.1666666666666665,1,0.012195957519698526,0.02857142857142857,0.14143351255094005,0.009080412035235531,0.0001828840926678431,0.0
27,3.833333333333333,1,0.01884206920178143,0.02857142857142857,0.15199749737776722,0.012262085930595492,0.00021448119663510282,0.0
28,2.833333333333333,1,0.024126413155190134,0.02857142857142857,0.15283842794759828,0.020850894928552424,0.0002510974483487302,0.0
29,2.833333333333333,1,0.011151079136690648,0.02857142857142857,0.17435724236923208,0.05148690909599294,0.0002852497450002247,0.16666666666666666
30,2.333333333333333,1,0.04023638232271324,0.02857142857142857,0.16718278786406782,0.048480945492702626,0.00026102160589152646,0.3333333333333333
31,5.666666666666666,1,0.029279841432976073,0.02857142857142857,0.17882271438158948,0.06775232568234572,0.0002915714764215864,0.3333333333333333
32,3.5666666666666664,5,0.05887657221161846,0.06428571428571428,0.17785625080745873,0.08367934130575816,0.00046450057115064285,0.25
33,1.6666666666666665,1,0.010431654676258994,0.02142857142857143,0.17363154796939378,0.057043381943616536,0.00023002941069259376,0.3333333333333333
34,1.8333333333333333,2,0.06702393187490824,0.02857142857142857,0.17982322462663836,0.06577029074398111,0.0002615448999158809,0.6666666666666666
35,2.5,1,0.00945529290853032,0.02857142857142857,0.16094776017614623,0.03994708633575314,0.00018917049597243937,0.16666666666666666
36,3.1666666666666665,2,0.0352236578084471,0.05714285714285714,0.13535658101730463,0.01060502591933577,0.000171304634335451,0.17857142857142858
37,1.3333333333333333,3,0.047302158273381294,0.049999999999999996,0.1704991124138216,0.045507507842371314,0.000404973575857791,0.23809523809523808
38,3.6666666666666665,1,0.00986639260020555,0.02142857142857143,0.15641569459172855,0.029548169334064726,0.00019350358739942365,0.3333333333333333
39,0.6666666666666666,1,0.0,0.02857142857142857,0.1464616912247105,0.027609472234007865,0.0002389132877880587,0.5
40,0.3333333333333333,1,0.018388146625556698,0.02857142857142857,0.1563239274021083,0.03451943447056844,0.00033942010115237315,0.3333333333333333
41,0.16666666666666666,1,0.018996231586159644,0.02857142857142857,0.1741844330570844,0.056078460353366784,0.00046206716549622385,0.3333333333333333
42,4.5,1,0.031654676258992806,0.02857142857142857,0.17102157439231438,0.06836419808988572,0.00036751950301594396,0.3333333333333333
43,3.0,2,0.0066461116820829055,0.03571428571428571,0.12238487524447338,0.004434422144434037,9.809466784933816e-05,0.2
44,2.5,1,0.0,0.02142857142857143,0.11349739615537877,0.003314481153146901,5.700208085880932e-05,0.6666666666666666
45,2.583333333333333,2,0.00010277492291880781,0.04285714285714286,0.11130725383713566,0.00511435168217134,8.852529111201527e-05,0.3333333333333333
46,3.5555555555555554,6,0.04735721626780211,0.09285714285714286,0.14533553858605763,0.02358058152715393,0.00025827848719992377,0.20512820512820512
47,3.333333333333333,4,0.0,0.04285714285714286,0.13860223173084998,0.015630799515240445,0.00011417783073904163,0.6
48,2.8333333333333335,18,0.3381931189742084,0.11428571428571428,0.20643290930447594,0.26339260247672436,0.0023007163397458217,0.14166666666666666
49,3.5999999999999996,25,0.1589585474477561,0.11428571428571428,0.20097812598846687,0.2492518451333624,0.0024551976234477176,0.18333333333333332
50,2.388888888888889,3,0.0004453579993148338,0.02857142857142857,0.15433482810164426,0.06396898477123526,0.0006299852489014122,0.5
51,3.6666666666666665,1,0.00020554984583761563,0.02857142857142857,0.14989565375192812,0.056883192332025774,0.0006634365211712846,0.16666666666666666
52,2.1666666666666665,1,0.0,0.02857142857142857,0.19425238699967082,0.16381232822608272,0.0012205210948524232,0.5
53,4.200000000000001,20,0.0006166495375128469,0.07142857142857142,0.1645647799493954,0.16149617638969993,0.002134268050080555,0.28888888888888886
54,3.6111111111111107,6,0.005489893799246317,0.049999999999999996,0.1913498737461487,0.20440866730295165,0.0020132757008401924,0.42857142857142855
55,3.5,1,0.0,0.014285714285714285,0.16624401239785855,0.07956815661854061,0.0006646719415006278,1.0
56,1.8333333333333333,1,3.4258307639602604e-05,0.02142857142857143,0.17586816275257092,0.1080949195217862,0.0010689868078826935,0.6666666666666666
57,3.5,1,0.0,0.02857142857142857,0.1740266307095904,0.12807516810710695,0.0012512904984690349,0.8333333333333334
58,3.833333333333333,1,0.0,0.02142857142857143,0.17797504901855163,0.12695237265580636,0.0011822669958374537,1.0
59,3.333333333333333,1,0.00013703323055841042,0.02857142857142857,0.18704710144927536,0.14571783755015383,0.0016185505843086285,0.6666666666666666
60,3.5,1,0.00048818088386433714,0.02857142857142857,0.17079172094369668,0.08458328715540357,0.0005703608988116755,0.5
61,5.666666666666666,1,0.00020554984583761563,0.02857142857142857,0.16890233927695075,0.11500656589769691,0.0016745240624029625,0.6666666666666666
62,1.3333333333333333,1,0.0,0.02142857142857143,0.1799329063738945,0.10626743320054644,0.001252997352339902,0.6666666666666666
63,3.6666666666666665,1,0.0,0.02857142857142857,0.18447794528196543,0.13282721046145635,0.0016229948131646697,0.5
64,5.166666666666666,1,3.4258307639602604e-05,0.02142857142857143,0.17586816275257092,0.1080949195217862,0.0010637393024982302,0.6666666666666666
65,3.9374999999999996,8,0.02169921205892428,0.05714285714285714,0.19437580891869632,0.15782906664296847,0.006201087179413363,0.21428571428571427
66,3.4047619047619047,7,0.01024237752655019,0.05714285714285714,0.18202653268103483,0.16580946464864327,0.004405053502591523,0.35714285714285715
67,4.2407407407407405,9,0.0,0.03571428571428571,0.16306386338959633,0.09866005316697676,0.0016146968750295775,0.6
68,4.25,2,0.0,0.02857142857142857,0.16881948986265533,0.10716718452926814,0.001517753693955404,0.6666666666666666
69,4.666666666666666,1,0.004268585131894484,0.02142857142857143,0.1725290333361183,0.08209569524161216,0.002030837543038356,0.3333333333333333
70,6.208333333333333,4,0.11619390202124012,0.05714285714285714,0.20442508538335896,0.14915938296800033,0.009181433325992682,0.25
71,2.1666666666666665,1,0.003854059609455293,0.02142857142857143,0.16464022324098065,0.052553667018772246,0.00043554353515758273,0.3333333333333333
72,2.0,1,0.00973792394655704,0.02857142857142857,0.18089835965046758,0.09909749027982623,0.003097436830712238,0.3333333333333333
73,5.5,2,0.020734840698869477,0.03571428571428571,0.18569726400035969,0.09127270785048837,0.005175071357552901,0.4
74,5.0,1,0.0,0.02857142857142857,0.15482661668228684,0.05532600402545294,0.0021063672313245026,0.16666666666666666
75,4.333333333333333,1,0.0,0.02142857142857143,0.19446275543836528,0.15272596372906175,0.0008909358924498486,1.0
76,2.25,2,0.008093525179856115,0.02857142857142857,0.19149626744563464,0.14429211770139527,0.0009308363178777461,0.5
77,1.8333333333333333,1,0.0007708119218910587,0.02857142857142857,0.1730930427493713,0.10041524576748026,0.0008608926971953849,0.5
78,5.333333333333333,1,0.00010277492291880781,0.02142857142857143,0.15637127766313913,0.06055664032157755,0.000628110271235407,0.3333333333333333
79,3.4444444444444446,57,0.5920263788968823,0.24285714285714285,0.22820831606575492,0.5523876319772101,0.01987454356343495,0.08199643493761141
80,5.75,2,0.005549845837615622,0.03571428571428571,0.17677145975560166,0.13337962284148838,0.0009908263916401131,0.7
81,6.416666666666666,2,0.009681397738951696,0.04285714285714286,0.16601680266913216,0.04758568511437091,0.006150802663376525,0.13333333333333333
82,7.666666666666666,1,0.004830421377183967,0.02857142857142857,0.15876066733297464,0.02719600652245348,0.005764940045286181,0.0
83,2.5,1,0.0,0.02857142857142857,0.15303948270431514,0.022312722056066873,0.0023730792381191205,0.16666666666666666
84,3.1666666666666665,1,0.0008735868448098664,0.02857142857142857,0.15807704820775836,0.01438158381507682,0.004154411787114219,0.0
85,5.5,1,0.015082219938335046,0.02857142857142857,0.17048151740934148,0.01940914253319221,0.005577553140838746,0.16666666666666666
86,6.0,3,0.0010149023638232272,0.06428571428571428,0.16884709730171713,0.03588652939066863,0.016277667592295528,0.2777777777777778
87,4.333333333333333,2,0.11691760877012676,0.049999999999999996,0.1851768820338072,0.038783403328564656,0.016292434160386657,0.2857142857142857
88,2.5,1,0.0007022953066118533,0.02857142857142857,0.15059801633605602,0.011547853619980652,0.006679710599014108,0.16666666666666666
89,3.833333333333333,1,0.012404933196300103,0.02857142857142857,0.16285810051459998,0.013484720441526347,0.009785702716745651,0.0
90,3.0,1,0.0035799931483384718,0.02857142857142857,0.16191951071295552,0.012277009501874611,0.015306234131672683,0.0
91,6.0,1,0.04141829393627955,0.02857142857142857,0.170858844944564,0.016366122341861883,0.04725014841178573,0.0
92,1.583333333333333,2,0.03602261048304214,0.05714285714285714,0.1833192773758267,0.03950769248054678,0.026037093985676222,0.2857142857142857
93,5.833333333333333,1,0.013208290510448783,0.02857142857142857,0.182868781686555,0.07044844746164323,0.007843897851024855,0.16666666666666666
94,3.0,2,0.07673603973963686,0.04285714285714286,0.1810133239831697,0.030820976065267444,0.009391854210055969,0.4
95,4.041666666666666,4,0.08397567660157589,0.07142857142857142,0.17987021471190273,0.04244984070880405,0.016211016069801,0.2
96,4.5,1,0.0,0.02857142857142857,0.16339933928112207,0.022549575548130113,0.005914461618347539,0.6666666666666666
97,2.5,1,0.004984583761562179,0.02857142857142857,0.1539407719402874,0.012368420042466114,0.007351351918332097,0.3333333333333333
98,3.0,1,0.011356628982528264,0.02857142857142857,0.16124938994631527,0.01434025471832368,0.01002469386770275,0.3333333333333333
99,3.083333333333333,8,0.11755481329222338,0.12857142857142856,0.16050054406964087,0.033200448340837574,0.07844331496959785,0.20261437908496732
100,4.388888888888888,3,0.03038283658787256,0.05714285714285714,0.16874706326993405,0.02348197476906822,0.06411888262129507,0.35714285714285715
101,3.333333333333333,1,0.0016272696128811239,0.02857142857142857,0.1460086261754932,0.011182730840069616,0.014578465584006292,0.5
