Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,3.380281690140845,1,0.0,0.006060606060606061,0.08894297931269056,0.0031286225950488407,0.0027811413443479894,0.0
1,2.2535211267605635,3,0.017424242424242425,0.024242424242424242,0.10030858912094916,0.022048084008334305,0.009429427325999369,0.16666666666666666
2,3.183098591549296,2,0.0014042867701404287,0.030303030303030304,0.0890289573998529,0.01066941475520791,0.007344659170314667,0.3
3,2.535211267605634,1,0.013747228381374724,0.024242424242424242,0.08480391943953403,0.004960241623761194,0.00782646218102899,0.16666666666666666
4,3.098591549295775,1,0.000578960335057896,0.01818181818181818,0.07651911508239767,0.0012255997516313355,0.005733356665590951,0.0
5,2.2535211267605635,1,0.05535846267553585,0.024242424242424242,0.09795084982709147,0.011740948107403644,0.0084073525468634,0.0
6,1.1267605633802817,1,7.390983000739098e-05,0.01818181818181818,0.07823027949211418,0.0019475443628352647,0.006473527273542667,0.3333333333333333
7,1.971830985915493,1,0.01675289480167529,0.024242424242424242,0.08877044410227808,0.008935680892923473,0.00788753341260384,0.0
8,6.901408450704226,1,3.695491500369549e-05,0.01818181818181818,0.08397379931444693,0.004901774353996279,0.00502091100962344,0.6666666666666666
9,2.535211267605634,2,0.0297610248829761,0.04242424242424243,0.0933388786905308,0.01639388018905766,0.011296610651836732,0.23809523809523808
10,6.19718309859155,1,0.00014781966001478197,0.024242424242424242,0.09020795185213135,0.013606540503830705,0.00598916752698839,0.6666666666666666
11,2.9577464788732395,1,0.0007390983000739098,0.01818181818181818,0.09293975219239438,0.014273479450852984,0.0039335755214796805,0.0
12,4.366197183098592,1,0.04626755358462675,0.024242424242424242,0.10082241484959688,0.028394809949984296,0.006034014309262084,0.5
13,0.8450704225352113,1,0.019456762749445675,0.024242424242424242,0.09953186464006251,0.025123880412818687,0.009787034215270815,0.3333333333333333
14,7.323943661971831,1,0.00029563932002956393,0.012121212121212121,0.09592112115128267,0.018098973438742443,0.002862770349746145,0.0
15,7.323943661971831,1,0.06696230598669622,0.024242424242424242,0.1113142396710078,0.1092273824965722,0.005288569842471802,0.16666666666666666
16,6.830985915492958,2,0.023386302044838627,0.030303030303030304,0.10965138068076515,0.12251806747098355,0.006386494157671012,0.3
17,4.507042253521127,1,0.0,0.01818181818181818,0.09702377600137815,0.04483715855600289,0.0035891257143177485,0.6666666666666666
18,5.774647887323944,2,0.006565656565656566,0.03636363636363636,0.10789717026661605,0.12243585581510141,0.007014148726170141,0.4666666666666667
19,4.154929577464789,2,0.0,0.03636363636363636,0.10354098685210651,0.09845337100162044,0.006018124418668435,0.4
20,4.084507042253521,1,0.00022172949002217295,0.01818181818181818,0.09726140444969891,0.0506732669379104,0.004476705394419128,0.3333333333333333
21,2.676056338028169,1,0.0,0.024242424242424242,0.09535196800276086,0.057681429178524334,0.0031443758568356446,0.6666666666666666
22,6.619718309859155,1,0.005703375215570338,0.024242424242424242,0.10762260157313658,0.10035470369980985,0.004941068713757858,0.3333333333333333
23,4.859154929577465,2,0.04497166789849719,0.04242424242424243,0.11232389167048587,0.1392047472083002,0.009911665108696743,0.14285714285714285
24,4.112676056338028,2,0.002974870657797487,0.030303030303030304,0.08066337449013034,0.003229441767184015,0.007119110981327258,0.2
25,3.098591549295775,1,0.027254249815225427,0.01818181818181818,0.11135444647857601,0.1003816599586447,0.005930563557025699,0.0
26,3.098591549295775,1,0.00022172949002217295,0.024242424242424242,0.09737377565880029,0.04772476512807533,0.005447614632594143,0.0
27,1.971830985915493,1,0.001016260162601626,0.024242424242424242,0.08877932407977175,0.017609582519058694,0.005890825097905768,0.16666666666666666
28,4.676056338028169,1,0.01090169992609017,0.024242424242424242,0.08932438284971848,0.011801754281328262,0.006962224226559739,0.0
29,3.591549295774648,2,0.05181079083518108,0.03636363636363636,0.09861094509941905,0.04738430627194288,0.00957352877877676,0.2
30,1.4084507042253522,1,0.0019955654101995565,0.024242424242424242,0.09819304677559686,0.042232161252169935,0.0069499294101098815,0.3333333333333333
31,3.23943661971831,1,0.062158167036215815,0.024242424242424242,0.10712189127059454,0.05801038822023871,0.007150776313263626,0.16666666666666666
32,1.267605633802817,1,0.0007390983000739098,0.024242424242424242,0.09747959294053037,0.055607095091074726,0.006821730247518214,0.16666666666666666
33,4.225352112676057,1,0.0024759793052475977,0.024242424242424242,0.08552068702713594,0.005125953851096429,0.005593737247933723,0.3333333333333333
34,3.6619718309859155,1,0.0016260162601626016,0.01818181818181818,0.07587199361677875,0.0014954289413645486,0.005353931524044171,0.6666666666666666
35,1.267605633802817,2,0.013377679231337768,0.030303030303030304,0.08406599557388766,0.005623216590836468,0.01005012079055263,0.3
36,3.6619718309859155,1,0.0,0.024242424242424242,0.08002880080445514,0.004301421776137903,0.0053829257956070475,0.5
37,2.2535211267605635,1,0.0004434589800443459,0.01818181818181818,0.07819571155093834,0.0016187379554543867,0.006725232835937579,0.3333333333333333
38,3.380281690140845,1,0.00014781966001478197,0.01818181818181818,0.08402571767932657,0.0013957934502564458,0.004434140357149188,0.0
39,4.694835680751174,3,0.0004126632175412663,0.03636363636363636,0.09764859841128275,0.0712643182405703,0.006648309003703369,0.3333333333333333
40,4.249014084507042,25,0.33793298842079367,0.15757575757575756,0.12483536437221077,0.5298525975775217,0.03628757512895495,0.11076923076923077
41,3.23943661971831,1,0.00032027593003202765,0.01818181818181818,0.11245003820325669,0.17039232526251594,0.005308566140226833,0.6666666666666666
42,5.492957746478874,1,0.0,0.024242424242424242,0.11134386292396686,0.23236830761553312,0.0065289979184539266,1.0
43,6.19718309859155,1,0.0,0.01818181818181818,0.10712659318230452,0.12434320871159521,0.003902172226908314,0.6666666666666666
44,0.28169014084507044,1,0.0,0.012121212121212121,0.1058592627532625,0.10405404936775058,0.012138012901855486,1.0
45,4.406438631790745,7,0.0022086720867208684,0.03636363636363636,0.11960501248629365,0.20253960080914932,0.006970840402930324,0.5333333333333333
46,4.084507042253521,1,0.006614929785661493,0.024242424242424242,0.11909433409849196,0.1611442917291795,0.005221265702602977,0.6666666666666666
47,1.971830985915493,1,0.0,0.024242424242424242,0.1143667702785024,0.11669623171302324,0.005463980963034095,0.5
48,3.098591549295775,1,0.0042128603104212865,0.024242424242424242,0.11098416379614157,0.1180222984088029,0.00525425664158824,0.3333333333333333
49,6.76056338028169,1,0.0,0.024242424242424242,0.10786895510294278,0.09207208901440422,0.0034603640494329105,0.6666666666666666
50,5.19228413962033,46,0.18667159398866717,0.15151515151515152,0.13853019639005557,0.12165859174790329,0.014137853679544884,0.12666666666666668
51,6.084507042253521,1,0.020199556541019948,0.024242424242424242,0.11178584446738793,0.1571429792346147,0.006063059214152587,0.3333333333333333
52,2.9577464788732395,4,0.27017122443951713,0.05454545454545454,0.13115234943508766,0.16359398880080844,0.009179518039941872,0.3888888888888889
53,5.23943661971831,1,0.0,0.024242424242424242,0.12358820389363502,0.05596155028053131,0.0034315398923444257,0.8333333333333334
54,2.1126760563380285,1,0.0011086474501108647,0.024242424242424242,0.12507927559720958,0.058520889044054,0.004866635046266629,0.3333333333333333
55,3.098591549295775,1,0.0028085735402808574,0.01818181818181818,0.11721446795737657,0.02990792995218182,0.0039600983942775295,0.0
56,2.535211267605634,1,0.0,0.01818181818181818,0.11834839585644237,0.05358939993821903,0.003519128470264599,0.6666666666666666
57,2.488262910798122,3,0.0,0.03636363636363636,0.11706501080215762,0.03483205598399035,0.005026151526305393,0.5333333333333333
58,5.021126760563381,8,0.279810298102981,0.05454545454545454,0.14046324694913587,0.049941618970629854,0.008303259087446913,0.3888888888888889
59,2.9577464788732395,1,0.004286770140428677,0.024242424242424242,0.1167281444858282,0.02637964824729545,0.0035509739342902136,0.6666666666666666
60,10.0,1,0.0,0.01818181818181818,0.13496916965446054,0.018248965855317274,0.0025075467674409426,1.0
61,3.3051643192488265,3,0.0,0.024242424242424242,0.1268933813972029,0.022557482659804385,0.0036139964184022247,0.8333333333333334
62,2.535211267605634,2,0.011862527716186252,0.03636363636363636,0.10012426861849874,0.09668139890420994,0.00859298766791151,0.26666666666666666
63,4.588028169014085,24,0.3296008869179601,0.09696969696969697,0.14774019920650333,0.03758519426048397,0.015198371385766102,0.15833333333333333
64,5.380281690140845,1,0.005617147080561715,0.01818181818181818,0.12409352934073123,0.011673312676523162,0.0023127254458744266,0.6666666666666666
65,7.042253521126761,1,0.0,0.01818181818181818,0.1328942472615731,0.021786723708446865,0.0029363424525733796,1.0
66,8.19718309859155,1,0.0,0.012121212121212121,0.1268274410628605,0.012492400334023985,0.0016766500401906765,1.0
67,5.084507042253521,2,0.0,0.012121212121212121,0.12867885317100278,0.013272875111599107,0.0021124315432357976,1.0
68,1.971830985915493,1,0.005543237250554323,0.01818181818181818,0.1273098339918886,0.012751318936023754,0.003415879636563047,0.3333333333333333
69,3.5211267605633805,1,0.0004434589800443459,0.024242424242424242,0.13017158425984987,0.01580111060249509,0.003817603750567203,0.5
70,1.267605633802817,1,7.390983000739098e-05,0.024242424242424242,0.08880759037678976,0.02185228444962015,0.005531346128051555,0.16666666666666666
71,5.098591549295775,1,0.0004988913525498891,0.024242424242424242,0.1001603934255795,0.06019694949348607,0.004786626746580626,0.3333333333333333
72,4.058215962441315,15,0.17111727026361157,0.10909090909090909,0.12294101349989926,0.37541937505351897,0.02594418569094597,0.17647058823529413
73,3.6338028169014085,4,0.008054939640305467,0.05454545454545454,0.11058709807749305,0.28214194136834464,0.011893925035221494,0.3888888888888889
74,2.0422535211267605,2,0.0,0.03636363636363636,0.09663959823004763,0.08542681701070685,0.005688750902629619,0.4
75,3.042253521126761,2,0.00011086474501108647,0.03636363636363636,0.1114943382004443,0.24150359271369992,0.008527587121695053,0.6
76,4.267605633802818,4,0.14484478935698447,0.048484848484848485,0.14442458238303646,0.022594249626717987,0.007386326250754158,0.35714285714285715
77,4.929577464788733,1,0.0,0.024242424242424242,0.12434378535810796,0.01036615089928115,0.00288423495389157,0.3333333333333333
78,3.0751173708920185,6,0.15804200542005414,0.07272727272727272,0.1444139002231234,0.013356597653352984,0.011257943281341736,0.15151515151515152
79,3.802816901408451,1,0.0,0.024242424242424242,0.11312981876052601,0.0025017451729187185,0.0024571016566795794,0.16666666666666666
80,4.788732394366197,1,0.024464153732446415,0.024242424242424242,0.13797253975469975,0.005078582898859334,0.003968331670136097,0.3333333333333333
81,2.676056338028169,1,0.0014042867701404287,0.024242424242424242,0.13382545459530223,0.004739681471965825,0.00454717444960852,0.3333333333333333
82,4.112676056338028,1,0.0065040650406504065,0.024242424242424242,0.12439580696404151,0.0041125085162957865,0.0036056388159199145,0.3333333333333333
83,2.5352112676056344,5,0.235469943335797,0.05454545454545454,0.14292685902519361,0.009482481437872201,0.00863894280032884,0.3333333333333333
84,7.042253521126761,1,0.0007390983000739098,0.024242424242424242,0.1338979563845837,0.003954124562069459,0.0036200999253621314,0.5
85,4.788732394366197,1,0.003843311160384331,0.01818181818181818,0.13244771057094407,0.002080405606511246,0.002850207786213796,0.3333333333333333
86,2.910798122065728,3,0.03779871889627987,0.05454545454545454,0.13456267990507675,0.003270526337664216,0.007826214294947606,0.16666666666666666
