Node1,Node2,weight,Resistance
0,1,0.3057851239669422,3.2702702702702697
0,2,0.6981132075471698,1.4324324324324325
1,3,0.5068493150684932,1.9729729729729728
1,14,0.3274336283185841,3.054054054054054
2,14,0.8222222222222221,1.2162162162162165
2,19,0.6065573770491803,1.6486486486486487
3,25,0.7551020408163266,1.3243243243243241
3,33,0.6065573770491803,1.6486486486486487
4,37,0.8222222222222221,1.2162162162162165
4,6,0.7551020408163265,1.3243243243243243
4,7,0.649122807017544,1.5405405405405403
5,37,0.902439024390244,1.108108108108108
5,38,0.7551020408163266,1.3243243243243241
5,7,0.5362318840579712,1.8648648648648645
5,24,0.45679012345679026,2.1891891891891886
6,7,0.5362318840579712,1.8648648648648645
7,22,0.7551020408163266,1.3243243243243241
7,8,0.3394495412844037,2.9459459459459456
7,9,0.7551020408163266,1.3243243243243241
7,26,0.39784946236559143,2.513513513513513
8,10,0.2868217054263566,3.4864864864864864
8,9,0.3057851239669422,3.2702702702702697
8,11,0.27007299270073,3.702702702702702
8,22,0.3814432989690722,2.6216216216216215
8,12,0.6065573770491803,1.6486486486486487
9,24,1.0,1.0
9,11,0.6981132075471698,1.4324324324324325
9,28,0.4352941176470589,2.297297297297297
10,11,0.8222222222222224,1.216216216216216
11,27,0.39784946236559143,2.513513513513513
11,12,0.3274336283185841,3.054054054054054
11,29,0.4352941176470589,2.297297297297297
12,13,0.6065573770491803,1.6486486486486487
12,15,0.7551020408163265,1.3243243243243243
12,27,0.649122807017544,1.5405405405405403
12,16,0.6065573770491803,1.6486486486486487
12,17,0.4805194805194806,2.0810810810810807
12,32,0.4157303370786517,2.4054054054054053
13,16,0.43529411764705883,2.2972972972972974
13,17,0.6981132075471699,1.4324324324324322
13,18,0.2868217054263566,3.4864864864864864
13,39,0.4805194805194806,2.0810810810810807
14,33,0.6981132075471698,1.4324324324324325
14,17,0.3162393162393162,3.1621621621621623
15,17,0.4157303370786517,2.4054054054054053
15,30,0.7551020408163266,1.3243243243243241
16,18,0.45679012345679015,2.189189189189189
17,31,0.2781954887218045,3.5945945945945947
17,19,0.2781954887218045,3.5945945945945947
17,20,0.2868217054263566,3.4864864864864864
17,39,0.39784946236559143,2.513513513513513
19,39,0.4805194805194805,2.081081081081081
20,33,0.5692307692307693,1.7567567567567566
20,21,0.3057851239669422,3.2702702702702697
20,40,0.39784946236559143,2.513513513513513
21,35,0.6981132075471698,1.4324324324324325
21,37,0.4157303370786517,2.4054054054054053
21,22,0.3523809523809524,2.8378378378378377
21,51,0.9024390243902439,1.1081081081081081
21,23,0.5692307692307693,1.7567567567567566
21,62,0.43529411764705883,2.2972972972972974
22,36,0.4157303370786517,2.4054054054054053
22,62,0.649122807017544,1.5405405405405403
22,24,0.6065573770491804,1.6486486486486485
22,26,0.45679012345679015,2.189189189189189
22,27,0.6981132075471698,1.4324324324324325
22,73,0.6065573770491804,1.6486486486486485
23,38,0.8222222222222222,1.2162162162162162
23,24,0.36633663366336644,2.729729729729729
23,62,0.649122807017544,1.5405405405405403
24,62,0.45679012345679026,2.1891891891891886
24,26,0.3523809523809524,2.8378378378378377
24,73,1.0,1.0
25,34,0.6981132075471698,1.4324324324324325
25,35,0.9024390243902439,1.1081081081081081
26,73,0.3523809523809524,2.8378378378378377
27,28,0.8222222222222224,1.216216216216216
27,83,0.6981132075471699,1.4324324324324322
27,29,0.8222222222222221,1.2162162162162165
27,30,0.9024390243902439,1.1081081081081081
27,40,0.6065573770491804,1.6486486486486485
28,29,0.6981132075471698,1.4324324324324325
28,40,0.6981132075471698,1.4324324324324325
29,40,0.536231884057971,1.864864864864865
30,31,0.536231884057971,1.864864864864865
30,84,0.6491228070175438,1.5405405405405408
31,32,0.9024390243902439,1.1081081081081081
31,62,0.4805194805194805,2.081081081081081
32,39,0.5068493150684932,1.9729729729729728
32,62,0.5068493150684932,1.9729729729729728
33,35,0.4805194805194806,2.0810810810810807
34,36,0.7551020408163265,1.3243243243243243
34,37,0.43529411764705883,2.2972972972972974
35,36,1.0,1.0
36,37,0.5068493150684933,1.9729729729729726
37,38,0.6981132075471699,1.4324324324324322
39,62,1.0,1.0
39,40,0.649122807017544,1.5405405405405403
39,73,0.45679012345679026,2.1891891891891886
40,51,0.6065573770491803,1.6486486486486487
40,62,0.649122807017544,1.5405405405405403
40,73,0.36633663366336644,2.729729729729729
40,83,0.8222222222222222,1.2162162162162162
40,42,0.4805194805194806,2.0810810810810807
40,84,0.43529411764705883,2.2972972972972974
40,85,0.4805194805194806,2.0810810810810807
40,41,0.5068493150684933,1.9729729729729726
40,45,0.6981132075471698,1.4324324324324325
40,43,0.649122807017544,1.5405405405405403
40,44,0.649122807017544,1.5405405405405403
40,52,0.45679012345679015,2.189189189189189
41,73,0.5692307692307693,1.7567567567567566
41,42,0.9024390243902439,1.1081081081081081
42,83,0.5362318840579712,1.8648648648648645
42,62,0.649122807017544,1.5405405405405403
42,73,0.6065573770491804,1.6486486486486485
42,44,0.649122807017544,1.5405405405405403
42,47,1.0,1.0
42,48,0.5692307692307693,1.7567567567567566
42,45,0.6065573770491804,1.6486486486486485
42,56,0.4805194805194806,2.0810810810810807
43,84,0.5692307692307692,1.7567567567567568
43,73,0.45679012345679026,2.1891891891891886
43,46,0.45679012345679015,2.189189189189189
44,86,0.4805194805194806,2.0810810810810807
44,87,0.5068493150684932,1.9729729729729728
44,53,0.902439024390244,1.108108108108108
44,54,0.6981132075471698,1.4324324324324325
44,45,0.902439024390244,1.108108108108108
44,49,0.5362318840579711,1.8648648648648647
44,73,0.45679012345679026,2.1891891891891886
44,58,0.4805194805194805,2.081081081081081
44,48,0.8222222222222222,1.2162162162162162
44,59,0.902439024390244,1.108108108108108
45,73,0.4352941176470589,2.297297297297297
45,55,0.6065573770491803,1.6486486486486487
45,50,0.43529411764705883,2.2972972972972974
45,58,0.45679012345679015,2.189189189189189
45,46,0.4805194805194805,2.081081081081081
45,59,1.0,1.0
46,73,0.29600000000000004,3.378378378378378
46,60,0.4157303370786517,2.4054054054054053
47,73,0.6065573770491804,1.6486486486486485
47,56,0.4805194805194806,2.0810810810810807
48,56,0.7551020408163266,1.3243243243243241
49,73,0.32743362831858414,3.0540540540540535
49,50,0.649122807017544,1.5405405405405403
49,59,0.5692307692307693,1.7567567567567566
49,54,0.6981132075471699,1.4324324324324322
49,55,0.9024390243902439,1.1081081081081081
49,56,0.7551020408163265,1.3243243243243243
50,73,0.27819548872180455,3.5945945945945943
50,61,0.4157303370786517,2.4054054054054053
50,55,0.6065573770491803,1.6486486486486487
50,56,0.536231884057971,1.864864864864865
50,65,0.7551020408163265,1.3243243243243243
51,62,0.45679012345679015,2.189189189189189
52,73,0.649122807017544,1.5405405405405403
52,53,0.5692307692307693,1.7567567567567566
52,56,0.45679012345679015,2.189189189189189
53,54,0.7551020408163265,1.3243243243243243
53,56,0.6981132075471698,1.4324324324324325
54,56,0.902439024390244,1.108108108108108
55,64,0.4805194805194805,2.081081081081081
56,57,0.536231884057971,1.864864864864865
56,65,0.6491228070175439,1.5405405405405406
56,59,0.6981132075471698,1.4324324324324325
56,63,0.902439024390244,1.108108108108108
56,67,0.45679012345679015,2.189189189189189
56,68,0.6065573770491803,1.6486486486486487
56,61,0.649122807017544,1.5405405405405403
56,69,0.649122807017544,1.5405405405405403
56,64,0.536231884057971,1.864864864864865
56,70,0.8222222222222222,1.2162162162162162
56,66,0.6065573770491804,1.6486486486486485
56,72,0.45679012345679015,2.189189189189189
57,73,0.5362318840579712,1.8648648648648645
57,58,0.5692307692307693,1.7567567567567566
57,61,0.7551020408163265,1.3243243243243243
58,61,0.4805194805194805,2.081081081081081
58,59,0.45679012345679015,2.189189189189189
59,60,0.7551020408163266,1.3243243243243241
59,68,0.4805194805194805,2.081081081081081
59,61,0.902439024390244,1.108108108108108
60,61,0.8222222222222222,1.2162162162162162
61,73,0.45679012345679026,2.1891891891891886
61,63,0.6981132075471698,1.4324324324324325
61,66,0.902439024390244,1.108108108108108
61,65,0.4805194805194806,2.0810810810810807
61,71,0.5692307692307692,1.7567567567567568
61,69,1.0,1.0
61,70,0.7551020408163266,1.3243243243243241
61,68,0.45679012345679015,2.189189189189189
61,76,0.4157303370786517,2.4054054054054053
61,77,0.7551020408163266,1.3243243243243241
61,74,0.6065573770491803,1.6486486486486487
62,85,0.649122807017544,1.5405405405405403
62,86,0.4805194805194806,2.0810810810810807
62,73,0.45679012345679026,2.1891891891891886
62,87,0.5068493150684932,1.9729729729729728
62,84,0.5692307692307692,1.7567567567567568
63,73,0.38144329896907225,2.621621621621621
64,65,0.4157303370786517,2.4054054054054053
64,68,0.39784946236559143,2.513513513513513
65,68,0.9024390243902439,1.1081081081081081
66,72,0.6491228070175438,1.5405405405405408
67,74,1.0,1.0
68,69,0.45679012345679015,2.189189189189189
68,75,0.3162393162393163,3.162162162162162
68,70,0.536231884057971,1.864864864864865
68,80,1.0,1.0
68,76,0.8222222222222222,1.2162162162162162
69,78,0.6981132075471699,1.4324324324324322
69,70,0.7551020408163266,1.3243243243243241
69,79,0.8222222222222222,1.2162162162162162
69,71,0.5692307692307692,1.7567567567567568
69,76,0.4157303370786517,2.4054054054054053
69,81,0.6981132075471699,1.4324324324324322
69,75,0.5068493150684932,1.9729729729729728
69,88,0.649122807017544,1.5405405405405403
70,79,0.902439024390244,1.108108108108108
70,72,0.5068493150684932,1.9729729729729728
70,82,0.5068493150684932,1.9729729729729728
71,74,0.9024390243902439,1.1081081081081081
72,82,1.0,1.0
72,74,1.0,1.0
72,88,0.9024390243902439,1.1081081081081081
73,83,0.39784946236559143,2.513513513513513
73,87,0.8222222222222224,1.216216216216216
74,88,0.9024390243902439,1.1081081081081081
74,77,0.5068493150684932,1.9729729729729728
74,78,0.8222222222222221,1.2162162162162165
74,111,0.29600000000000004,3.378378378378378
74,76,0.3274336283185841,3.054054054054054
74,79,0.536231884057971,1.864864864864865
75,76,0.29600000000000004,3.378378378378378
75,89,0.6491228070175438,1.5405405405405408
76,100,0.39784946236559143,2.513513513513513
76,77,0.4805194805194805,2.081081081081081
76,80,0.8222222222222222,1.2162162162162162
76,116,0.4805194805194805,2.081081081081081
76,79,0.45679012345679015,2.189189189189189
76,81,0.3523809523809524,2.8378378378378377
77,111,0.4157303370786517,2.4054054054054053
78,79,0.6065573770491804,1.6486486486486485
78,111,0.3162393162393163,3.162162162162162
79,116,0.902439024390244,1.108108108108108
79,80,0.5068493150684932,1.9729729729729728
79,88,0.5692307692307693,1.7567567567567566
80,116,0.536231884057971,1.864864864864865
81,82,0.8222222222222221,1.2162162162162165
81,117,0.38144329896907225,2.621621621621621
82,118,0.4157303370786517,2.4054054054054053
82,88,0.9024390243902439,1.1081081081081081
85,86,0.3814432989690722,2.6216216216216215
86,87,0.3274336283185841,3.054054054054054
88,119,0.4805194805194806,2.0810810810810807
88,120,0.7551020408163266,1.3243243243243241
88,89,0.5068493150684932,1.972972972972973
88,100,0.6981132075471698,1.4324324324324325
88,116,0.5362318840579712,1.8648648648648645
88,117,0.3663366336633664,2.7297297297297294
88,121,0.5692307692307693,1.7567567567567566
89,100,0.4157303370786517,2.4054054054054053
89,117,0.27007299270073,3.702702702702702
90,111,0.24183006535947713,4.135135135135135
90,116,0.3663366336633664,2.7297297297297294
90,117,0.2781954887218045,3.5945945945945947
90,118,0.3162393162393163,3.162162162162162
90,92,0.45679012345679015,2.189189189189189
90,120,0.45679012345679015,2.189189189189189
90,91,0.3814432989690722,2.6216216216216215
90,100,0.43529411764705883,2.2972972972972974
91,100,0.7551020408163266,1.3243243243243241
91,121,0.39784946236559143,2.513513513513513
91,92,0.6981132075471698,1.4324324324324325
92,117,0.4157303370786517,2.4054054054054053
92,121,0.4805194805194806,2.0810810810810807
92,100,0.9024390243902439,1.1081081081081081
92,93,0.4805194805194806,2.0810810810810807
92,94,0.536231884057971,1.864864864864865
92,102,0.6981132075471698,1.4324324324324325
92,95,0.536231884057971,1.864864864864865
92,104,0.6065573770491804,1.6486486486486485
92,98,0.5068493150684932,1.9729729729729728
92,106,0.4805194805194806,2.0810810810810807
92,101,0.536231884057971,1.864864864864865
92,108,0.5692307692307693,1.7567567567567566
93,118,0.3274336283185841,3.054054054054054
93,117,0.28682170542635665,3.486486486486486
93,101,0.8222222222222224,1.216216216216216
94,120,0.536231884057971,1.864864864864865
94,100,0.5692307692307693,1.7567567567567566
95,117,0.3057851239669422,3.27027027027027
95,100,0.5068493150684932,1.972972972972973
95,104,0.8222222222222221,1.2162162162162165
96,100,0.902439024390244,1.108108108108108
96,117,0.45679012345679015,2.189189189189189
96,103,0.7551020408163266,1.3243243243243241
96,97,0.6981132075471699,1.4324324324324322
96,105,0.24832214765100677,4.027027027027026
96,99,0.6065573770491803,1.6486486486486487
96,101,0.4805194805194805,2.081081081081081
96,108,0.5068493150684932,1.9729729729729728
97,100,0.7551020408163266,1.3243243243243241
97,102,0.6065573770491804,1.6486486486486485
98,117,0.6981132075471698,1.4324324324324325
98,100,0.5362318840579712,1.8648648648648645
98,107,0.8222222222222222,1.2162162162162162
99,100,0.5692307692307693,1.7567567567567566
99,107,0.7551020408163266,1.3243243243243241
100,117,0.43529411764705883,2.2972972972972974
100,111,0.3523809523809524,2.8378378378378377
100,121,0.45679012345679015,2.189189189189189
100,116,0.6981132075471699,1.4324324324324322
100,118,0.5362318840579712,1.8648648648648645
100,119,0.6065573770491804,1.6486486486486485
100,120,0.9024390243902439,1.1081081081081081
100,103,0.6981132075471699,1.4324324324324322
100,102,0.7551020408163266,1.3243243243243241
100,107,0.4805194805194806,2.0810810810810807
100,108,0.536231884057971,1.864864864864865
100,106,0.5068493150684933,1.9729729729729726
101,103,0.4157303370786517,2.4054054054054053
102,108,0.45679012345679015,2.189189189189189
102,104,0.4805194805194806,2.0810810810810807
102,106,0.6065573770491803,1.6486486486486487
102,105,0.2356687898089172,4.243243243243243
102,103,0.902439024390244,1.108108108108108
102,107,0.5692307692307693,1.7567567567567566
103,108,0.43529411764705883,2.2972972972972974
103,104,0.45679012345679026,2.1891891891891886
103,105,0.2298136645962733,4.351351351351351
103,107,0.6065573770491803,1.6486486486486487
103,106,0.6491228070175439,1.5405405405405406
104,106,0.36633663366336644,2.729729729729729
105,107,0.2,5.0
105,108,0.3274336283185841,3.054054054054054
105,106,0.20441988950276246,4.891891891891891
105,114,0.22424242424242424,4.45945945945946
105,115,0.24832214765100677,4.027027027027026
105,112,0.2868217054263566,3.4864864864864864
105,122,0.20903954802259886,4.783783783783784
105,123,0.24183006535947713,4.135135135135135
105,134,0.24832214765100677,4.027027027027026
105,141,0.3274336283185841,3.054054054054054
105,142,0.36633663366336633,2.72972972972973
105,147,0.3523809523809524,2.8378378378378377
105,124,0.36633663366336633,2.72972972972973
105,125,0.22424242424242424,4.45945945945946
105,126,0.2138728323699422,4.675675675675675
105,127,0.22424242424242424,4.45945945945946
106,107,0.9024390243902439,1.1081081081081081
107,108,0.3394495412844037,2.9459459459459456
107,109,0.4157303370786517,2.4054054054054053
108,109,0.6491228070175438,1.5405405405405408
108,110,0.6491228070175438,1.5405405405405408
108,113,0.6491228070175438,1.5405405405405408
108,112,0.6981132075471698,1.4324324324324325
109,110,1.0,1.0
109,112,0.9024390243902439,1.1081081081081081
110,112,0.9024390243902439,1.1081081081081081
111,121,0.24832214765100677,4.027027027027026
111,118,0.5068493150684932,1.9729729729729728
111,116,0.4157303370786517,2.4054054054054053
112,113,0.9024390243902439,1.1081081081081081
112,114,0.5068493150684932,1.9729729729729728
112,115,0.649122807017544,1.5405405405405403
112,143,0.6065573770491804,1.6486486486486485
112,142,0.5692307692307693,1.7567567567567566
112,128,0.3274336283185841,3.054054054054054
112,122,0.43529411764705883,2.2972972972972974
112,129,1.0,1.0
113,114,0.5362318840579712,1.8648648648648645
114,115,0.6981132075471698,1.4324324324324325
115,144,0.4805194805194805,2.081081081081081
115,145,0.649122807017544,1.5405405405405403
115,146,0.3814432989690722,2.6216216216216215
116,120,0.649122807017544,1.5405405405405403
117,118,0.6981132075471698,1.4324324324324325
117,121,0.28682170542635665,3.486486486486486
118,120,0.5068493150684932,1.9729729729729728
118,119,0.8222222222222222,1.2162162162162162
118,121,0.3274336283185841,3.054054054054054
119,120,0.5692307692307693,1.7567567567567566
122,123,0.6065573770491803,1.6486486486486487
122,128,0.5692307692307693,1.7567567567567566
122,134,0.5692307692307693,1.7567567567567566
122,130,0.5692307692307693,1.7567567567567566
123,129,0.6065573770491804,1.6486486486486485
124,147,0.9024390243902439,1.1081081081081081
124,150,0.6065573770491804,1.6486486486486485
125,126,0.8222222222222222,1.2162162162162162
126,127,0.8222222222222222,1.2162162162162162
127,128,0.4805194805194806,2.0810810810810807
128,129,0.3274336283185841,3.054054054054054
129,130,0.3274336283185841,3.054054054054054
130,131,0.5362318840579712,1.8648648648648645
131,134,0.6065573770491803,1.6486486486486487
131,132,1.0,1.0
132,141,0.3814432989690722,2.6216216216216215
132,133,0.36633663366336633,2.72972972972973
133,142,0.8222222222222224,1.216216216216216
133,135,0.5692307692307693,1.7567567567567566
134,141,0.5068493150684932,1.9729729729729728
135,143,0.5362318840579712,1.8648648648648645
135,136,0.3523809523809524,2.8378378378378377
136,143,0.27007299270073,3.702702702702702
136,137,0.6065573770491803,1.6486486486486487
137,142,0.3162393162393163,3.162162162162162
137,138,0.6981132075471699,1.4324324324324322
138,144,0.39784946236559143,2.513513513513513
138,139,0.6981132075471699,1.4324324324324322
139,145,0.7551020408163265,1.3243243243243243
139,140,0.4352941176470589,2.297297297297297
140,146,0.32743362831858414,3.0540540540540535
140,148,0.36633663366336644,2.729729729729729
141,142,0.7551020408163266,1.3243243243243241
142,143,0.9024390243902439,1.1081081081081081
142,144,0.8222222222222224,1.216216216216216
144,145,0.3814432989690722,2.6216216216216215
145,146,0.4805194805194805,2.081081081081081
146,147,0.26241134751773054,3.81081081081081
146,148,0.7551020408163265,1.3243243243243243
147,149,0.6065573770491804,1.6486486486486485
148,149,0.3523809523809524,2.8378378378378377
149,150,0.9024390243902439,1.1081081081081081
