Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,2.4731182795698925,1,0.0,0.017391304347826087,0.12524003413818852,0.0032276074309052676,0.005534577235988888,1.0
1,2.3655913978494625,1,0.0003432494279176202,0.026086956521739132,0.126866982164326,0.00386460992808066,0.008287258001056917,0.3333333333333333
2,2.258064516129032,2,0.033752860411899316,0.034782608695652174,0.1529188919282706,0.022166956382798208,0.008321818242665056,0.16666666666666666
3,1.2903225806451613,1,0.0,0.008695652173913044,0.16221615770807427,0.026905832007381104,0.004171291494831921,0.0
4,2.688172043010753,2,0.0,0.034782608695652174,0.1636815718078463,0.06882657925636401,0.006516824637342281,1.0
5,2.5806451612903225,1,0.0,0.017391304347826087,0.15326410383337052,0.04696204082065129,0.004332021311019028,1.0
6,2.42831541218638,12,0.017899822018815174,0.09565217391304348,0.17838149264314843,0.16260354025166948,0.017695488119301495,0.38181818181818183
7,2.365591397849462,3,0.032189168573607936,0.0782608695652174,0.1733654118313049,0.12882221566225324,0.013426532912516841,0.4444444444444444
8,2.1258064516129034,40,0.44874141876430174,0.23478260869565218,0.23563997056068522,0.3684370241918793,0.04286178808070652,0.1282051282051282
9,2.2580645161290325,2,0.00015255530129672007,0.052173913043478265,0.16176445258449934,0.0694583076751487,0.007880160512121835,0.4
10,2.4014336917562726,3,0.0005847953216374268,0.043478260869565216,0.17024889270241042,0.07506377496394188,0.006900473529151203,0.6
11,2.227956989247312,5,0.006826849733028215,0.06956521739130435,0.18028192445755467,0.13736119646498693,0.012348708916146388,0.4642857142857143
12,4.838709677419355,1,0.0,0.034782608695652174,0.14270808535640309,0.03813788038550635,0.0032114111117566967,0.6666666666666666
13,2.4731182795698925,1,0.0004576659038901602,0.017391304347826087,0.11893304291298362,0.003917995960759591,0.005651453712115665,0.0
14,2.5806451612903225,1,0.0012204424103737605,0.034782608695652174,0.16692042916471656,0.0757472897842107,0.00737384592840484,0.5
15,2.6881720430107525,1,0.00038138825324180017,0.034782608695652174,0.15230306011578817,0.07316250607013086,0.007869198020239946,0.5
16,1.2903225806451613,1,0.0,0.017391304347826087,0.1805476344575241,0.061745149735367474,0.006327625741246311,1.0
17,2.043010752688172,2,0.00015255530129672007,0.034782608695652174,0.18148966459035193,0.07524370210591581,0.008970124494975458,0.5
18,2.795698924731183,1,0.0,0.034782608695652174,0.16556680554494554,0.05552423704655361,0.00809972980951235,0.5
19,5.698924731182796,1,0.0009916094584286805,0.034782608695652174,0.17584317347779418,0.07705990000329227,0.008777696505724205,0.5
20,2.4301075268817205,6,0.009267734553775735,0.052173913043478265,0.17856237483205317,0.10548550571166995,0.011756215499605212,0.3333333333333333
21,1.935483870967742,1,0.00015255530129672007,0.034782608695652174,0.16131063820042038,0.062131996525481396,0.006819639638469376,0.5
22,2.5806451612903225,1,0.00030511060259344014,0.026086956521739132,0.17728711388534074,0.07163262070698773,0.006565719433166495,0.6666666666666666
23,0.3225806451612903,1,0.00038138825324180017,0.034782608695652174,0.17464961598780093,0.07298718240478579,0.017512617639745976,0.5
24,1.8279569892473118,2,0.017810831426392067,0.034782608695652174,0.13861352041443842,0.023748759742067638,0.008440300657949425,0.16666666666666666
25,2.3655913978494625,1,0.00015255530129672007,0.026086956521739132,0.17922115922853804,0.06832967709875397,0.008800412128910152,0.6666666666666666
26,1.3978494623655915,1,0.0009153318077803204,0.026086956521739132,0.18926798465703368,0.10099948447720372,0.0070662796563071995,0.6666666666666666
27,1.2903225806451613,2,0.0,0.034782608695652174,0.1618852812236058,0.08696005086290771,0.006960284675415785,0.8333333333333334
28,1.5053763440860215,1,0.0,0.026086956521739132,0.17786349174284133,0.08892942559722454,0.006460059211821954,1.0
