Node1,Node2,weight,Resistance
0,1,0.5199999999999999,1.9230769230769234
0,2,0.40625,2.4615384615384617
1,13,0.6842105263157894,1.4615384615384617
1,24,0.6190476190476191,1.6153846153846154
2,24,0.9285714285714286,1.0769230769230769
2,25,0.3823529411764707,2.615384615384615
3,30,0.2719665271966527,3.6769230769230767
3,5,0.5652173913043479,1.7692307692307692
3,6,0.6842105263157894,1.4615384615384617
4,30,0.2777777777777778,3.5999999999999996
4,31,0.7738095238095237,1.2923076923076924
4,6,0.65,1.5384615384615383
4,33,0.45138888888888884,2.2153846153846155
5,7,0.4642857142857143,2.1538461538461537
6,7,0.5416666666666666,1.8461538461538463
6,44,0.5909090909090909,1.6923076923076923
7,8,0.65,1.5384615384615383
7,9,0.8125,1.2307692307692308
7,55,0.40880503144654085,2.4461538461538463
7,11,0.8666666666666667,1.1538461538461537
7,64,0.7558139534883721,1.323076923076923
8,10,0.7222222222222221,1.3846153846153848
9,44,0.3611111111111111,2.769230769230769
10,11,1.0,1.0
11,64,0.6770833333333335,1.4769230769230766
11,12,0.5652173913043479,1.7692307692307692
11,14,0.65,1.5384615384615383
11,65,0.9154929577464791,1.092307692307692
12,15,0.5909090909090909,1.6923076923076923
13,26,0.5462184873949579,1.830769230769231
13,27,0.48148148148148145,2.076923076923077
14,15,0.6842105263157894,1.4615384615384617
14,65,0.6914893617021277,1.4461538461538461
15,16,0.9285714285714288,1.0769230769230766
15,17,0.2708333333333333,3.6923076923076925
15,65,0.9848484848484849,1.0153846153846153
16,18,0.8227848101265822,1.2153846153846155
16,19,0.6842105263157896,1.4615384615384612
17,19,0.24528301886792456,4.076923076923077
17,66,0.25,4.0
18,20,0.2941176470588235,3.4000000000000004
18,21,0.6565656565656566,1.523076923076923
19,21,0.8666666666666667,1.1538461538461537
19,32,0.37356321839080464,2.6769230769230767
19,20,0.24528301886792456,4.076923076923077
19,22,0.31862745098039214,3.1384615384615384
20,23,0.2754237288135593,3.630769230769231
21,32,0.39634146341463417,2.523076923076923
22,23,0.3714285714285714,2.6923076923076925
22,44,0.2288732394366197,4.36923076923077
23,67,0.546218487394958,1.8307692307692305
24,27,0.3170731707317073,3.1538461538461537
24,32,0.2777777777777778,3.5999999999999996
25,32,0.5241935483870968,1.9076923076923076
25,66,0.5909090909090909,1.692307692307692
26,28,0.36312849162011174,2.753846153846154
26,29,0.5652173913043479,1.7692307692307692
27,29,0.4961832061068702,2.0153846153846153
27,32,0.6914893617021278,1.446153846153846
28,30,0.2288732394366197,4.36923076923077
28,31,0.4850746268656717,2.0615384615384613
29,31,0.9285714285714286,1.0769230769230769
29,32,0.40625000000000006,2.4615384615384612
31,32,0.4193548387096775,2.384615384615384
32,68,0.2777777777777778,3.5999999999999996
32,69,0.31100478468899523,3.215384615384615
32,33,0.6842105263157896,1.4615384615384612
32,66,0.3846153846153847,2.5999999999999996
32,34,0.37142857142857144,2.692307692307692
32,37,0.25590551181102367,3.907692307692307
32,44,0.25590551181102367,3.907692307692307
32,35,0.5909090909090909,1.692307692307692
33,44,0.2901785714285714,3.4461538461538463
33,34,0.4482758620689655,2.230769230769231
34,44,0.45138888888888884,2.2153846153846155
34,55,0.3611111111111111,2.769230769230769
34,69,0.6565656565656566,1.523076923076923
34,36,0.6842105263157896,1.4615384615384612
34,35,0.5,2.0
34,37,0.45138888888888884,2.2153846153846155
35,44,0.31100478468899523,3.215384615384615
35,36,0.6499999999999999,1.5384615384615388
35,37,0.31100478468899523,3.215384615384615
36,64,0.6842105263157896,1.4615384615384612
36,44,0.37356321839080464,2.6769230769230767
36,67,0.546218487394958,1.8307692307692305
36,66,0.7303370786516855,1.369230769230769
36,69,0.5038759689922481,1.9846153846153844
36,38,0.5909090909090909,1.692307692307692
36,39,0.3611111111111111,2.769230769230769
36,37,0.37356321839080464,2.6769230769230767
36,41,0.546218487394958,1.8307692307692305
36,42,0.546218487394958,1.8307692307692305
36,45,0.5963302752293579,1.6769230769230767
36,40,0.8552631578947366,1.1692307692307695
36,46,0.6842105263157893,1.461538461538462
36,47,0.6499999999999999,1.5384615384615388
36,43,0.5701754385964912,1.7538461538461538
36,49,0.28888888888888886,3.4615384615384617
36,48,0.6914893617021278,1.446153846153846
36,53,0.7222222222222221,1.3846153846153848
36,54,1.0,1.0
36,50,0.2954545454545454,3.384615384615385
36,51,0.4193548387096773,2.384615384615385
36,52,0.6842105263157893,1.461538461538462
36,56,0.6499999999999999,1.5384615384615388
36,57,0.8124999999999998,1.230769230769231
36,59,0.6499999999999999,1.5384615384615388
36,60,0.8666666666666664,1.1538461538461542
36,61,0.6499999999999999,1.5384615384615388
36,58,0.5909090909090909,1.692307692307692
36,62,0.6190476190476191,1.6153846153846154
36,63,0.9285714285714284,1.076923076923077
36,104,0.8125000000000001,1.2307692307692306
38,39,0.28888888888888886,3.4615384615384617
38,43,0.9420289855072463,1.0615384615384615
39,40,0.3846153846153847,2.5999999999999996
40,69,0.4642857142857142,2.153846153846154
41,48,0.7222222222222222,1.3846153846153846
41,45,0.8666666666666667,1.1538461538461537
42,43,0.9285714285714286,1.0769230769230769
42,45,0.8666666666666667,1.1538461538461537
42,51,0.31100478468899523,3.2153846153846155
43,69,0.8125,1.2307692307692308
43,48,0.7647058823529411,1.3076923076923077
43,49,0.23722627737226282,4.215384615384615
43,52,0.45138888888888884,2.2153846153846155
44,55,0.25096525096525096,3.9846153846153847
44,64,0.45138888888888884,2.2153846153846155
44,67,0.5416666666666666,1.8461538461538463
45,50,0.24621212121212122,4.061538461538461
45,47,0.45138888888888884,2.2153846153846155
46,47,0.9285714285714288,1.0769230769230766
49,52,0.33333333333333337,2.9999999999999996
50,51,0.5000000000000001,1.9999999999999998
52,53,0.9285714285714284,1.076923076923077
52,56,0.9285714285714288,1.0769230769230766
53,54,0.7222222222222221,1.3846153846153848
54,58,0.5909090909090909,1.692307692307692
