Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,5.0,1,0.0,0.024691358024691357,0.141951689692438,0.009673293137920752,0.005977684337445411,1.0
1,4.594594594594595,1,0.0006944444444444445,0.037037037037037035,0.1390279486225934,0.012524255814298165,0.008497736336599608,0.6666666666666666
2,4.9324324324324325,2,0.044418724279835384,0.07407407407407407,0.1714467139379829,0.042275036312347115,0.013557187316269786,0.2
3,5.405405405405405,2,0.012937242798353909,0.06172839506172839,0.16465087915438562,0.024207207944436912,0.013338433577214705,0.0
4,5.27027027027027,1,0.006172839506172839,0.037037037037037035,0.14162077104642015,0.010526641935396095,0.014652595115566026,0.0
5,5.0,1,0.005735596707818931,0.037037037037037035,0.17732696026562558,0.050632585208626624,0.01007655576712077,0.3333333333333333
6,0.5405405405405406,1,0.0021604938271604936,0.037037037037037035,0.13934684749261686,0.005838497530490294,0.02317718709562875,0.0
7,7.027027027027027,1,0.028215020576131684,0.04938271604938271,0.17528041259422228,0.046706100739124096,0.011754077811901383,0.16666666666666666
8,5.405405405405405,1,0.019753086419753086,0.037037037037037035,0.16094314004702454,0.019900320640520643,0.014056396710447887,0.3333333333333333
9,5.810810810810811,1,0.00897633744855967,0.04938271604938271,0.15658729903018975,0.022574567884654975,0.009433034582893848,0.5
10,5.0,1,0.000925925925925926,0.037037037037037035,0.146841103423271,0.017102078709613305,0.007859389312294672,0.3333333333333333
11,6.081081081081082,1,0.002623456790123457,0.04938271604938271,0.15405585317145848,0.02580777538432901,0.008465947269791751,0.3333333333333333
12,4.864864864864865,1,0.00015432098765432098,0.037037037037037035,0.14274385408406032,0.013006483717314998,0.007420755360053821,0.6666666666666666
13,5.135135135135135,2,0.06838991769547324,0.08641975308641975,0.1716283504608539,0.0459190257997112,0.017075380516106055,0.14285714285714285
14,4.324324324324325,1,0.0,0.04938271604938271,0.136797365384074,0.017985148645386816,0.007468035963486167,0.3333333333333333
15,4.1891891891891895,1,0.0,0.024691358024691357,0.1391473645031065,0.010315697502255862,0.005752191405210713,0.0
16,4.864864864864865,1,0.004475308641975309,0.04938271604938271,0.15108651723816333,0.024620504001467574,0.010134083278886284,0.16666666666666666
17,6.621621621621622,1,0.0,0.04938271604938271,0.1182280390201182,0.011095512238441107,0.007096918645476334,0.0
18,5.0498960498960495,13,0.09470164609053497,0.12345679012345678,0.21160795924587456,0.1004148478355026,0.01865393561564257,0.24444444444444444
19,5.2084942084942085,14,0.08837448559670781,0.13580246913580246,0.21225488055203742,0.17430030195850738,0.02493867164358021,0.2909090909090909
20,5.067567567567568,16,0.4707818930041152,0.16049382716049382,0.25369316698856814,0.24319831429767982,0.027850807994639782,0.3076923076923077
21,6.013513513513514,2,0.002546296296296296,0.06172839506172839,0.20439920931993105,0.11232142432079806,0.01232546548617926,0.6
22,0.945945945945946,1,0.0,0.04938271604938271,0.20160119467374624,0.07340812609621183,0.014635216955802652,0.6666666666666666
23,4.643243243243243,5,0.006790123456790123,0.07407407407407407,0.21234762092017306,0.13570546440614883,0.01212535325195795,0.6666666666666666
