Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,7.083333333333334,1,0.0,0.014285714285714285,0.12911045531197302,0.007121929346116502,0.0026933581177516095,1.0
1,6.145833333333334,1,0.0,0.014285714285714285,0.13661583070789296,0.008693623663756709,0.0030354998242718176,1.0
2,3.541666666666667,4,0.05618790681740321,0.049999999999999996,0.17041304877059152,0.06682533043462324,0.011298675077684327,0.19047619047619047
3,4.0625,1,0.0,0.014285714285714285,0.12058075629562792,0.0019320801873599443,0.0034038597325595863,1.0
4,3.229166666666667,1,0.00236382322713258,0.02142857142857143,0.10928961748633874,0.0020107805345249883,0.004472579646842943,0.3333333333333333
5,4.708333333333334,2,0.0024409044193216857,0.02857142857142857,0.11880707993211023,0.006735974640719333,0.00483689810673438,0.3333333333333333
6,5.125,1,0.0017728674203494347,0.02142857142857143,0.11284862163469293,0.002344082691218853,0.004733069164425199,0.0
7,5.958333333333334,1,0.013566289825282631,0.02142857142857143,0.12592840070931102,0.005860828195015723,0.004363497001113323,0.0
8,4.604166666666667,1,0.01052586502226789,0.02857142857142857,0.13857074177766465,0.014112809429668013,0.005210079636795005,0.0
9,5.645833333333334,1,0.0008221993833504625,0.02142857142857143,0.12891570491458232,0.0071690661007672105,0.0038507829961009227,0.0
10,5.125,1,0.04481843096951018,0.02857142857142857,0.15985558624589477,0.050089572981352824,0.005559420676926096,0.16666666666666666
11,2.916666666666667,1,0.0,0.02142857142857143,0.11982100209482975,0.005963932055326646,0.0035604705883474337,0.0
12,4.395833333333334,1,0.014285714285714285,0.02857142857142857,0.15634472416323655,0.05311326456928158,0.005418383187123888,0.3333333333333333
13,2.1875,1,0.0,0.014285714285714285,0.13130275557143492,0.007685677724224972,0.00350390894260801,1.0
14,1.1458333333333335,1,0.00025693730729701953,0.02142857142857143,0.15243744361370062,0.014035316791632686,0.007176397512276788,0.0
