Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,0.0,1,0.0,0.018867924528301886,0.09065325854735334,0.0005368473280974903,0.18366862782849636,0.0
1,7.121212121212121,1,0.0017969451931716084,0.02830188679245283,0.11614541124323965,0.0017706745169111836,0.09950239719703771,0.0
2,4.3939393939393945,1,0.018149146451033243,0.02830188679245283,0.12590089282512815,0.007968271137785265,0.11899915628194013,0.3333333333333333
3,6.212121212121212,1,0.0020664869721473494,0.02830188679245283,0.10781371141696922,0.0016058371342665173,0.050615408465513816,0.0
4,5.909090909090909,1,0.018688230008984726,0.03773584905660377,0.13933739093339687,0.013316357063226815,0.0953488015927835,0.16666666666666666
5,6.515151515151516,1,0.019047619047619046,0.02830188679245283,0.12102698440738145,0.0037650549170207053,0.02977229410716997,0.0
6,2.5757575757575757,1,0.0,0.03773584905660377,0.12419202235367978,0.011665926571860148,0.02333538427793473,0.16666666666666666
7,6.515151515151516,1,0.0020964360587002093,0.02830188679245283,0.11236584302383723,0.003071723897357397,0.01304973582468683,0.0
8,6.666666666666667,1,0.03330338424678047,0.03773584905660377,0.13688616860048633,0.016981315989710647,0.01754226383157972,0.3333333333333333
9,8.181818181818183,2,0.0005390835579514824,0.04716981132075471,0.11278769092398372,0.0086883829734453,0.002843475886737459,0.4
10,8.333333333333334,1,0.0013027852650494159,0.02830188679245283,0.11423714476274138,0.003435930840017283,0.0025946891837783205,0.0
11,4.3939393939393945,1,0.0008984725965858042,0.03773584905660377,0.14092067505468261,0.019582587326288065,0.0045811088097711715,0.5
12,8.787878787878789,1,0.018553459119496855,0.02830188679245283,0.1272929959396752,0.0052224934547898845,0.003812818347327108,0.0
13,5.303030303030303,1,0.0005390835579514824,0.03773584905660377,0.14178848328218382,0.021122253825624746,0.0038326632280497714,0.16666666666666666
14,5.909090909090909,1,0.0,0.018867924528301886,0.11956142367052293,0.0040089705526386195,0.002514530879948073,0.0
15,4.848484848484849,1,0.03571428571428571,0.03773584905660377,0.15148818672577352,0.028833890928765045,0.005533334524474832,0.3333333333333333
16,4.545454545454545,2,0.03575920934411501,0.04716981132075471,0.1466940314486101,0.028064954164408247,0.007922471215971894,0.3
17,5.303030303030303,1,0.0,0.02830188679245283,0.09718647070220597,0.003520944676032541,0.002416503047678673,0.3333333333333333
18,5.075757575757576,2,0.0008984725965858042,0.04716981132075471,0.13877635713297629,0.033231879665275396,0.013208710315803604,0.5
19,0.7575757575757576,1,0.0002845163222521713,0.018867924528301886,0.11313520240689207,0.0030381240402027427,0.004845568590175667,0.0
20,5.606060606060606,1,0.0,0.018867924528301886,0.13033774597827555,0.013409283871767297,0.001845576157957123,0.0
21,5.454545454545455,1,0.01930218628331836,0.03773584905660377,0.13158942600027163,0.015911564894336545,0.010938910789807178,0.3333333333333333
22,5.3939393939393945,5,0.029559748427672956,0.04716981132075471,0.12732473018851673,0.015611960953917262,0.009445668872785135,0.3
23,6.212121212121212,1,0.0021563342318059297,0.02830188679245283,0.1120677273670268,0.005494714924600516,0.0043165744005454,0.3333333333333333
24,1.5151515151515151,1,0.0010781671159029648,0.02830188679245283,0.10234008678322774,0.002213418888137955,0.002445060765869203,0.3333333333333333
25,7.878787878787879,1,0.009613656783468105,0.03773584905660377,0.12451406711968688,0.014474455548410464,0.006011718797428167,0.5
26,7.878787878787879,1,0.00035938903863432165,0.02830188679245283,0.08909060346276684,0.001476233329716948,0.0015895648579248476,0.6666666666666666
27,7.676767676767677,3,0.034321653189577715,0.05660377358490566,0.12123854082143531,0.012658519497269713,0.005061979668297018,0.4
28,4.924242424242425,10,0.38268942797244687,0.1320754716981132,0.18892670262708336,0.1736108793359947,0.03117668096814129,0.1978021978021978
29,4.507575757575758,4,0.07079964061096136,0.05660377358490566,0.15935147523499946,0.06161360267592171,0.08211698611796894,0.26666666666666666
30,6.515151515151516,2,0.0019167415393830487,0.03773584905660377,0.17768696983306664,0.10309746794764219,0.005770330282472051,0.6666666666666666
31,6.073863636363637,16,0.4300613956274334,0.09433962264150943,0.2038949821074713,0.29155626700764564,0.01448986852529137,0.37777777777777777
32,9.090909090909092,1,0.00017969451931716083,0.02830188679245283,0.158703254857427,0.0628455405773624,0.0037045505856817423,0.3333333333333333
33,5.075757575757575,6,0.02376460017969452,0.0660377358490566,0.19657515553160668,0.2646673903382965,0.005526505717625666,0.6190476190476191
34,9.424242424242426,1,0.0,0.03773584905660377,0.1664326300384531,0.1396181732614608,0.003519788581394151,1.0
35,5.785764622973926,43,0.5185834082060491,0.1792452830188679,0.21565059843232995,0.4303957666378147,0.005660926811589775,0.19298245614035087
36,6.209366391184573,11,0.0172806229410003,0.08490566037735849,0.19319518284421278,0.3038514926480574,0.004923861880647906,0.4166666666666667
37,5.757575757575758,3,0.0030248577418388743,0.04716981132075471,0.18300031922447998,0.1978636096939644,0.0020814990775118716,0.7
38,6.446969696969697,4,0.0008086253369272237,0.05660377358490566,0.17709883237081675,0.20654082050797754,0.0019064680737266547,0.5333333333333333
39,6.8686868686868685,3,0.0,0.02830188679245283,0.15235502136983933,0.07786594809926543,0.0005850199244746719,1.0
40,6.588744588744589,21,0.2499550763701707,0.1509433962264151,0.1714142745557509,0.12169197563234728,0.03842132246780828,0.16666666666666666
41,6.545454545454546,1,0.0,0.02830188679245283,0.17987154776617328,0.16025506137017043,0.0012062428975858177,1.0
42,5.303030303030303,1,0.0,0.02830188679245283,0.16135610355741667,0.06449445552065615,0.00039544152355173057,0.6666666666666666
43,4.46969696969697,2,0.004492362982929021,0.03773584905660377,0.1648067964468852,0.08913528255007554,0.000584392273903866,0.5
44,5.721212121212121,10,0.007756813417190776,0.08490566037735849,0.1795266733560431,0.20529012588243908,0.0013831335759749467,0.3333333333333333
45,6.848484848484849,1,0.0005540581012279126,0.03773584905660377,0.1731577714490019,0.15956069210644006,0.0008825397505732469,0.6666666666666666
46,5.959595959595959,3,0.019991015274034143,0.03773584905660377,0.18661723867607388,0.08125717155757084,0.0005189117694081668,0.3333333333333333
47,5.454545454545455,1,0.00655884995507637,0.03773584905660377,0.16214780907081044,0.06447893611808934,0.000504656095849375,0.3333333333333333
48,9.696969696969697,1,0.0018718179095537583,0.03773584905660377,0.18349043354432443,0.08170684171836941,0.000410594937539815,0.6666666666666666
49,7.7272727272727275,1,0.0,0.02830188679245283,0.18157137778352353,0.06893585774941931,0.00033528892181966736,1.0
50,6.666666666666667,1,0.0,0.02830188679245283,0.13780956866439026,0.04305667856843625,0.0037436637736917274,1.0
51,7.7272727272727275,1,0.0,0.02830188679245283,0.13821302223512455,0.03584194426977701,0.0036425130532316517,1.0
52,5.303030303030303,1,0.0029424977538185086,0.02830188679245283,0.15645364315870383,0.07202692466762335,0.004817766683355188,0.3333333333333333
53,6.484848484848485,18,0.057914046121593295,0.10377358490566037,0.18408566635210238,0.24562236217273828,0.017670314424427618,0.32727272727272727
54,7.7272727272727275,1,0.031439053608864925,0.02830188679245283,0.177210558191178,0.1017411462592669,0.01431389105876499,0.3333333333333333
55,5.303030303030303,1,0.0,0.02830188679245283,0.15767434550271678,0.07580555586722211,0.005203036029683392,1.0
56,5.909090909090908,7,0.00017969451931716083,0.08490566037735849,0.17928604709051113,0.16913565435344005,0.008917414020472655,0.4166666666666667
57,5.484848484848484,6,0.04666067684935605,0.08490566037735849,0.19582827902566896,0.21211142039434022,0.0011804726259029151,0.4166666666666667
58,5.303030303030303,1,0.0,0.03773584905660377,0.1917969096731465,0.13354778059598743,0.0005503681154422418,1.0
59,8.363636363636363,1,0.0052111410601976636,0.02830188679245283,0.1648358096847639,0.03189805011007065,0.00013004659058604066,0.3333333333333333
60,5.757575757575758,1,0.0010781671159029648,0.03773584905660377,0.15395830136145397,0.02772534122287276,0.00014105714740774352,0.5
61,7.0,1,0.031761006289308176,0.03773584905660377,0.1735428945645055,0.04732706595678869,0.00018362099065614122,0.5
62,6.212121212121212,1,0.0010781671159029648,0.02830188679245283,0.1449492239101718,0.02072209512809201,9.623517373585612e-05,0.6666666666666666
