Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,6.96969696969697,1,0.0,0.009302325581395349,0.060183405429009705,1.2040080269903158e-05,0.0022464000088547216,1.0
1,8.484848484848484,1,0.008921973484025212,0.013953488372093023,0.06653847264804555,3.496796580490357e-05,0.0036527783329848894,0.6666666666666666
2,5.757575757575758,2,0.0008585090197783091,0.027906976744186046,0.06559517707646868,8.227833010908467e-05,0.00865071058710706,0.2
3,5.757575757575758,1,0.017985220604216475,0.018604651162790697,0.07181156644963617,0.00013649022904448405,0.004352009692227878,0.3333333333333333
4,4.242424242424242,1,0.0036803593421719924,0.018604651162790697,0.06797688153684661,0.00017827454866816377,0.004401639665046029,0.16666666666666666
5,4.242424242424242,1,0.0006085633557922192,0.013953488372093023,0.06541051435988969,9.221762450112722e-05,0.004028666219831677,0.6666666666666666
6,4.848484848484849,2,0.007172353836122582,0.027906976744186046,0.06905042286693072,0.00022865905045120802,0.005879372817496648,0.26666666666666666
7,6.515151515151516,2,0.011399695718322105,0.027906976744186046,0.07137798238236469,0.00026193948780378834,0.005021884546646162,0.26666666666666666
8,3.6363636363636367,1,0.0001738752445120626,0.018604651162790697,0.06356483415984042,0.00012445773479770556,0.0033565434435688457,0.3333333333333333
9,5.757575757575758,1,0.0009997826559443599,0.013953488372093023,0.06630999769714119,7.541314279244565e-05,0.0031004688338928444,0.0
10,9.696969696969697,1,0.004086068246033471,0.018604651162790697,0.06718302113192451,0.00019350401395977482,0.0032341992049735144,0.3333333333333333
11,7.878787878787879,1,0.00021734405564007825,0.009302325581395349,0.06855692456825081,6.76087893376791e-05,0.002192283891952104,0.0
12,7.575757575757576,1,0.0007715713975222778,0.009302325581395349,0.06330952764221578,4.001631388471528e-05,0.003776432616365922,0.0
13,7.878787878787879,1,8.69376222560313e-05,0.018604651162790697,0.06564725136485212,7.567386935597274e-05,0.004490964355853799,0.16666666666666666
14,3.9393939393939394,2,0.027059334927189743,0.023255813953488372,0.06915080665220039,0.00012968313829181977,0.007546359869941677,0.1
15,3.0303030303030303,1,0.009769615301021517,0.013953488372093023,0.06512888450881715,4.46865765975857e-05,0.005271547273194605,0.0
16,1.5151515151515151,1,0.007215822647250598,0.013953488372093023,0.07262990054770825,0.00015781738894226548,0.0053263570615668145,0.3333333333333333
17,4.545454545454546,1,0.003923060204303413,0.013953488372093023,0.061686361671442196,3.55048705614126e-05,0.004980157402918703,0.0
18,3.3333333333333335,1,0.00013040643338404695,0.018604651162790697,0.064347368043002,0.00011282806303565201,0.004066862787506272,0.16666666666666666
19,2.7272727272727275,1,0.0007715713975222778,0.013953488372093023,0.06000111629983814,3.508652779790514e-05,0.004015422434015882,0.3333333333333333
20,5.757575757575758,1,0.008432949358835037,0.018604651162790697,0.07122790278550793,0.00023853996691887024,0.0035635696194789277,0.3333333333333333
21,5.0,2,0.009954357748315584,0.023255813953488372,0.07607352122510215,0.0003837493344358851,0.004800238544502932,0.3
22,6.0606060606060606,1,0.0,0.018604651162790697,0.06839669659861634,0.00014548203466737842,0.003534781507646377,0.16666666666666666
23,4.242424242424242,1,0.013313047888140259,0.018604651162790697,0.07601757479186508,0.0001533580617045133,0.0053322593464481365,0.0
24,5.151515151515151,1,0.0005071361298268492,0.013953488372093023,0.07611661301133846,0.00032274612738866207,0.0038554896640059034,0.0
