Node1,Node2,weight,Resistance
0,1,0.7523219814241487,1.3292181069958846
0,2,0.4831013916500994,2.0699588477366255
1,3,0.6029776674937964,1.6584362139917697
1,4,0.6694214876033057,1.4938271604938274
2,4,0.801980198019802,1.2469135802469136
2,21,0.5744680851063829,1.740740740740741
3,4,0.8586572438162545,1.1646090534979423
3,5,0.5485327313769752,1.8230452674897117
4,5,0.5031055900621119,1.9876543209876543
4,21,0.6694214876033057,1.4938271604938274
4,13,0.7523219814241487,1.3292181069958846
5,13,0.4316163410301954,2.316872427983539
5,22,0.923954372623574,1.0823045267489713
6,19,0.6029776674937964,1.6584362139917697
6,7,0.3360995850622407,2.9753086419753085
6,9,0.32705248990578734,3.05761316872428
6,33,0.3456614509246088,2.8930041152263373
7,19,0.4316163410301955,2.3168724279835384
7,20,0.355783308931186,2.810699588477366
7,33,0.9239543726235743,1.082304526748971
7,8,0.25233644859813087,3.962962962962963
7,9,0.923954372623574,1.0823045267489713
8,10,0.24720244150559512,4.045267489711934
8,11,0.26327193932827736,3.7983539094650203
9,11,0.8019801980198018,1.2469135802469138
9,33,0.8586572438162545,1.1646090534979423
10,12,0.7523219814241487,1.3292181069958846
10,11,0.8019801980198018,1.2469135802469138
11,33,0.923954372623574,1.0823045267489713
11,12,0.9239543726235743,1.082304526748971
11,21,0.46462715105162533,2.1522633744855963
13,14,0.6694214876033057,1.4938271604938274
13,15,0.9239543726235743,1.082304526748971
13,33,0.4168096054888507,2.3991769547325106
14,16,0.6029776674937964,1.6584362139917697
14,15,0.6344647519582245,1.5761316872427984
14,17,0.6029776674937964,1.6584362139917697
14,22,0.3456614509246088,2.8930041152263373
15,22,0.43161634103019536,2.3168724279835393
15,16,0.923954372623574,1.0823045267489713
15,17,0.923954372623574,1.0823045267489713
15,18,0.9239543726235743,1.082304526748971
15,21,0.8019801980198018,1.2469135802469138
16,17,1.0,1.0
17,36,0.3456614509246088,2.8930041152263377
17,18,0.8586572438162545,1.1646090534979423
18,19,0.8586572438162542,1.1646090534979427
18,20,0.7523219814241487,1.3292181069958846
18,21,0.8586572438162542,1.1646090534979427
20,33,0.36651583710407243,2.7283950617283947
21,33,0.4475138121546962,2.2345679012345676
21,22,0.3900481540930979,2.5637860082304527
21,36,0.3900481540930979,2.5637860082304527
21,37,0.5485327313769751,1.8230452674897122
22,33,0.26327193932827736,3.7983539094650203
22,36,0.24227318045862412,4.127572016460905
23,40,0.2576882290562036,3.880658436213992
23,42,0.3103448275862069,3.222222222222222
23,24,0.8586572438162549,1.1646090534979419
23,32,0.5485327313769751,1.8230452674897122
24,40,0.24720244150559512,4.045267489711934
24,25,0.6029776674937967,1.6584362139917692
24,34,0.6029776674937967,1.6584362139917692
25,33,0.6694214876033059,1.493827160493827
25,26,0.923954372623574,1.0823045267489713
25,35,0.8019801980198021,1.2469135802469133
26,33,0.6344647519582245,1.5761316872427984
26,39,0.6029776674937964,1.6584362139917697
26,41,0.29526123936816523,3.386831275720165
26,43,0.355783308931186,2.810699588477366
26,27,0.923954372623574,1.0823045267489713
26,55,0.574468085106383,1.7407407407407407
26,66,0.28825622775800713,3.4691358024691357
26,74,0.3026151930261519,3.3045267489711936
26,28,0.8586572438162542,1.1646090534979427
26,75,0.20894239036973347,4.7860082304526745
26,29,0.7523219814241487,1.3292181069958846
26,76,0.2375366568914956,4.209876543209877
26,77,0.40298507462686567,2.4814814814814814
26,30,0.923954372623574,1.0823045267489713
26,78,0.3184796854521625,3.139917695473251
27,37,0.2691029900332226,3.7160493827160495
27,44,0.36651583710407243,2.7283950617283947
28,33,0.708454810495627,1.4115226337448556
28,29,0.8586572438162549,1.1646090534979419
28,75,0.2163846838824577,4.621399176954732
29,33,0.8019801980198018,1.2469135802469138
29,75,0.22437673130193908,4.4567901234567895
30,41,0.3026151930261519,3.3045267489711936
30,31,0.8586572438162542,1.1646090534979427
30,79,0.32705248990578734,3.05761316872428
