Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,6.153846153846153,1,0.0,0.013071895424836602,0.07838653446045996,0.0006435406456987579,0.00314241378795741,1.0
1,6.153846153846153,1,0.0,0.013071895424836602,0.07838653446045996,0.0006435406456987579,0.00314241378795741,1.0
2,4.948717948717947,5,0.0260577915376677,0.04575163398692811,0.08495913212479089,0.0021562485183670675,0.009007121734926694,0.19047619047619047
3,5.384615384615384,1,0.0,0.013071895424836602,0.08315933902046177,0.0011237622063687632,0.0027673351186414076,1.0
4,5.384615384615384,1,0.0,0.0196078431372549,0.08745843528452224,0.0019222700951934265,0.0039738707630037,0.6666666666666666
5,4.743589743589743,1,0.0,0.0196078431372549,0.08477542553263372,0.001190415984166742,0.0033988762888161285,1.0
6,3.803418803418803,3,0.001934984520123839,0.032679738562091505,0.09586246418338111,0.001866983006471885,0.006271934060527466,0.4
7,0.5128205128205128,1,0.0031819745442036463,0.026143790849673203,0.08227910362602553,0.0007474686746726389,0.007864555158001578,0.0
8,1.5384615384615383,1,0.011983082706766918,0.026143790849673203,0.09255010733333825,0.0022968654479594446,0.007308580654179094,0.16666666666666666
9,4.297435897435897,5,0.06657810785132767,0.0784313725490196,0.10089345310376441,0.005713095575250482,0.01644254033480766,0.15151515151515152
10,0.3846153846153846,1,0.0019134846921224629,0.0196078431372549,0.09631136529382411,0.0013216314323395307,0.008665795731687407,0.0
11,3.4615384615384612,3,0.0016339869281045752,0.04575163398692811,0.08944497914661531,0.0029931467519773974,0.006818363906000054,0.38095238095238093
12,3.6153846153846154,5,0.04188166494668043,0.08496732026143791,0.10006620033977527,0.0043846894516478266,0.01543826905141419,0.20512820512820512
13,0.5128205128205128,1,0.0,0.026143790849673203,0.08830920186669856,0.0014215056090555614,0.006760583915176964,0.6666666666666666
14,4.263736263736264,14,0.09309688300271375,0.09803921568627451,0.09352845140561049,0.004777385019955011,0.022560774781667247,0.19047619047619047
15,1.5384615384615383,1,0.001805985552115583,0.026143790849673203,0.08953945631151108,0.0015048729424929715,0.007572287980844327,0.5
