Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,4.925373134328358,1,0.0,0.006756756756756757,0.07578374123486938,0.0004292545336763178,2.030386396726198e-05,0.0
1,1.6791044776119401,4,0.013697370840227983,0.033783783783783786,0.09464078380825085,0.005893966447791044,0.00017050678766638615,0.3
2,1.1940298507462686,1,0.0,0.013513513513513514,0.0871897590152686,0.0022400123187755155,8.587100704873988e-05,1.0
3,0.5970149253731343,1,0.0,0.02027027027027027,0.0827940240879275,0.0010464770497775747,0.00010826553746747018,0.6666666666666666
4,4.029850746268656,1,0.00045964331678617393,0.02027027027027027,0.0964011760228257,0.0025225881429845804,0.00011240826809618291,0.3333333333333333
5,2.9850746268656714,1,0.0,0.013513513513513514,0.08483224614388665,0.0008930057048513008,8.5937099595407e-05,1.0
6,2.388059701492537,1,0.0,0.02027027027027027,0.0902665662110286,0.0023254186005651927,9.552037383232185e-05,0.6666666666666666
7,5.298507462686567,2,0.0014708586137157566,0.02702702702702703,0.0889678876373769,0.0019517887235623783,0.00012131001370421612,0.5
8,3.3582089552238803,2,0.016087516087516088,0.04054054054054054,0.10438448006903653,0.00580902405833074,0.00021306072999511286,0.26666666666666666
9,4.477611940298507,1,0.00045964331678617393,0.02702702702702703,0.09265237682561274,0.003665346625562413,0.00013532911112965288,0.5
10,5.671641791044776,1,0.0,0.02702702702702703,0.09297650458600328,0.0032580630286812486,0.00011433211112308356,0.3333333333333333
11,2.761194029850746,2,0.030428387571244716,0.033783783783783786,0.10451919508588076,0.01051439525471635,0.00026064510218398875,0.1
12,2.2388059701492535,1,0.00032175032175032174,0.013513513513513514,0.09493575359971021,0.003095287437797588,9.68648508984399e-05,0.0
13,2.407960199004975,3,0.027517313231598946,0.04054054054054054,0.09806061361935649,0.008571406294953829,0.00024109492034494855,0.26666666666666666
14,3.1119402985074625,4,0.10292946007231721,0.08108108108108109,0.10806291357543937,0.027966911924603034,0.0006347187472839543,0.16666666666666666
15,4.17910447761194,1,0.0002757859900717044,0.02027027027027027,0.09711011216295153,0.009887836888281034,0.00016702906085940862,0.3333333333333333
16,3.5820895522388057,1,0.002413127413127413,0.02027027027027027,0.09435212292276576,0.0045630485577616755,9.675684573954607e-05,0.3333333333333333
17,2.9850746268656714,1,0.00036771465342893915,0.02027027027027027,0.09659807878860786,0.0072543872504129804,0.00014544788545929702,0.3333333333333333
18,1.9402985074626864,1,0.010456885456885457,0.02702702702702703,0.11406533822156,0.015662040823947412,0.00022834161192356262,0.3333333333333333
19,4.3283582089552235,4,0.01360544217687075,0.060810810810810814,0.1024271488939008,0.016423202109072978,0.0003578665294707445,0.16666666666666666
20,3.880597014925373,1,0.0002757859900717044,0.02702702702702703,0.08738599184490026,0.004084451406210773,0.0001078176518949275,0.16666666666666666
21,1.7910447761194028,1,0.0005515719801434088,0.02702702702702703,0.096556558759041,0.005557876105368267,0.00015488461650568495,0.16666666666666666
22,4.776119402985074,1,0.011353189924618496,0.02702702702702703,0.112476418397971,0.012965913952617068,0.00023543492220105968,0.16666666666666666
23,6.119402985074626,1,0.03214438928724643,0.02702702702702703,0.10765417167046527,0.01196764218278715,0.00025452154424855623,0.3333333333333333
24,1.1940298507462686,1,0.001287001287001287,0.02027027027027027,0.0833476883936025,0.001199213855950291,7.692684486645966e-05,0.0
25,1.6417910447761193,1,0.03176135318992462,0.02702702702702703,0.10703376923927752,0.011861610390671436,0.0002441213272004724,0.3333333333333333
26,4.402985074626866,2,0.03212140712140712,0.04054054054054054,0.11304613504430186,0.01714392331268506,0.0003709137618135422,0.26666666666666666
27,4.029850746268656,2,0.035576392719249866,0.04054054054054054,0.1143265668404487,0.02845203982960952,0.00043730173318271855,0.5333333333333333
28,3.1840796019900495,3,0.02438407795550652,0.060810810810810814,0.10757254876251661,0.031138433651695423,0.0006382159635867265,0.3333333333333333
29,2.835820895522388,1,0.0,0.02027027027027027,0.07070514045480604,0.001256664021508251,7.691884958214743e-05,0.0
30,6.3283582089552235,1,0.00034473248758963045,0.02702702702702703,0.10627812540480866,0.016692568135352265,0.0002695863426383898,0.3333333333333333
31,3.134328358208955,1,0.0,0.02702702702702703,0.0964630225080386,0.01198661254162899,0.00019502543445227882,0.5
32,3.095522388059701,10,0.26362842434271005,0.11486486486486487,0.12854748831696122,0.06941928403641068,0.001902095000874739,0.22058823529411764
33,4.579957356076759,7,0.13947876447876448,0.08783783783783784,0.1271126499653084,0.05910757834670923,0.0015493175261235006,0.2692307692307692
34,4.626865671641791,1,0.0,0.02702702702702703,0.11112485203964459,0.022161504972531273,0.000424185357449203,0.6666666666666666
35,4.2388059701492535,1,0.005538701967273396,0.02027027027027027,0.09716986961626402,0.006357108455429115,0.00012801315194287978,0.3333333333333333
36,2.6865671641791042,1,0.010571796286082001,0.02027027027027027,0.1025384655094184,0.01069334439521583,0.0002606232270922288,0.3333333333333333
37,3.5820895522388057,1,0.0007201078629650058,0.02027027027027027,0.08487727205257264,0.0007716363871265537,7.848192222438476e-05,0.3333333333333333
38,3.5820895522388057,1,0.006695470981185267,0.02702702702702703,0.10047736064556835,0.003844783512740368,0.00015623385071739015,0.0
39,2.6865671641791042,1,0.0,0.013513513513513514,0.0871056415558997,0.0008073197219200097,6.20931994060855e-05,1.0
40,2.1641791044776117,4,0.031225102653674085,0.05405405405405406,0.09814527789624795,0.004999605775100368,0.0002800137675918878,0.10714285714285714
41,3.5607675906183367,7,0.03052031623460195,0.06756756756756757,0.09391610758296672,0.004489213303836211,0.0003551812381018054,0.13333333333333333
42,3.826865671641791,5,0.3403965189679475,0.060810810810810814,0.14170443323858842,0.08984903339175866,0.0030645102914766977,0.4722222222222222
43,1.3432835820895521,1,0.0,0.02027027027027027,0.1282216801320949,0.02984444391258934,0.0007480253256174205,1.0
44,2.9850746268656714,1,9.192866335723478e-05,0.02702702702702703,0.12009737625101434,0.0326112643433197,0.0015659528371546603,0.16666666666666666
45,4.477611940298507,1,9.192866335723479e-05,0.02702702702702703,0.12615575924105982,0.04925250907273332,0.001852206715963543,0.6666666666666666
46,4.029850746268656,1,0.0,0.02027027027027027,0.12368944575722919,0.04324555822999556,0.0014368044182353184,1.0
47,5.671641791044776,1,0.00016853588282159711,0.02702702702702703,0.13099663657284477,0.07896200614267276,0.0028212104483542936,0.6666666666666666
48,7.313432835820895,1,0.008342526199669057,0.02702702702702703,0.1278256098304465,0.04548836535618562,0.002940401550009046,0.5
49,4.71044776119403,5,0.01963443034871606,0.08108108108108109,0.14471580255150757,0.15893787943776433,0.01155641419153646,0.2878787878787879
50,2.08955223880597,1,0.0,0.02027027027027027,0.12720304963750162,0.04520638498493388,0.002514334968427287,0.6666666666666666
51,3.0348258706467655,3,0.00030642887785744925,0.0472972972972973,0.1241561722790257,0.06108168041586171,0.004150513724917511,0.42857142857142855
52,3.6417910447761193,1,0.00036771465342893915,0.02702702702702703,0.13310572982428925,0.08542972610234112,0.0040275893606145155,0.3333333333333333
53,3.731343283582089,2,0.023166023166023134,0.04054054054054054,0.1482983413691073,0.12596722288002993,0.008467078456668537,0.4
54,2.4830393487109905,11,0.004688361831218974,0.0945945945945946,0.11997405966277565,0.07512257737214424,0.002968317376445214,0.2857142857142857
55,2.9104477611940296,2,0.007361953790525219,0.0472972972972973,0.12903887578213152,0.06757407088855603,0.0072531869943823985,0.3333333333333333
56,5.691542288557213,3,0.027854384997242142,0.05405405405405406,0.1392208942009739,0.1024376471414614,0.009973620021271282,0.5
57,4.097014925373134,4,0.324967824967825,0.060810810810810814,0.15435140916210985,0.14529322000708675,0.014790411738620269,0.4166666666666667
58,4.477611940298507,1,0.0002757859900717044,0.02702702702702703,0.13100527631213554,0.06350509401958787,0.004687873293970944,0.5
59,5.820895522388059,1,0.00018385732671446958,0.02702702702702703,0.12205534210424193,0.04558837343783937,0.0043185190734597355,0.6666666666666666
60,4.42089552238806,10,0.05697278911564613,0.10135135135135136,0.15060216924587186,0.19480255539214467,0.025088926306088034,0.23809523809523808
61,2.388059701492537,1,0.0,0.02702702702702703,0.1304257672103954,0.06828174496139626,0.00592014033955032,0.8333333333333334
62,1.044776119402985,1,0.021572593001164396,0.02702702702702703,0.14869624831564268,0.10687546477182093,0.009344974706532271,0.5
63,6.477611940298507,1,9.192866335723479e-05,0.02027027027027027,0.1408876594505606,0.0725294444304791,0.007483671932494789,0.6666666666666666
64,3.6334991708126037,36,0.49053900839615133,0.14189189189189189,0.16008008245778496,0.33359339535319255,0.10128419350911184,0.1761904761904762
65,4.502487562189054,6,0.05675828890114605,0.05405405405405406,0.1339680308403353,0.06415769998872006,0.002119713482145926,0.4642857142857143
66,6.26865671641791,1,4.5964331678617394e-05,0.02027027027027027,0.12053849470607961,0.05545971847710977,0.008115992974792959,0.3333333333333333
67,3.267412935323383,24,0.017006802721088437,0.10135135135135136,0.14191544486769228,0.18540956214940948,0.051103649017267466,0.2857142857142857
68,6.3283582089552235,1,0.0,0.02027027027027027,0.13604216081380174,0.0804744767568182,0.009057497626469584,1.0
69,5.2835820895522385,1,0.0,0.02027027027027027,0.14094395853095618,0.08789931581294057,0.009478976986756793,1.0
70,3.522388059701492,4,0.0,0.033783783783783786,0.1414187591571832,0.12291913070957149,0.015228295446352071,0.7
71,3.462686567164179,5,0.0,0.02027027027027027,0.12458817237668282,0.0621401440288239,0.030834628399467844,1.0
72,3.2350746268656714,8,0.008388490531347674,0.0472972972972973,0.14372872060873343,0.15763056325924463,0.020443564529159824,0.47619047619047616
73,3.134328358208955,2,0.007354293068578783,0.033783783783783786,0.14556647111234539,0.14533670377016392,0.017057523428744125,0.6
74,0.0,1,0.005285898143041001,0.02702702702702703,0.15456001179472276,0.14100160046874133,0.171759548743675,0.6666666666666666
75,1.9999999999999996,5,0.0042287185144328,0.06756756756756757,0.11882011063430546,0.06944265133378019,0.0022981261471788686,0.4222222222222222
76,3.3671641791044777,5,0.00045964331678617393,0.04054054054054054,0.12001411930815387,0.05649435140314589,0.0019043277300722639,0.6
77,7.014925373134328,1,0.004872219157933444,0.02702702702702703,0.12225857656548651,0.028258490003547607,0.0016161331672578019,0.3333333333333333
78,3.794361525704809,9,0.11612888398602685,0.12162162162162163,0.14529411085316982,0.2010476814141213,0.013100939326218598,0.20261437908496732
