Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,2.4210526315789473,1,0.0,0.01,0.10193679918450561,0.00033342361479649026,0.005212751730983785,0.0
1,3.3684210526315788,3,0.020656565656565658,0.03,0.11507262780607436,0.0019209103030362964,0.00822287875506731,0.0
2,0.5263157894736842,1,0.0012626262626262625,0.03,0.10352142554094189,0.0022540043344698372,0.016441173028549465,0.3333333333333333
3,1.4736842105263157,1,0.0,0.02,0.09060527292981808,0.0014829456868984863,0.005516211665947576,1.0
4,3.508771929824561,9,0.05045454545454545,0.11,0.12101013707869629,0.014793372984515343,0.01904226965896997,0.16363636363636364
5,3.3684210526315788,2,0.0,0.02,0.12489762489762492,0.006614994436761807,0.004026933105627192,1.0
6,1.789473684210526,1,0.0,0.01,0.10300574130361365,0.0019907428114301407,0.004637615189949252,0.0
7,4.315789473684211,1,0.0014141414141414141,0.03,0.12213679320839342,0.0036759374506701034,0.004836487741528431,0.3333333333333333
8,5.684210526315789,1,0.04601010101010101,0.03,0.13591800356506242,0.009987253814975899,0.00624811180975263,0.6666666666666666
9,3.6842105263157894,2,0.0016161616161616162,0.05,0.12291943739168984,0.00545856248586033,0.007068589766842439,0.2
10,3.026315789473684,4,0.13271043771043772,0.1,0.15137603295530688,0.018779191254708907,0.015285922168298523,0.08888888888888889
11,5.157894736842105,1,0.01506734006734007,0.04,0.13163289527632122,0.01517375475948811,0.006324374685068711,0.16666666666666666
12,4.0,5,0.0051178451178451176,0.06,0.10411510693133526,0.0025318525664122984,0.009210907508045787,0.13333333333333333
13,5.157894736842105,1,0.008333333333333333,0.04,0.12837510785613573,0.010448386242061071,0.007868741949445847,0.3333333333333333
14,4.526315789473684,1,0.0601010101010101,0.04,0.1425266945489381,0.009148525033742626,0.008936760878232145,0.16666666666666666
15,4.947368421052631,1,0.007828282828282828,0.04,0.1307806101665845,0.010555458278698944,0.007026171055191585,0.16666666666666666
16,5.157894736842105,1,0.01686868686868687,0.04,0.12026102557025417,0.012459887186506228,0.007209387447557514,0.3333333333333333
17,3.621052631578947,5,0.08238047138047139,0.12,0.15217662467257081,0.05946571384285427,0.020515246973656753,0.18181818181818182
18,4.7368421052631575,1,0.018383838383838384,0.03,0.1339275912793378,0.015574396992297873,0.0073192831575826746,0.0
