Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,3.943661971830986,1,0.0,0.0078125,0.08384616156850147,0.0005031689126842607,0.0027148321009467014,0.0
1,2.323943661971831,2,0.015737778871391075,0.0234375,0.09755955109991034,0.004247965281450354,0.006837551772859069,0.0
2,4.507042253521127,1,0.0004921259842519685,0.0234375,0.08557640091396251,0.004002175838093972,0.005030180212088667,0.3333333333333333
3,3.943661971830986,1,0.00018454724409448819,0.03125,0.09312412368605176,0.007842900724812371,0.006575511547022895,0.16666666666666666
4,1.1267605633802817,1,0.00012303149606299212,0.0234375,0.09165557826581981,0.00642892249990664,0.008498589571527826,0.6666666666666666
5,2.2535211267605635,2,0.0008612204724409449,0.0546875,0.1019674392767539,0.02115931512902862,0.013299496040566261,0.23809523809523808
6,2.8169014084507045,1,0.014517716535433071,0.03125,0.11330161195690144,0.031710076984388304,0.009277675259660704,0.6666666666666666
7,0.9859154929577465,1,0.0,0.015625,0.09193251457772084,0.004106933668002057,0.007406584967614621,0.0
8,0.8450704225352113,1,3.075787401574803e-05,0.03125,0.11352607755984177,0.03314360982531286,0.011712106093293519,0.6666666666666666
9,2.028169014084507,5,0.03063484251968504,0.0390625,0.1047016716915613,0.02043413322216099,0.013168452294777788,0.2
10,3.943661971830986,1,0.0,0.0078125,0.08395129980273654,0.001718845390495265,0.002698325881051657,0.0
11,1.4084507042253522,1,0.0,0.015625,0.10663908759228932,0.018829655723367717,0.0052077858229270125,1.0
12,3.450704225352113,2,0.0009022309711286089,0.03125,0.09497087593917632,0.004578909249054744,0.006968443524505685,0.0
13,4.225352112676057,1,0.03026574803149606,0.0234375,0.11158391171617711,0.025998901780205908,0.006186360021011181,0.3333333333333333
14,5.774647887323944,1,0.014507463910761156,0.03125,0.11182369559105088,0.02849812009502929,0.006723957240002648,0.3333333333333333
15,3.6619718309859155,1,0.00012303149606299212,0.03125,0.11040353735471696,0.02650331225619056,0.006032650901727924,0.3333333333333333
16,3.8162890385793022,46,0.3546280347769029,0.1796875,0.13074668221683877,0.15311139976214755,0.038801046235117494,0.09090909090909091
17,2.9577464788732395,1,0.014025590551181102,0.015625,0.10841754775395762,0.019886272299201067,0.004155133887606338,0.0
18,4.647887323943662,1,0.0,0.015625,0.10822087320457921,0.021556617168161075,0.003376040183568407,1.0
