Node1,Node2,weight,Resistance
0,1,0.3432835820895522,2.91304347826087
0,2,0.6571428571428571,1.5217391304347827
1,3,0.4339622641509434,2.3043478260869565
1,4,0.45098039215686275,2.217391304347826
2,4,0.851851851851852,1.1739130434782608
2,27,0.8518518518518516,1.1739130434782612
3,4,0.9200000000000003,1.0869565217391302
3,5,1.0,1.0
4,5,0.9200000000000003,1.0869565217391302
4,26,0.6571428571428573,1.5217391304347823
4,6,0.851851851851852,1.1739130434782608
5,6,0.9199999999999998,1.0869565217391306
5,25,0.6571428571428569,1.5217391304347831
5,28,0.4339622641509434,2.3043478260869565
5,29,0.6571428571428569,1.5217391304347831
5,7,0.4893617021276595,2.0434782608695654
6,25,0.6969696969696968,1.4347826086956526
6,26,0.7419354838709679,1.3478260869565215
7,8,0.9200000000000003,1.0869565217391302
7,26,0.4035087719298246,2.4782608695652173
8,26,0.4181818181818182,2.391304347826087
8,30,0.3150684931506849,3.173913043478261
8,9,1.0,1.0
8,20,0.38983050847457623,2.565217391304348
8,24,0.4035087719298245,2.4782608695652177
8,25,0.4035087719298245,2.4782608695652177
9,20,0.38983050847457623,2.565217391304348
9,26,0.4181818181818182,2.391304347826087
10,26,0.27710843373493976,3.608695652173913
10,30,0.22772277227722773,4.391304347826087
11,26,0.696969696969697,1.434782608695652
11,12,0.5348837209302325,1.8695652173913047
11,13,0.696969696969697,1.434782608695652
11,14,0.5111111111111111,1.956521739130435
12,26,0.6969696969696968,1.4347826086956526
12,30,0.7419354838709679,1.3478260869565215
12,13,0.6969696969696968,1.4347826086956526
13,26,1.0,1.0
13,30,0.5609756097560975,1.782608695652174
13,14,0.6571428571428571,1.5217391304347827
13,15,0.9199999999999997,1.0869565217391308
13,16,1.0,1.0
13,17,0.793103448275862,1.2608695652173914
13,18,0.793103448275862,1.2608695652173914
13,19,0.6969696969696968,1.4347826086956526
13,21,0.8518518518518516,1.1739130434782612
13,22,0.6969696969696968,1.4347826086956526
13,23,0.5609756097560975,1.782608695652174
13,31,0.6969696969696968,1.4347826086956526
13,32,0.9200000000000003,1.0869565217391302
14,26,0.6571428571428571,1.5217391304347827
15,22,0.7419354838709679,1.3478260869565215
16,17,0.793103448275862,1.2608695652173914
16,32,0.9200000000000003,1.0869565217391302
17,18,1.0,1.0
17,32,0.7419354838709679,1.3478260869565215
18,19,0.8518518518518516,1.1739130434782612
18,32,0.7419354838709679,1.3478260869565215
19,32,0.6571428571428571,1.5217391304347827
20,25,0.9200000000000003,1.0869565217391302
20,26,0.8518518518518516,1.1739130434782612
21,22,0.793103448275862,1.2608695652173914
21,32,0.793103448275862,1.2608695652173914
22,23,0.7419354838709679,1.3478260869565215
22,32,0.6571428571428571,1.5217391304347827
23,32,0.5348837209302326,1.8695652173913042
23,31,0.7419354838709679,1.3478260869565215
24,25,1.0,1.0
24,26,0.9199999999999997,1.0869565217391308
25,26,0.9199999999999997,1.0869565217391308
25,30,0.5897435897435899,1.6956521739130432
25,28,0.5609756097560977,1.7826086956521734
26,27,0.8518518518518521,1.1739130434782605
26,28,0.5348837209302326,1.8695652173913042
26,29,0.9199999999999997,1.0869565217391308
26,30,0.5609756097560975,1.782608695652174
31,32,0.6571428571428571,1.5217391304347827
32,35,0.4035087719298245,2.4782608695652177
32,36,0.6969696969696971,1.4347826086956519
32,37,0.6571428571428571,1.5217391304347827
32,39,0.2584269662921348,3.8695652173913047
32,38,0.3333333333333333,3.0
33,37,0.2323232323232323,4.304347826086957
33,34,0.22772277227722773,4.391304347826087
33,45,0.22772277227722773,4.391304347826087
34,37,0.9200000000000003,1.0869565217391302
36,37,0.9199999999999997,1.0869565217391308
36,38,0.2911392405063291,3.434782608695652
36,39,0.23232323232323235,4.304347826086956
36,41,0.6969696969696968,1.4347826086956526
36,42,0.5897435897435896,1.695652173913044
37,40,0.3432835820895522,2.91304347826087
37,41,0.7419354838709679,1.3478260869565215
37,39,0.22772277227722773,4.391304347826087
37,42,0.6216216216216216,1.608695652173913
37,43,0.6571428571428571,1.5217391304347827
37,44,0.7419354838709679,1.3478260869565215
37,45,0.9200000000000003,1.0869565217391302
37,46,1.0,1.0
37,47,0.5111111111111111,1.956521739130435
38,39,0.5348837209302326,1.8695652173913042
39,42,0.2,5.0
43,47,0.4035087719298245,2.4782608695652177
43,44,0.8518518518518516,1.1739130434782612
43,48,0.7419354838709675,1.3478260869565222
43,50,0.45098039215686275,2.217391304347826
43,45,0.6969696969696968,1.4347826086956526
43,46,0.6571428571428571,1.5217391304347827
44,49,0.8518518518518516,1.1739130434782612
46,47,0.5111111111111111,1.956521739130435
47,48,0.4693877551020409,2.1304347826086953
48,49,1.0,1.0
49,50,0.5348837209302326,1.869565217391304
